step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1280.0,26,17,1935.0,-2.5520524589700737,74.42307692307692,2.305962044513594,-0.15859547133164606,-0.0981558638065412,56380.79910875476,691.6897046328975,17983.932320455333,0.0717497369176313,0.6177667501474183,0.46015591165006503,17,3442.0,0.09889179875784189,-0.17462393502315918,17,3442.0,-9.279985769222172
1285.0,26,19,1992.0,16.5459925600848,76.61538461538461,1.3043827916378055,0.12682582443007234,0.6363843292340309,64521.52557752952,791.5620138368262,20580.61235975748,0.023916578972543765,0.6448347449503634,0.5118933360957967,19,3497.0,0.05902899672096685,0.08933799723745682,19,3497.0,8.349037624501031
1290.0,25,16,2034.0,60.96178281607151,81.36,2.0335895542825035,0.22784397529900033,2.4384713126428603,75172.83642119789,959.112706132933,23977.817653323324,0.07903055848261327,0.5906987553444734,0.43068935168696165,16,3511.0,0.05981700280872171,0.11671608338678544,16,3511.0,19.041704715165892
1295.0,25,13,2077.0,63.27390895184596,83.08,3.7118329332485023,0.29848012765931087,2.5309563580738383,70491.83868326111,899.3819292326675,22484.548230816687,0.10537407797681769,0.534164200578425,0.34708680211796833,13,3548.0,0.1449334405753816,0.2983133996978751,13,3548.0,35.193765799101385
1300.0,26,12,2118.0,37.89023435163349,81.46153846153847,3.2920934829193604,0.01701344586449071,1.4573167058320575,64729.585364685496,794.1010539516426,20646.627402742706,0.052687038988408846,0.6129696198271016,0.32481593763534,12,3596.0,0.2330105099854347,-0.05277052480959904,12,3596.0,21.989938317979025
1305.0,26,15,2161.0,41.25008924546414,83.11538461538461,2.6605149062462377,0.00389491794373449,1.5865418940563127,67815.77084181202,831.9649202659183,21631.08792691388,0.04783315794508753,0.642436179790205,0.406019922044175,15,3636.0,0.1811890476247762,-0.1054610034886424,15,3636.0,1.4861924243298044
1310.0,26,18,2244.0,21.783842335792414,86.3076923076923,1.8065288368436612,-0.0032839650682378128,0.83784008983817,65446.32321573395,802.9056120330135,20875.545912858353,0.04783315794508753,0.6448347449503634,0.48722390645301,18,3719.0,0.10470686949925427,-0.04605235109793219,18,3719.0,1.2461535971499522
1315.0,27,21,2344.0,11.214120128463097,86.81481481481481,1.2463076812934577,-0.02615198352094914,0.4153377825356703,67637.62833726243,799.0594566231076,21574.605328823905,0.04783315794508753,0.64963187527068,0.568427890861845,21,3819.0,0.01174676212077824,-0.03578071076327863,21,3819.0,-0.6442926337147555
1320.0,27,24,2463.0,7.612734514270548,91.22222222222223,1.2213268124841474,0.005325281445148409,0.2819531301581684,69930.45216920144,826.1483706357212,22306.006007164473,0.04783315794508753,0.6743013049134666,0.64963187527068,24,3938.0,0.04003116607367235,-0.0007121739152770208,24,3938.0,1.5972491631026264
1325.0,26,24,2583.0,-0.6257870456411441,99.34615384615384,0.7804754118486751,-0.01326112197668943,-0.024068732524659388,66310.76137698596,813.5187404977872,21151.48725294247,0.023916578972543765,0.6743013049134666,0.64963187527068,24,4058.0,0.03607737325725019,-0.005217468493169615,24,4058.0,0.11025804550925103
1330.0,27,21,2615.0,-7.372655933301079,96.85185185185185,1.0762515661892926,0.028056608558338133,-0.273061330863003,65778.06772618434,777.0916370642233,20981.47420073403,0.0,0.696572169396095,0.568427890861845,21,4136.0,0.09981042876956675,-0.025417284011465854,21,4136.0,-15.98571615212725
1335.0,28,17,2580.0,90.58830757671531,92.14285714285714,2.607522079648773,0.3768399585011042,3.2352966991684045,87050.81440700576,991.6557686802298,27766.361523046435,0.07903055848261327,0.6671056094329916,0.4577573464899067,17,4159.0,0.15987543809973984,0.2894823351191643,17,4159.0,46.410223164385776
1340.0,27,9,629.0,12.093706909114527,23.296296296296298,3.4017373942441047,0.061836290808030867,0.4479150707079453,63741.10816697836,753.0116731540634,20331.315175159707,0.07903055848261327,0.5859016250241567,0.24121338806634665,9,3374.0,0.2062756253119554,0.03826023920254991,9,3374.0,13.344832947402328
1345.0,26,5,143.0,58.26452559986082,5.5,2.8263853774429437,0.05083536982667974,2.2409432923023394,66718.2497582159,818.4932629829444,21280.824837556556,0.052687038988408846,0.61536818498726,0.135339974014725,5,3398.0,0.15491203044417454,-0.06787606058311221,5,3398.0,25.48820720733978
1350.0,26,9,37.0,92.63582642901059,1.4230769230769231,2.8400741190117893,0.1355571605472058,3.562916401115792,76920.6829587745,943.6565638187342,24535.07065928709,0.09809325641183574,0.5930973205046316,0.243611953226505,9,3433.0,0.09526465045394811,-0.06137883936731257,9,3433.0,19.262319605132525
1355.0,25,16,101.0,22.56977513001355,4.04,1.8897658635025791,-0.032829892893911625,0.902791005200542,64668.89812444041,825.102923732149,20627.57309330372,0.0717497369176313,0.59549588566479,0.43308791684712,16,3497.0,0.03410438282368888,-0.09288251171632488,16,3497.0,0.1665266774233557
1360.0,25,21,195.0,22.3339519027619,7.8,0.6213200304814496,0.0021584618199236693,0.893358076110476,67451.53665922383,860.6086114181929,21515.215285454822,0.023916578972543765,0.64963187527068,0.568427890861845,21,3591.0,0.0050834637388093755,-0.052693151925546335,21,3591.0,-0.6724976201807424
1365.0,24,24,311.0,0.002373453479261897,12.958333333333334,0.0007585383398387356,-0.000609397166510235,9.88938949692457e-05,62990.9657030758,837.1907535159107,20092.578084381854,0.0,0.64963187527068,0.64963187527068,24,3707.0,6.098254322410966e-05,-0.000609397166510235,24,3707.0,0.0023734534792618964
1370.0,24,19,281.0,19.766230601686612,11.708333333333334,0.3898463066532157,0.1869991823894841,0.8235929417369423,66456.88742544522,883.2491024251308,21197.97845820314,0.0,0.622563880467735,0.5142919012559549,19,3764.0,0.01258358079283927,0.10438470358289938,19,3764.0,6.321499479466347
1375.0,24,15,196.0,86.90943817819628,8.166666666666666,2.1252591195097663,0.4318490175415406,3.621226590758178,79030.86762150718,1050.3441274209408,25208.259058102583,0.052687038988408846,0.568427890861845,0.406019922044175,15,3752.0,0.05423080096698193,0.314921267484194,15,3752.0,36.075092822235945
1380.0,24,10,76.0,81.72832235156227,3.1666666666666665,3.835748925535212,0.3443107150912102,3.405346764648428,71949.10888647383,956.2206735426302,22949.296165023123,0.10537407797681769,0.5118933360957966,0.27067994802945,10,3676.0,0.14922512948867853,0.30426609284514866,10,3676.0,42.48160560819721
1385.0,23,13,108.0,31.50205429574114,4.695652173913044,3.3773488971663865,-0.011276085270051046,1.369654534597441,53735.34661474016,745.212208997424,17139.880806940753,0.07903055848261327,0.5389613308987417,0.351883932438285,13,3731.0,0.1699009166704594,0.0346074518507984,13,3731.0,37.777015997457646
1390.0,22,15,176.0,3.5774529452974537,8.0,1.4221568395494615,-0.12968976426743,0.16261149751352064,49552.62619215305,718.4529346503332,15805.96456230733,0.0,0.5906987553444734,0.406019922044175,15,3781.0,0.1332618536875488,-0.12968976426742998,15,3781.0,3.577452945297453
1395.0,23,17,246.0,10.66266258003028,10.695652173913043,1.2200051078238106,-0.13469296304285552,0.46359402521870785,58090.329343308076,805.6163159833122,18529.17526761618,0.023916578972543765,0.5930973205046316,0.4601559116500649,17,3799.0,0.065087373615021,-0.21296287624249255,17,3799.0,-13.16366326458138
1400.0,28,18,297.0,20.711197934464312,10.607142857142858,1.861679287868989,0.1351975545581146,0.7396856405165826,70530.1258455909,803.4664954388618,22497.06187228813,0.023916578972543765,0.6941736042359367,0.48722390645301,18,3832.0,0.14209128667356957,0.07303467111765713,18,3832.0,9.195715769514537
1405.0,28,16,334.0,61.29441743476383,11.928571428571429,2.8669898967162704,0.24383498457499606,2.1890863369558504,77262.01066968149,880.1486339505174,24644.161750614487,0.07903055848261327,0.6647070442728333,0.43068935168696165,16,3858.0,0.20452246666441817,0.1993524674900587,16,3858.0,35.22153368854748
1410.0,28,13,374.0,51.39131775887567,13.357142857142858,4.159935066305523,0.1159306047621784,1.835404205674131,75046.77854203971,854.9061667397697,23937.372668713553,0.10537407797681769,0.6081724895067849,0.34708680211796833,13,3844.0,0.22521041782117288,0.1758753225910076,13,3844.0,51.72464587219264
1415.0,28,14,427.0,41.45644577050604,15.25,2.4904998153432656,-0.0762639472452972,1.4805873489466441,75637.4743777215,861.6407080085039,24125.93982423811,0.052687038988408846,0.6647070442728332,0.37415479692091336,14,3903.0,0.1221804696715355,-0.20300203858438123,14,3903.0,15.636100274058325
1420.0,26,15,494.0,58.895455476973936,19.0,2.392502082587943,0.21601494231593849,2.265209826037459,73125.01097370197,897.0975024278719,23324.535063124666,0.04783315794508753,0.61536818498726,0.406019922044175,15,3971.0,0.11495179523581013,0.13118221613266043,15,3971.0,23.27996356806648
1425.0,28,18,580.0,-23.085465665886478,20.714285714285715,2.3455716878694615,-0.20043978536638013,-0.8244809166388031,55432.04398647238,631.4767405598366,17681.348735675423,0.0717497369176313,0.6448347449503634,0.48722390645301,18,4053.0,0.0926492948275724,-0.19774467236411522,18,4053.0,-10.732464244173334
1430.0,28,20,637.0,36.61570393026449,22.75,1.9813124425230821,0.17863291605582046,1.30770371179516,75846.43258480093,864.0290759017922,24192.814125250185,0.04783315794508753,0.6671056094329916,0.5389613308987417,20,4126.0,0.12361714395142197,0.08897882641263433,20,4126.0,7.136921599729137
1435.0,27,16,672.0,91.42787919194325,24.88888888888889,2.488540267308223,0.3055174073537874,3.3862177478497504,82794.96500185036,978.104897233875,26408.832225314625,0.07903055848261327,0.6400376146300467,0.43068935168696165,16,4170.0,0.13543193284500485,0.16997589931675003,16,4170.0,36.72676289901038
1440.0,27,13,713.0,120.3534102895497,26.40740740740741,3.9297645106332166,0.28351461557564855,4.4575337144277665,88916.0435743505,1050.4061072701686,28360.964896294554,0.10537407797681769,0.5835030598639983,0.34708680211796833,13,4185.0,0.164830800905024,0.13074510662324257,13,4185.0,41.66869556195367
1445.0,28,13,754.0,46.754794070683026,26.928571428571427,3.409740758899255,0.12412857606157883,1.6698140739529654,73452.5329904935,836.7486949604778,23428.963458893377,0.052687038988408846,0.6599099139525166,0.3494853672781266,13,4235.0,0.260215742931284,0.01491352231905052,13,4235.0,14.042358196912723
1450.0,26,13,767.0,71.41891968910384,29.5,2.822008145017605,0.07920101044087414,2.7468815265039934,74519.1142073558,914.1949624747788,23769.069024344248,0.04783315794508753,0.6105710546669433,0.351883932438285,13,4241.0,0.17333788017506502,-0.09332856558407665,13,4241.0,10.71265230241345
1455.0,26,16,771.0,34.77511738697814,29.653846153846153,2.926456937524373,0.04838506936772683,1.3375045148837745,64144.81564092724,786.9329525095671,20460.25676524874,0.09566631589017506,0.56123219538137,0.43308791684712,16,4184.0,0.13708776886352356,0.0104098789556264,16,4184.0,11.773141141095872
1460.0,25,18,858.0,44.21277558790103,34.32,2.8914369181015593,0.11808335299759895,1.7685110235160415,70857.2818172272,904.0510184099137,22601.27546024784,0.11958289486271884,0.5118933360957967,0.48722390645301,18,4271.0,0.051466905516257724,0.04440495973523153,18,4271.0,9.004044540489428
1465.0,23,18,948.0,40.93936991081449,41.21739130434783,2.5162615941069153,0.07813068362414734,1.7799726048180213,65390.63643673848,906.8533320315768,20857.626636726265,0.0717497369176313,0.5389613308987417,0.48722390645301,18,4361.0,0.07958140040825466,-0.03924185723282815,18,4361.0,-5.846671557266512
1470.0,21,19,1039.0,15.854322763345117,49.476190476190474,0.8527655822586928,0.03153186440600327,0.7549677506354817,55918.16615299273,849.3518157449017,17836.388130642932,0.023916578972543765,0.5389613308987417,0.5142919012559549,19,4452.0,0.04241047731200986,-0.0335206159388239,19,4452.0,-2.509335618692241
1475.0,21,19,1134.0,17.45993250283197,54.0,0.9903937212580352,0.05452534539139172,0.8314253572777128,57549.694269986794,874.133253701431,18356.79832773005,0.023916578972543765,0.5389613308987417,0.5142919012559549,19,4547.0,0.04671993144288562,0.02301920379094977,19,4547.0,4.808402136872004
1480.0,21,16,1125.0,25.090607844819445,53.57142857142857,1.2942611001954645,0.231193262256683,1.1947908497533068,58182.65897729741,883.7448189227462,18558.64119737767,0.0,0.5389613308987417,0.43308791684712,16,4592.0,0.09792443713787999,0.11657409337824316,16,4592.0,8.272332283879733
1485.0,21,13,1047.0,121.98991594325132,49.857142857142854,2.583619233087578,0.599797089830066,5.809043616345301,79217.67065472226,1203.2192336692128,25267.603907053464,0.052687038988408846,0.4848253412928516,0.3494853672781266,13,4578.0,0.07868440099302115,0.3938689252340448,13,4578.0,41.30910686672076
1490.0,20,11,1073.0,55.310276325656204,53.65,4.273550513405083,0.30022701654464273,2.76551381628281,56859.08257940831,906.8072978823371,18136.14595764674,0.10537407797681769,0.4036213568840166,0.2953493776722366,11,4521.0,0.117328845456397,0.42557073523159195,11,4521.0,50.44887093824373
1495.0,18,10,1091.0,9.682671904637662,60.611111111111114,2.9903053085785283,-0.1684525386670874,0.5379262169243143,48342.00358750186,856.6404193596651,15419.527548473972,0.052687038988408846,0.406019922044175,0.27067994802945,10,4540.0,0.12224347437518776,-0.30296095773236953,10,4540.0,-3.61089714417579
1500.0,18,12,1029.0,-36.349618061289,57.166666666666664,1.9735243323121832,-0.33944752328083383,-2.0194232256271665,40979.42162401978,726.1848258234818,13071.326864822673,0.023916578972543765,0.4577573464899067,0.32481593763534,12,4344.0,0.11993662412930937,-0.32411147514616784,12,4344.0,-30.512396407724232
1505.0,19,15,1098.0,10.33312670979568,57.78947368421053,1.5659683420259545,0.005690279685562475,0.5438487741997726,49667.3680200791,833.8192014416148,15842.56482739068,0.0,0.5094947709356383,0.406019922044175,15,4413.0,0.15793885134527183,0.005690279685562477,15,4413.0,10.33312670979568
1510.0,20,16,1177.0,8.45099038343096,58.85,1.2228808206043156,-0.0013235825923302608,0.42254951917154804,50940.563979182254,812.4345538099051,16248.6910761981,0.0,0.5094947709356383,0.43308791684712,16,4492.0,0.09909661680437161,-0.05530782463583241,16,4492.0,-2.265956607385371
1515.0,21,17,1261.0,7.792995704712341,60.04761904761905,2.033204904074519,1.565824573987813e-05,0.37109503355773055,53037.97052806588,805.6034888276121,16917.673265379854,0.023916578972543765,0.5365627657385833,0.46015591165006503,17,4576.0,0.14037061968900666,0.003939956721391926,17,4576.0,6.327085383794725
1520.0,21,16,1275.0,32.48537959035953,60.714285714285715,1.454261725730102,0.2454697641953015,1.5469228376361681,58187.21964053222,883.8115893036671,18560.04337537701,0.0,0.5365627657385833,0.43068935168696165,16,4605.0,0.10299557704083451,0.12980234306292476,16,4605.0,11.914295240474205
1525.0,25,13,1244.0,76.61275308626216,49.76,3.207001532312772,0.3148276144109323,3.0645101234504866,74073.79212795805,945.0816461498181,23627.041153745453,0.07903055848261327,0.5835030598639983,0.34708680211796833,13,4570.0,0.196976572762933,0.2378340298906167,13,4570.0,37.16800236874063
1530.0,26,11,1292.0,96.29610601164093,49.69230769230769,4.6534237457534475,0.27959662285790743,3.7036963850631133,76313.98921894911,936.208099674027,24341.410591524702,0.10537407797681769,0.554036499900895,0.29295081251207833,11,4562.0,0.2639058345314531,0.2875591023558515,11,4562.0,66.67776038663342
1535.0,25,11,1321.0,36.00129223572925,52.84,3.5406426243045503,-0.13776984003647574,1.4400516894291702,64700.65717752258,825.4922442171714,20637.306105429285,0.052687038988408846,0.5811044947038398,0.29774794283239503,11,4601.0,0.2725919349739425,-0.2815145451891006,11,4601.0,6.641640305570745
1540.0,26,13,1352.0,48.83313531348971,52.0,3.2937171671784222,0.01696498845752851,1.8781975120572967,68625.70089211338,841.8961591234979,21889.300137210947,0.0717497369176313,0.6105710546669433,0.35188393243828503,13,4623.0,0.23319001956735044,-0.07751173111082481,13,4623.0,15.219348981395099
1545.0,26,16,1424.0,14.141558174420302,54.76923076923077,3.0609550851265195,-0.07501553887591907,0.54390608363155,60643.02723535138,743.9752964132765,19343.357706745188,0.09566631589017506,0.5636307605415283,0.43308791684712,16,4695.0,0.13095273893492493,-0.0934372943207005,16,4695.0,1.0747060509451227
1550.0,24,19,1515.0,29.606942367008276,63.125,2.1462738261387915,0.07760894891150043,1.2336225986253446,65743.87873913608,873.7673857807831,20970.41725873879,0.0717497369176313,0.5636307605415283,0.5142919012559549,19,4786.0,0.09191717587978418,0.04097342923615145,19,4786.0,8.69405068384396
1555.0,22,19,1610.0,32.092534342951566,73.18181818181819,1.417250206924315,0.11720793158692921,1.458751561043253,62687.3062430365,908.8844421594146,19995.457727507117,0.04783315794508753,0.5142919012559549,0.5142919012559549,19,4881.0,0.0,-9.726162045226533e-06,19,4881.0,0.0
1560.0,21,16,1629.0,15.955990703036885,77.57142857142857,1.4759258051376085,0.18721482417230367,0.7598090810969944,53485.86634576633,812.406359145228,17060.533542049787,0.04783315794508753,0.48722390645301,0.43308791684712,16,4925.0,0.019213579664964422,0.18363551156071642,16,4925.0,12.465235788682898
