step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1360.0,11,7,46.0,-16.412047382466803,4.181818181818182,3.0373354623936475,-0.19818039180271588,-1.492004307496982,21967.57782530512,637.0093019847756,7007.102321832532,0.04775549188156638,0.22046674443467476,0.17160227495587368,7,99.0,0.20295102138142218,-0.153257160928389,7,99.0,-12.463825560317142
1365.0,12,6,39.0,30.424685974589828,3.25,2.7797780367301885,0.4324831468069658,2.5353904978824855,34643.12265470022,920.8354990771759,11050.025988926109,0.04775549188156638,0.22046674443467476,0.14692291231072893,6,108.0,0.17554545122132362,0.4742747800571181,6,108.0,21.919626233770135
1370.0,11,2,9.0,109.8351552834281,0.8181818181818182,5.833573849822198,1.0220971483319716,9.98501411667528,49113.33075216285,1424.102148708732,15665.123635796053,0.08171714970581825,0.19595213372669282,0.04886446947880108,2,82.0,0.4042843264169276,0.8391309116461202,2,82.0,39.23669958828135
1375.0,11,1,12.0,62.89445101165532,1.0909090909090908,7.75721790787145,0.4137061501806704,5.717677364695937,33187.2122329116,962.2988984734984,10585.28788320848,0.08171714970581825,0.19578738178953,0.02434985877081913,1,48.0,0.6770481329992365,0.2722338171578993,1,48.0,20.424460264521787
1380.0,12,3,8.0,-10.593062553912905,0.6666666666666666,6.5836020887443185,-0.43027152101978405,-0.8827552128260754,20660.980197468125,549.1780574761499,6590.136689713799,0.027239049901939417,0.24465185126833108,0.07354383212394587,3,44.0,0.5253926121026877,-0.7274463031944306,3,44.0,-28.583788130931413
1385.0,12,7,31.0,-7.372987657713148,2.5833333333333335,3.096582125149667,-0.26940470091347063,-0.6144156381427623,28520.08586038927,758.092523719334,9097.110284632008,0.04775549188156638,0.24481660320549392,0.17143752301871087,7,67.0,0.1999539226704565,-0.14092761824692093,7,67.0,9.800423685745471
1390.0,13,7,64.0,-2.806772964554616,4.923076923076923,3.170964386720863,-0.13142837770934865,-0.21590561265804736,27379.059371901367,671.7784952981139,8733.12043887548,0.07163323782234957,0.22046674443467476,0.17160227495587368,7,100.0,0.14782168870019496,-0.26807421561776107,7,100.0,-3.951817504652359
1395.0,15,5,50.0,31.90184806327995,3.3333333333333335,4.797822991119525,0.324105151097779,2.12678987088533,37772.729142500226,803.2139154192614,12048.208731288922,0.09551098376313276,0.24481660320549392,0.12257305353990978,5,102.0,0.3289116956135007,0.19707124548651758,5,102.0,4.984326212114571
1400.0,14,2,2.0,51.510026800812064,0.14285714285714285,5.636135599921049,-0.2596530308895833,3.679287628629433,42196.15036961535,961.352229091428,13458.931207279991,0.1294726415873846,0.22013724056034914,0.04886446947880108,2,64.0,0.3726552135067008,-0.7503138558356793,2,64.0,12.345653529124245
1405.0,15,2,9.0,24.704014847574165,0.6,8.189487055305117,0.08366892156460747,1.646934323171611,35329.12081418065,751.2403993745028,11268.605990617541,0.13283394554854086,0.21980773668602346,0.04869971754163826,2,31.0,0.711684854966411,0.26504482957375014,2,31.0,23.950681041126842
1410.0,13,2,2.0,16.788910191206305,0.15384615384615385,5.820316135476206,-0.6269786070094423,1.2914546300927927,28620.365256619887,702.2123828943857,9128.760977627013,0.054478099803878834,0.2443223473940054,0.04886446947880108,2,29.0,0.39505533394952996,-1.033252803912666,2,29.0,-8.578148363994954
1415.0,15,5,23.0,8.46482298063441,1.5333333333333334,4.7254740726693285,-0.08375518614713227,0.5643215320422941,32033.464860392472,681.1779757532147,10217.66963629822,0.04775549188156638,0.2933515688099693,0.12224354966558414,5,50.0,0.3992005257482672,-0.04400871401280085,5,50.0,10.889089946134991
1420.0,15,5,43.0,51.94542434546155,2.8666666666666667,4.521796919151961,0.041190161721181916,3.4630282896974363,40097.956211711135,852.6514178110772,12789.771267166157,0.09551098376313276,0.24465185126833108,0.12240830160274696,5,70.0,0.2663339987145853,-0.3457882996506295,5,70.0,7.571244608052427
1425.0,14,5,34.0,28.079124095692876,2.4285714285714284,2.866058618729773,0.2185182298236567,2.0056517211209197,33535.801713179346,764.0578832137104,10696.810364991945,0.09551098376313276,0.22013724056034914,0.12240830160274696,5,73.0,0.06759645959901432,0.07267065549322066,5,73.0,3.441505135653732
1430.0,14,3,30.0,117.17966163275774,2.142857142857143,5.537170733805023,0.9440424103356371,8.369975830911269,54918.043865373904,1251.1874272503533,17516.62398150495,0.1261113376262284,0.1956226298523672,0.07304957631245738,3,59.0,0.3516138896720696,0.7137963791835449,3,59.0,28.86873405948942
1435.0,14,3,45.0,61.662731357334664,3.2142857142857144,8.195496488924013,0.2794067030989371,4.40448081123819,41904.91267539921,954.7188349695291,13366.063689573406,0.13283394554854086,0.21980773668602346,0.07304957631245738,3,60.0,0.631982458493301,0.24629795566495874,3,60.0,29.895513013151632
1440.0,11,1,31.0,-6.180386409651803,2.8181818181818183,6.328238041874522,-0.41341179226229374,-0.5618533099683457,22901.26158702391,664.0591045471873,7304.650150019059,0.08171714970581825,0.1709432672072224,0.02434985877081913,1,53.0,0.36164564833920715,-0.9517414139715854,1,53.0,-27.86499446949174
1445.0,11,2,41.0,9.433681140478532,3.727272727272727,4.555204371003862,0.030057973937819324,0.8576073764071392,23579.3967079234,683.735270058375,7521.087970642125,0.04775549188156638,0.19545787791520433,0.04886446947880108,2,54.0,0.37449200167849844,0.24350807176826114,2,54.0,16.557327995863588
1450.0,12,4,60.0,-6.582499814416241,5.0,5.788274512039852,-0.20303369753407355,-0.5485416512013536,21630.351850513704,574.9493345914526,6899.392015097433,0.09551098376313276,0.19545787791520433,0.097893690894765,4,70.0,0.4497638862097992,-0.10011172960518208,4,70.0,0.26130013961835313
1455.0,14,1,46.0,-5.336386934678327,3.2857142857142856,5.099730530182662,-0.2642210445382844,-0.3811704953341662,26104.442830746688,594.7458827534037,8326.442358547652,0.11938872970391594,0.19545787791520433,0.02434985877081913,1,67.0,0.41015483298379934,-0.7366977475401213,1,67.0,-24.119960926437923
1460.0,13,3,58.0,70.22719568676024,4.461538461538462,6.076334661400403,0.1540866213161865,5.402091975904635,42125.80367688686,1033.5755428341226,13436.482056843595,0.15335038752816782,0.1709432672072224,0.07304957631245738,3,63.0,0.3930071389152891,-0.4591489641365659,3,63.0,7.6768629156456205
1465.0,10,4,77.0,37.555322285563804,7.7,5.637619231935011,0.26318721605335804,3.7555322285563806,29783.43725208501,949.9826320123277,9499.826320123277,0.10559489564660145,0.12191404579125847,0.09739943508327652,4,82.0,0.19495565703524337,0.1507912959983415,4,82.0,8.421001292114903
1470.0,9,2,70.0,10.534909349352365,7.777777777777778,6.700677918644018,0.07683365224021818,1.1705454832613744,22760.190570462968,806.628159090787,7259.6534318170825,0.054478099803878834,0.14642865649924042,0.04869971754163826,2,85.0,0.45248116216163575,-0.2164917267069005,2,85.0,-6.388170850490203
1475.0,11,2,68.0,35.32081286852959,6.181818181818182,7.214040673637791,0.21602474029444643,3.2109829880481446,27376.469634302084,793.8231614400097,8732.054775840106,0.04775549188156638,0.19545787791520433,0.04886446947880108,2,73.0,0.6560701434919093,0.05932506056213391,2,73.0,15.87506704511012
1480.0,11,2,78.0,-1.1477898126888242,7.090909090909091,6.514491026720133,-0.10520395386381078,-0.10434452842625674,22013.845872545553,638.3275081523655,7021.602589676019,0.09551098376313276,0.17110801914438523,0.04886446947880108,2,83.0,0.5856950746917474,-0.14105431675194183,2,83.0,-6.178330418303441
1485.0,11,3,89.0,-40.58650974544278,8.090909090909092,4.070604358915729,-0.9485035120900918,-3.6896827041311613,9858.227890876564,285.8656933437359,3144.522626781095,0.09551098376313276,0.14692291231072893,0.07337908018678303,3,94.0,0.23644502138243617,-0.9449343020847304,3,94.0,-11.843013142528335
1490.0,9,2,83.0,51.39192414059759,9.222222222222221,4.380928182432649,0.9321983780042358,5.71021379339973,29913.563672018026,1060.1436691619551,9541.293022457596,0.07163323782234957,0.12240830160274696,0.04886446947880108,2,95.0,0.3421551879558728,0.7856302378316024,2,95.0,14.982899469311278
1495.0,10,1,86.0,81.87680717306385,8.6,9.256839676444164,0.6251869597140277,8.187680717306385,37348.50471599496,1191.2519314123826,11912.519314123827,0.1294726415873846,0.1220787977284213,0.02434985877081913,1,93.0,0.7657384365501458,0.7160389197792133,1,93.0,37.99651947485672
1500.0,11,1,91.0,-5.986772032652667,8.272727272727273,8.273245067352478,-0.5378949508955957,-0.5442520029684244,19226.091091737304,557.4824001006766,6132.306401107443,0.15671169148932404,0.12174929385409565,0.02434985877081913,1,96.0,0.5152510417322275,-1.3514698066169615,1,96.0,-30.26641410937568
1505.0,10,2,98.0,9.028969541422072,9.8,7.295876610247106,0.009737475743161816,0.9028969541422072,19778.852811397766,630.8708766434154,6308.708766434154,0.027239049901939417,0.19512837404087868,0.04869971754163826,2,103.0,0.6041900636250073,-0.19941825543574732,2,103.0,-3.896234588611773
1510.0,11,2,108.0,-21.625216721857612,9.818181818181818,6.5014932573561035,-0.3089309840773982,-1.9659287928961466,16080.958648566888,466.30228122527643,5129.325093478041,0.07163323782234957,0.19512837404087868,0.04869971754163826,2,113.0,0.5796104394637831,-0.33493582174639425,2,113.0,-18.68158440060194
1515.0,12,2,118.0,5.958487242878428,9.833333333333334,6.0961482616975085,0.009722904875287264,0.49654060357320234,26744.846872026883,710.8869074308053,8530.642889169663,0.09551098376313276,0.17077851527005958,0.04869971754163826,2,126.0,0.5441816848356879,0.2155800366870307,2,126.0,11.253267138935794
1520.0,11,4,130.0,-14.86495114717234,11.818181818181818,4.646295869227452,-0.2901708527871715,-1.3513591951974855,17815.07768962167,516.5896307647396,5682.4859384121355,0.11938872970391594,0.1220787977284213,0.09772893895760217,4,135.0,0.1656198304240669,0.001780931298520086,4,135.0,3.4335700728430596
1525.0,10,3,128.0,8.84709955472548,12.8,4.937631975915025,-0.09328115758366821,0.8847099554725482,20204.876280885117,644.4680826372335,6444.680826372333,0.11938872970391594,0.09772893895760217,0.07337908018678303,3,133.0,0.2420370809071622,0.18474283494258797,3,133.0,13.927469361306532
1530.0,9,3,143.0,0.23289707223019995,15.88888888888889,4.842106944132205,-0.06834782541459866,0.025877452470022266,17080.781385006354,605.3629885386741,5448.266896848068,0.09551098376313276,0.09772893895760217,0.07337908018678303,3,148.0,0.22947557199708277,-0.05194927711272612,3,148.0,-0.48945265236748625
1535.0,10,1,126.0,12.520575511423075,12.6,4.779809052991043,-0.030576096014318255,1.252057551142308,18861.241678863476,601.6012311280551,6016.012311280551,0.11938872970391594,0.09772893895760217,0.02434985877081913,1,145.0,0.35923687354544354,-0.3900950858244939,1,145.0,-2.538767156631419
1540.0,10,2,135.0,36.31358040019724,13.5,6.876660354904081,0.08973611939157142,3.631358040019724,27815.425991723194,887.201854997352,8872.01854997352,0.1499890835670116,0.09756418702043934,0.04869971754163826,2,140.0,0.49112811553659785,0.1632543047390843,2,140.0,14.028359154697588
1545.0,9,2,145.0,31.279261042875678,16.11111111111111,6.786218647569293,-0.3728639507485275,3.4754734492084087,22222.602078739896,787.5650695439314,7088.085625895382,0.10223359168544521,0.12191404579125847,0.04869971754163826,2,150.0,0.38924304870905635,-0.8197426061389423,2,150.0,-3.904320474392339
1550.0,7,2,144.0,-0.6939900248320967,20.571428571428573,6.212280473219461,-0.05862215059500956,-0.09914143211887096,13818.413495950537,629.6527392056795,4407.569174439757,0.0,0.1462639045620776,0.04869971754163826,2,149.0,0.5144975424650354,-0.3696254725446641,2,149.0,-12.502172326884036
1555.0,9,0,0.0,-32.02879519470585,0.0,6.901458243326606,-0.5064163597419878,-3.558755021633983,11972.805618510061,424.3217646464665,3818.895881818198,0.04775549188156638,0.14659340843640326,0.0,0,1.0,0.6605704642987085,-0.9433428718305223,0,1.0,-41.44147807101035
1560.0,10,2,4.0,26.796335304435598,0.4,6.916082527721656,0.1686550813254779,2.6796335304435597,25187.18261223408,803.380020525707,8033.80020525707,0.09551098376313276,0.12224354966558414,0.04886446947880108,2,4.0,0.5425414307314046,-0.19072605094917397,2,4.0,-3.268400989441466
1565.0,9,1,8.0,-2.0278405081183557,0.8888888888888888,5.42198503910912,-0.36064326313270495,-0.22531561201315065,16771.942058291737,594.4005644728036,5349.605080255232,0.09551098376313276,0.09772893895760217,0.02434985877081913,1,8.0,0.32299913985057854,-1.2681176786687793,1,8.0,-22.754557603859645
1570.0,7,2,16.0,40.874491649787224,2.2857142857142856,7.021706809607962,0.39493861167118227,5.839213092826746,20819.306308350642,948.6447858626249,6640.513501038374,0.1294726415873846,0.04869971754163826,0.04869971754163826,2,16.0,6.439900081583953e-05,-0.00328517606614896,2,16.0,0.0002436432497624779
1575.0,6,2,26.0,-1.4778607899346392,4.333333333333333,8.781334929625551,-0.12484837698867739,-0.2463101316557732,11095.500712710365,589.8474871060743,3539.0849226364458,0.054478099803878834,0.09739943508327652,0.04869971754163826,2,26.0,0.48068717713538767,-0.2345087180030534,2,26.0,-8.710648571601627
1580.0,5,1,23.0,12.478052999902175,4.6,6.987772082020831,-0.24856105024926078,2.495610599980435,13618.436925687107,868.7482278351793,4343.741139175896,0.0,0.09739943508327652,0.02434985877081913,1,23.0,0.5253600080896977,-0.7540858240681664,1,23.0,-0.7667977409198121
1585.0,6,1,28.0,-8.585727933251345,4.666666666666667,6.436641810713053,-0.1293955078355368,-1.4309546555418908,13402.089582213775,712.4601548310087,4274.760928986052,0.04775549188156638,0.07321432824962021,0.02434985877081913,1,28.0,0.5474568458148076,-0.9921441399040365,1,28.0,-25.025087941880386
1590.0,7,0,0.0,49.03824316191144,0.0,7.728463356388064,0.794311099015275,7.005463308844491,24402.03747221412,1111.8929603674846,7783.250722572392,0.09551098376313276,0.049029221415963914,0.0,0,0.0,0.9793226911364473,0.8137145550738749,0,0.0,17.501540205733217
1595.0,6,0,0.0,31.18270651143012,0.0,8.003803215348187,0.4428527009214802,5.19711775190502,18205.489468215816,967.8052500447066,5806.831500268239,0.09551098376313276,0.049029221415963914,0.0,0,0.0,0.9753560093740424,0.7699874231591814,0,0.0,16.77564569496677
1600.0,6,0,0.0,1.4508307079267273,0.0,4.609438909437354,-0.25415033140312915,0.2418051179877879,9627.34921442732,511.8049815728967,3070.82988943738,0.04775549188156638,0.09805844283192783,0.0,0,0.0,0.3728549228812728,-0.3692683408349348,0,0.0,-0.5116807095216274
1605.0,5,0,0.0,38.23513525405638,0.0,6.38208903527144,1.0454910234052783,7.6470270508112765,18686.164514636326,1192.026136862547,5960.130684312735,0.02387774594078319,0.07354383212394587,0.0,0,2.0,0.7219602399832072,0.6890245685598101,0,2.0,12.518564030599233
1610.0,6,0,0.0,31.489785638574812,0.0,11.641971353401743,0.17518906996012365,5.248297606429135,17787.732308017403,945.583497646831,5673.500985880986,0.054478099803878834,0.09772893895760217,0.0,0,0.0,0.9075354926852188,-0.2070218056572879,0,0.0,1.9650443445355101
1615.0,8,0,0.0,24.935358236773133,0.0,10.078570047145321,-0.22383831796886644,3.1169197795966417,20897.239769043797,833.168216803138,6665.345734425103,0.054478099803878834,0.12191404579125847,0.0,0,0.0,0.7425908721696587,-0.7520902532964483,0,0.0,-0.6723426195607702
1620.0,8,1,1.0,9.793494174677303,0.125,7.8705111160106265,-0.20521741848254063,1.2241867718346628,16114.220951431005,642.4803311603823,5139.842649283059,0.07835584574466202,0.1220787977284213,0.02434985877081913,1,3.0,0.5871504404221695,0.007170331092020232,1,3.0,23.639996921248013
1625.0,7,1,6.0,19.413596318423252,0.8571428571428571,6.588439168525345,0.28406668082314457,2.773370902631893,15657.574558885228,713.4552070084441,4994.186449059109,0.04775549188156638,0.09772893895760217,0.02434985877081913,1,8.0,0.6853806807210086,-0.16754134762853284,1,8.0,-1.8867765544679855
1630.0,9,2,14.0,2.615598076591566,1.5555555555555556,7.345804330754908,-0.09007119383110312,0.29062200851017406,15725.965890742595,557.335479049374,5016.0193114443655,0.07163323782234957,0.14642865649924042,0.04886446947880108,2,16.0,0.5821865541675145,0.036857521594254164,2,16.0,8.345516445107886
1635.0,10,3,26.0,18.117695749240077,2.6,6.90458991516864,0.0007776670545620368,1.8117695749240075,24372.647888873063,777.3943175355197,7773.943175355197,0.07163323782234957,0.14642865649924042,0.07337908018678303,3,28.0,0.43321068446414074,0.001978689380896888,3,28.0,10.765543784056769
1640.0,9,3,41.0,-14.197601046301564,4.555555555555555,5.066641244738829,-0.25795316134819213,-1.5775112273668404,16678.261055257706,591.0925451723364,5319.832906551027,0.07163323782234957,0.12224354966558414,0.07337908018678303,3,43.0,0.33087674205703815,-0.23857646357457937,3,43.0,-9.681306518950308
1645.0,9,2,28.0,-9.712883259575008,3.111111111111111,4.258200245061059,-0.21549087879131154,-1.0792092510638898,19100.560422468283,676.9354894693038,6092.4194052237335,0.09551098376313276,0.09772893895760217,0.04869971754163826,2,40.0,0.225678229627986,-0.7791363546285344,2,40.0,-21.698113214290316
1650.0,9,2,38.0,52.69040361565402,4.222222222222222,6.750541161750666,0.407682967874383,5.854489290628225,27502.854313005442,974.6958952935048,8772.263057641543,0.17722813346895103,0.04869971754163826,0.04869971754163826,2,40.0,0.0,0.0,2,40.0,0.0
