step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
920.0,35,12,277.0,126.0830644720091,7.914285714285715,4.65194358807778,0.1107889398213544,3.6023732706288305,104849.72576056581,955.5224330859035,33443.28515800662,0.09924077318391172,0.14516156522847362,0.07671646038893375,3,31.0,0.2644385588868629,-0.1600455678990483,4,215.0,0.2644385588868629,-0.1600455678990483,4,38.0,0.2644385588868629,-0.1600455678990483,1,22.0,0.2644385588868629,-0.1600455678990483,12,306.0,30.130541478531395
925.0,38,8,78.0,84.08885858312632,2.0526315789473686,5.768689711624178,0.06798223989679583,2.212864699555956,86801.49875763596,728.5888761610203,27686.377294118767,0.09084114969503317,0.1737436218326324,0.049075640845853065,2,32.0,0.49465425207885916,0.012040644174662912,1,100.0,0.49465425207885916,0.012040644174662912,5,61.0,0.49465425207885916,0.012040644174662912,0,2.0,0.49465425207885916,0.012040644174662912,8,195.0,67.95059534465582
930.0,36,11,116.0,-8.462223262391039,3.2222222222222223,5.903666322468417,-0.3694640143603243,-0.23506175728864,76073.75059164675,674.024920674528,24264.897144283004,0.09209157880235952,0.2007130072538241,0.06863233750703096,1,18.0,0.600674856901841,-0.28561945270801237,3,105.0,0.600674856901841,-0.28561945270801237,7,90.0,0.600674856901841,-0.28561945270801237,0,0.0,0.600674856901841,-0.28561945270801237,11,213.0,-33.58907168826577
935.0,40,10,76.0,-6.9057128414022815,1.9,3.689211798142485,-0.3710494268264597,-0.17264282103505701,88020.7100457524,701.893002928267,28075.72011713068,0.0797427700275548,0.2324058433007056,0.06251221084995744,3,25.0,0.3476796684116471,-0.5558229845485072,1,101.0,0.3476796684116471,-0.5558229845485072,6,96.0,0.3476796684116471,-0.5558229845485072,0,0.0,0.3476796684116471,-0.5558229845485072,10,222.0,-50.9185758612837
940.0,43,16,88.0,235.5471118280838,2.046511627906977,4.657588848751034,0.4315524565062701,5.477839809955437,148175.04421850204,1099.1192397591276,47262.12730964249,0.1063997723671376,0.2594540061376403,0.10255908519962498,5,47.0,0.4352423997301995,0.2813458164477553,4,108.0,0.4352423997301995,0.2813458164477553,5,76.0,0.4352423997301995,0.2813458164477553,2,11.0,0.4352423997301995,0.2813458164477553,16,242.0,191.17624010154552
945.0,47,11,72.0,4.165868119069316,1.5319148936170213,4.756159571446944,-0.09783632563094054,0.08863549189509175,103946.42733167707,705.4339586782176,33155.39605787623,0.12682646445277898,0.26767361423823705,0.07271956572072762,3,47.0,0.40443092358073585,-0.20604973793090609,5,131.0,0.40443092358073585,-0.20604973793090609,0,46.0,0.40443092358073585,-0.20604973793090609,3,22.0,0.40443092358073585,-0.20604973793090609,11,246.0,-41.796986410909234
950.0,52,19,154.0,90.71496510993913,2.9615384615384617,4.758650875533959,0.04515034150238899,1.7445185598065218,130241.05838017435,798.8939586375222,41542.485849151155,0.15197719818021055,0.28015041053785067,0.12223670740178166,6,58.0,0.3893877722322393,0.04375844333235195,5,156.0,0.3893877722322393,0.04375844333235195,3,38.0,0.3893877722322393,0.04375844333235195,5,44.0,0.3893877722322393,0.04375844333235195,19,296.0,74.28886809258306
955.0,53,19,226.0,100.42439515837289,4.264150943396227,4.64285568112726,-0.05876624792069293,1.8947999086485454,131047.82632925511,788.6746207588798,41799.75490022062,0.15775505292735467,0.26685801986345353,0.12258782922326812,6,71.0,0.3185168969460594,-0.18843915946820677,6,183.0,0.3185168969460594,-0.18843915946820677,1,39.0,0.3185168969460594,-0.18843915946820677,6,72.0,0.3185168969460594,-0.18843915946820677,19,365.0,35.67748255955638
960.0,54,19,161.0,99.09501222938042,2.9814814814814814,3.368680806884428,0.14009839746175912,1.8350928190626004,139509.7234843473,824.0566357608492,44499.05833108586,0.14429712569493328,0.2657189686149682,0.11988394977944274,5,84.0,0.1809388021742636,-0.033675750665531815,4,185.0,0.1809388021742636,-0.033675750665531815,6,57.0,0.1809388021742636,-0.033675750665531815,4,75.0,0.1809388021742636,-0.033675750665531815,19,401.0,15.286736348335682
965.0,52,17,172.0,209.98918173340564,3.3076923076923075,4.753020874723434,0.31270888087089427,4.038253494873185,159819.3282230275,980.3153647796681,50976.39896854274,0.1508429045585466,0.2533856484819607,0.10882455436354332,3,79.0,0.3239881459734391,0.29956209827342817,4,163.0,0.3239881459734391,0.29956209827342817,8,95.0,0.3239881459734391,0.29956209827342817,2,51.0,0.3239881459734391,0.29956209827342817,17,388.0,94.47766494061987
970.0,50,17,233.0,119.99280442573726,4.66,5.445841556106881,0.10877087475241178,2.399856088514745,126494.4289733061,806.942851671276,40347.14258356379,0.15689578247510125,0.2482587269770893,0.1087281724045081,1,63.0,0.3493432752119682,0.14093197437162888,5,179.0,0.3493432752119682,0.14093197437162888,9,129.0,0.3493432752119682,0.14093197437162888,2,23.0,0.3493432752119682,0.14093197437162888,17,394.0,50.779661751338
975.0,50,18,213.0,19.87534702470615,4.26,3.580905788069501,-0.20270412549226655,0.39750694049412294,114740.94257277784,731.9750764512078,36598.753822560386,0.16381231716468428,0.24961304701488207,0.11530841471610365,3,58.0,0.22603728261107112,-0.12883531350031335,7,196.0,0.22603728261107112,-0.12883531350031335,7,147.0,0.22603728261107112,-0.12883531350031335,1,17.0,0.22603728261107112,-0.12883531350031335,18,418.0,-2.9466825200700884
980.0,49,13,202.0,146.79878699204656,4.122448979591836,4.369864086708855,0.17491031798370382,2.9958936120825834,142412.28456038595,927.025065138667,45424.22819179469,0.1844706919983151,0.259100174230663,0.08674259882805481,3,72.0,0.38727606900044076,0.21086698576752091,6,210.0,0.38727606900044076,0.21086698576752091,3,107.0,0.38727606900044076,0.21086698576752091,1,12.0,0.38727606900044076,0.21086698576752091,13,401.0,62.721897355323314
985.0,51,17,272.0,77.79986203955774,5.333333333333333,5.069198180776385,-0.10533964181812268,1.5254874909717209,129040.81024564868,807.0480344429812,41159.44975659205,0.19176399214929443,0.25922684888301856,0.11334501209164637,6,90.0,0.4191327779914222,-0.2468457136746009,8,238.0,0.4191327779914222,-0.2468457136746009,2,80.0,0.4191327779914222,-0.2468457136746009,1,15.0,0.4191327779914222,-0.2468457136746009,17,423.0,50.69163297060157
990.0,51,16,262.0,21.17781954843571,5.137254901960785,3.9499041716246377,-0.11657503884147441,0.4152513636948178,124568.3617599182,779.0804376325,39733.1023192575,0.17444631954232723,0.2652029101899259,0.10598239402141146,5,102.0,0.2990004642131794,-0.41553218541777276,7,265.0,0.2990004642131794,-0.41553218541777276,3,73.0,0.2990004642131794,-0.41553218541777276,1,1.0,0.2990004642131794,-0.41553218541777276,16,441.0,-76.19636316907808
995.0,52,21,305.0,134.9640542315695,5.865384615384615,4.4004440537101,0.013118215249959358,2.5954625813763377,141040.08052125925,865.1286787474521,44986.6912948675,0.1791153343282891,0.2628164307545509,0.1367184819943484,3,109.0,0.32544389262759854,-0.30445576540688324,9,271.0,0.32544389262759854,-0.30445576540688324,6,97.0,0.32544389262759854,-0.30445576540688324,3,12.0,0.32544389262759854,-0.30445576540688324,21,489.0,21.207987396149456
1000.0,52,19,295.0,86.2200157868256,5.673076923076923,4.810335985901381,0.011626248448506068,1.6580772266697228,141111.30952979106,865.5678397149895,45009.527665179456,0.19134972424747113,0.26366961142637396,0.12203488232931191,3,96.0,0.322943298853455,-0.12345234054419012,6,241.0,0.322943298853455,-0.12345234054419012,6,117.0,0.322943298853455,-0.12345234054419012,4,31.0,0.322943298853455,-0.12345234054419012,19,485.0,-7.522847074946645
1005.0,50,25,324.0,52.305703285688864,6.48,3.221665258219608,-0.012366344103813756,1.0461140657137775,129748.41245463175,827.7106841361544,41385.53420680773,0.1724123463040451,0.25835543468750033,0.16193877890427147,5,104.0,0.18479288715927705,-0.1704930186136323,8,263.0,0.18479288715927705,-0.1704930186136323,8,101.0,0.18479288715927705,-0.1704930186136323,4,51.0,0.18479288715927705,-0.1704930186136323,25,519.0,-16.50911733680445
1010.0,49,17,253.0,118.6383097413338,5.163265306122449,3.45180364208304,0.2219786086000107,2.421189994721098,137757.06981374073,896.7275246403447,43939.64870737689,0.1659345163420292,0.2587009437949313,0.11294536885813823,3,107.0,0.276336969716342,0.24893311884130512,8,277.0,0.276336969716342,0.24893311884130512,5,107.0,0.276336969716342,0.24893311884130512,1,46.0,0.276336969716342,0.24893311884130512,17,537.0,79.62188293880583
1015.0,48,19,286.0,147.06212971065295,5.958333333333333,4.661882369311383,0.1732348704106006,3.063794368971936,148291.95838499503,985.4089713592242,47299.63062524276,0.1791463770990692,0.24051216651124876,0.12732999282517396,6,117.0,0.3487534055727832,-0.00427565109130492,9,293.0,0.3487534055727832,-0.00427565109130492,3,74.0,0.3487534055727832,-0.00427565109130492,1,20.0,0.3487534055727832,-0.00427565109130492,19,504.0,62.620017995224956
1020.0,49,16,289.0,53.61649025387395,5.8979591836734695,4.465847512650619,-0.0574829056135492,1.094214086813754,117650.78714936924,765.8492086681109,37526.61122473743,0.18712014407844998,0.2537399357342121,0.1059317341480725,5,129.0,0.3171460571876739,-0.09351897232090897,7,317.0,0.3171460571876739,-0.09351897232090897,2,51.0,0.3171460571876739,-0.09351897232090897,2,25.0,0.3171460571876739,-0.09351897232090897,16,522.0,23.063240437364094
1025.0,48,16,301.0,180.00643141043696,6.270833333333333,5.032997729913011,0.21896372134440842,3.7501339877174353,142223.71947681133,945.0846671730742,45364.06402430757,0.17180164948417154,0.22472660350286836,0.10374676087620487,3,136.0,0.29162635323083375,0.02654270827615103,8,321.0,0.29162635323083375,0.02654270827615103,2,42.0,0.29162635323083375,0.02654270827615103,3,37.0,0.29162635323083375,0.02654270827615103,16,536.0,59.74102145367489
1030.0,45,13,206.0,83.56459256141284,4.5777777777777775,5.39012783577719,-0.006354255757502436,1.8569909458091742,123803.39060563069,877.5244357403124,39488.599608314056,0.13781960205631869,0.19769719931208488,0.08220703309232232,2,121.0,0.3212982620378528,-0.2383122219151075,5,105.0,0.3212982620378528,-0.2383122219151075,5,62.0,0.3212982620378528,-0.2383122219151075,1,38.0,0.3212982620378528,-0.2383122219151075,13,326.0,-14.008685974673364
1035.0,41,15,197.0,150.77939627122495,4.804878048780488,4.8731146303803135,0.23953181621411135,3.6775462505176817,125151.9634263041,973.6300851660736,39918.83349180901,0.13272578829234774,0.2057490864823673,0.09732761338810826,2,123.0,0.33296190387499913,0.08197036436265637,4,104.0,0.33296190387499913,0.08197036436265637,7,80.0,0.33296190387499913,0.08197036436265637,2,40.0,0.33296190387499913,0.08197036436265637,15,347.0,67.4044067522755
1040.0,41,16,263.0,103.52674653896398,6.414634146341464,5.32096408182039,-0.00530149199746419,2.525042598511316,120612.54110068768,938.3167423517854,38470.9864364232,0.15837707371548398,0.2196629087610449,0.10561112302943472,2,133.0,0.40621959036359473,-0.05458607086984742,5,94.0,0.40621959036359473,-0.05458607086984742,7,117.0,0.40621959036359473,-0.05458607086984742,2,50.0,0.40621959036359473,-0.05458607086984742,16,394.0,28.4597640300267
1045.0,43,21,346.0,56.45289252554191,8.046511627906977,4.079251174139581,-0.12709093860986964,1.312857965710277,112907.49628483641,837.5271990916091,36013.6695609392,0.15843298385853996,0.23831342333280314,0.13744114362053958,4,150.0,0.2991163584628175,-0.24304528380300078,7,111.0,0.2991163584628175,-0.24304528380300078,7,150.0,0.2991163584628175,-0.24304528380300078,3,51.0,0.2991163584628175,-0.24304528380300078,21,462.0,47.18910832673985
1050.0,47,21,350.0,32.94308207705669,7.446808510638298,3.564800821333178,-0.060287701523196284,0.7009166399373765,115728.10040287093,785.3966826690645,36913.64408544603,0.15770697475776563,0.2563463482177731,0.13108703024421778,8,182.0,0.28753433897454267,-0.09616488273674115,2,124.0,0.28753433897454267,-0.09616488273674115,8,186.0,0.28753433897454267,-0.09616488273674115,3,16.0,0.28753433897454267,-0.09616488273674115,21,508.0,18.48761854821144
1055.0,46,20,297.0,113.56871208262626,6.456521739130435,3.3969028616897514,0.14340827799639785,2.4688850452744844,128988.08584447387,894.4108267117005,41142.89802873823,0.1443376864261265,0.23567320087175334,0.12721667368231493,5,183.0,0.19100512301821154,-0.1380069710245132,5,105.0,0.19100512301821154,-0.1380069710245132,6,181.0,0.19100512301821154,-0.1380069710245132,4,33.0,0.19100512301821154,-0.1380069710245132,20,502.0,9.550762455805504
1060.0,46,16,217.0,189.94297363538112,4.717391304347826,4.06797369929127,0.1527274780295799,4.129195079030024,134273.63617236027,931.0513860468413,42828.363758154694,0.1591453588297346,0.22420002363709934,0.10264694113873822,5,175.0,0.22888509454762138,0.10443768584938506,5,118.0,0.22888509454762138,0.10443768584938506,4,131.0,0.22888509454762138,0.10443768584938506,2,39.0,0.22888509454762138,0.10443768584938506,16,463.0,135.1261472165622
1065.0,46,10,217.0,224.98017008714004,4.717391304347826,5.658199943550519,0.42529915723075595,4.890873262763913,145031.540200146,1005.6423748835962,46259.549244645415,0.16062368070613872,0.22511689690491507,0.06472738540211544,6,180.0,0.4472721575436308,0.41147564503430184,3,118.0,0.4472721575436308,0.41147564503430184,1,84.0,0.4472721575436308,0.41147564503430184,0,16.0,0.4472721575436308,0.41147564503430184,10,398.0,159.05693638503334
1070.0,45,12,233.0,-2.627313452545714,5.177777777777778,5.181306463347832,-0.14591361136241537,-0.05838474338990475,95591.99029898355,677.5660404046052,30490.471818207232,0.16686578423648937,0.24493009093380172,0.08209564725019183,4,194.0,0.4513266747621096,-0.3845442668927383,5,138.0,0.4513266747621096,-0.3845442668927383,0,47.0,0.4513266747621096,-0.3845442668927383,3,12.0,0.4513266747621096,-0.3845442668927383,12,391.0,-71.40223236346519
1075.0,44,14,274.0,52.82789526567375,6.2272727272727275,4.115760719736546,-0.09996846232984581,1.200633983310767,101239.98400035381,733.9103954580878,32292.057400155863,0.18617769953586705,0.24024523688118027,0.0924913006738791,5,197.0,0.30137703511160063,-0.18654775497594975,5,165.0,0.30137703511160063,-0.18654775497594975,3,58.0,0.30137703511160063,-0.18654775497594975,1,19.0,0.30137703511160063,-0.18654775497594975,14,439.0,17.043106679209018
1080.0,43,22,370.0,74.101255556675,8.604651162790697,3.605580999286609,-0.050862000443292386,1.7232850129459303,120416.85301687963,893.234564630162,38409.08627909698,0.19026618645179236,0.23412171264942996,0.14268381329704274,9,228.0,0.20144248581345547,-0.19121617686145834,5,188.0,0.20144248581345547,-0.19121617686145834,6,80.0,0.20144248581345547,-0.19121617686145834,2,26.0,0.20144248581345547,-0.19121617686145834,22,522.0,8.63331205875697
1085.0,43,22,412.0,42.59816209591618,9.581395348837209,3.22547567106716,0.09482909377445618,0.9906549324631668,112560.13752373448,834.9554284021993,35903.08342129458,0.16315536576787684,0.2132481009609707,0.1415162816463932,7,253.0,0.17673572391558368,-0.07761684132192108,6,204.0,0.17673572391558368,-0.07761684132192108,7,114.0,0.17673572391558368,-0.07761684132192108,2,24.0,0.17673572391558368,-0.07761684132192108,22,595.0,-19.841239989965892
1090.0,43,17,436.0,123.24099377049595,10.13953488372093,4.127110276688012,0.12664564410508264,2.866069622569673,117970.02172315956,875.0753822678034,37628.24143751555,0.16318869931639632,0.18654335767467237,0.11080248959995624,6,255.0,0.175957719747699,-0.13749622315725699,6,212.0,0.175957719747699,-0.13749622315725699,4,101.0,0.175957719747699,-0.13749622315725699,1,25.0,0.175957719747699,-0.13749622315725699,17,593.0,44.462999169563766
1095.0,43,11,185.0,170.49964049074362,4.3023255813953485,5.5683450509179115,0.2756863610465481,3.965107918389387,121830.43097789834,903.7041281319754,38859.27750967494,0.1513486087402964,0.17906768685829574,0.0694870085596463,6,104.0,0.4276943788258829,0.2916299173059152,2,177.0,0.4276943788258829,0.2916299173059152,2,66.0,0.4276943788258829,0.2916299173059152,1,32.0,0.4276943788258829,0.2916299173059152,11,379.0,120.3180321723004
1100.0,40,7,92.0,60.1182246698476,2.3,5.350154356654578,-0.02941374553339946,1.50295561674619,90795.4085166495,724.0089060932266,28960.356243729068,0.16058655717870754,0.18813189549924336,0.04723301395841787,3,87.0,0.4731775898126337,-0.044142245054783105,3,163.0,0.4731775898126337,-0.044142245054783105,0,32.0,0.4731775898126337,-0.044142245054783105,1,37.0,0.4731775898126337,-0.044142245054783105,7,319.0,27.039843148796724
1105.0,35,13,132.0,67.69766157306398,3.7714285714285714,5.099565881671315,-0.14510822979563437,1.9342189020875424,91312.63316158977,832.1581428374254,29125.534999309886,0.16959930214311122,0.20528153596762685,0.08724870761296975,5,74.0,0.42337666210747255,-0.25331942067384394,4,185.0,0.42337666210747255,-0.25331942067384394,1,22.0,0.42337666210747255,-0.25331942067384394,3,47.0,0.42337666210747255,-0.25331942067384394,13,328.0,55.51938637303055
1110.0,35,19,212.0,3.6344895447587686,6.057142857142857,3.204118256438936,-0.3103738749579644,0.10384255842167915,78911.26639405561,719.1506720870952,25170.273523048338,0.17755598798150174,0.21356504560895329,0.126994884372596,5,99.0,0.2186299076103497,-0.3401195059437028,4,205.0,0.2186299076103497,-0.3401195059437028,4,32.0,0.2186299076103497,-0.3401195059437028,6,70.0,0.2186299076103497,-0.3401195059437028,19,406.0,-0.6361743173263075
1115.0,41,21,287.0,14.20787601865489,7.0,3.247724714375696,-0.12053672055744849,0.3465335614306071,98921.42980455917,769.5843949663429,31552.960193620052,0.1639433682117326,0.24391727848945177,0.14055969180853298,5,124.0,0.2663118407291726,-0.11570880234725173,7,236.0,0.2663118407291726,-0.11570880234725173,5,56.0,0.2663118407291726,-0.11570880234725173,4,83.0,0.2663118407291726,-0.11570880234725173,21,499.0,20.448944053471642
1120.0,43,19,317.0,158.20111872299702,7.372093023255814,4.3502212725871905,0.1755519397608159,3.6790957842557455,127270.78273835148,944.065544015335,40594.81839265941,0.17359096574003965,0.2358283859109976,0.12937562468903657,2,123.0,0.3251389226375212,0.06037707432920862,9,281.0,0.3251389226375212,0.06037707432920862,5,81.0,0.3251389226375212,0.06037707432920862,3,72.0,0.3251389226375212,0.06037707432920862,19,557.0,63.28237267783538
