step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
2075.0,31,11,125.0,85.5697017102589,4.032258064516129,5.445023793425759,0.12159713489795723,2.760312958395448,88968.60963834311,915.4089728599264,28377.67815865772,0.14121475274441528,0.15831156988205378,0.07159014049296031,3,29.0,0.36690805917344954,-0.13255501456961136,3,185.0,0.36690805917344954,-0.13255501456961136,4,68.0,0.36690805917344954,-0.13255501456961136,1,23.0,0.36690805917344954,-0.13255501456961136,11,305.0,4.536254263033946
2080.0,32,9,87.0,39.865567514338444,2.71875,5.0784564510913395,-0.1872844536793756,1.2457989848230762,74981.01279210328,747.3870819444552,23916.386622222566,0.1358139435275759,0.17758102384469476,0.06371627120691287,0,26.0,0.3517771422267799,-0.44761261423967647,4,188.0,0.3517771422267799,-0.44761261423967647,1,69.0,0.3517771422267799,-0.44761261423967647,4,36.0,0.3517771422267799,-0.44761261423967647,9,319.0,-14.36600131550114
2085.0,34,15,153.0,75.86133787438929,4.5,5.241830219077638,0.04401667517738854,2.231215819834979,88046.87658428933,825.9997687961046,28083.992139067555,0.14123517371345018,0.18354278846770666,0.10360266310452067,2,10.0,0.40472069893258705,0.03711985934699923,6,213.0,0.40472069893258705,0.03711985934699923,2,54.0,0.40472069893258705,0.03711985934699923,5,60.0,0.40472069893258705,0.03711985934699923,15,337.0,63.29022602597349
2090.0,41,14,198.0,43.18063254880678,4.829268292682927,5.055929449019032,-0.03464756305336855,1.053186159726995,99258.63704462574,772.1986637872478,31660.14521527716,0.13471797420334394,0.19439516802211618,0.09441383680905872,3,22.0,0.3769875504315915,-0.21389104847666437,6,243.0,0.3769875504315915,-0.21389104847666437,2,62.0,0.3769875504315915,-0.21389104847666437,3,67.0,0.3769875504315915,-0.21389104847666437,14,394.0,10.049279892404714
2095.0,43,10,189.0,110.4293299194488,4.395348837209302,5.013579310468606,0.15870180234443498,2.568123951615088,111547.62555065542,827.4316911598252,35579.562719872476,0.13133063746939597,0.18509671810022824,0.06565616805517861,3,37.0,0.3506012938577927,0.05712557401713925,4,253.0,0.3506012938577927,0.05712557401713925,1,63.0,0.3506012938577927,0.05712557401713925,2,50.0,0.3506012938577927,0.05712557401713925,10,403.0,29.170926100901802
2100.0,42,15,200.0,115.19622945018654,4.761904761904762,5.4860921509020235,-0.02413739630541011,2.742767367861584,116216.48025617498,882.5862242128458,37068.621416939524,0.12479968403511177,0.18380866371393403,0.09406615411102597,5,56.0,0.37325968302440765,-0.2800904301477153,5,235.0,0.37325968302440765,-0.2800904301477153,1,63.0,0.37325968302440765,-0.2800904301477153,4,23.0,0.37325968302440765,-0.2800904301477153,15,377.0,12.767073804462598
2105.0,39,14,158.0,39.76747482475941,4.051282051282051,4.5470514253329455,-0.029147703212723516,1.0196788416604974,102833.81848332859,841.0384712794365,32800.50037989803,0.07959471963928981,0.1816031468762641,0.0870040429732299,4,59.0,0.3174948395895125,-0.196737020102866,6,150.0,0.3174948395895125,-0.196737020102866,1,68.0,0.3174948395895125,-0.196737020102866,3,29.0,0.3174948395895125,-0.196737020102866,14,306.0,-38.38473168173151
2110.0,38,8,66.0,155.94509033562395,1.736842105263158,5.082525339558567,0.28382554768561313,4.1038181667269455,116013.24969569324,973.7841553559971,37003.797903527884,0.07436471988468761,0.20209767316883642,0.051205585549572,0,31.0,0.4211392454455716,-0.08174050416228631,5,58.0,0.4211392454455716,-0.08174050416228631,1,3.0,0.4211392454455716,-0.08174050416228631,2,23.0,0.4211392454455716,-0.08174050416228631,8,115.0,83.90038853437875
2115.0,40,11,116.0,38.95568423527254,2.9,5.773043382927301,-0.11929347123979935,0.9738921058818135,95272.90323077631,759.7154797546149,30388.619190184596,0.09293045702579573,0.21471327084123315,0.07062166854681075,0,16.0,0.43198798652820136,-0.05749791814271781,6,82.0,0.43198798652820136,-0.05749791814271781,2,12.0,0.43198798652820136,-0.05749791814271781,3,24.0,0.43198798652820136,-0.05749791814271781,11,134.0,-1.1278778130325757
2120.0,41,11,113.0,10.120381872390315,2.7560975609756095,4.695012204482829,-0.43782623864379666,0.2468385822534224,98433.46608712288,765.7785414923678,31396.92020118708,0.13312161886580337,0.2367290052255818,0.07062593155677173,1,10.0,0.25239554779141515,-0.5036142207438576,5,90.0,0.25239554779141515,-0.5036142207438576,2,22.0,0.25239554779141515,-0.5036142207438576,3,39.0,0.25239554779141515,-0.5036142207438576,11,161.0,-5.30387975900358
2125.0,40,9,36.0,116.40535177808744,0.9,4.517657116140286,0.05649299850485308,2.9101337944521855,117537.64938161377,937.254808295466,37490.19233181864,0.14031395317002263,0.23852561485579835,0.05854916872193148,3,22.0,0.39030351372240085,0.19003167721263178,4,71.0,0.39030351372240085,0.19003167721263178,1,20.0,0.39030351372240085,0.19003167721263178,1,33.0,0.39030351372240085,0.19003167721263178,9,146.0,90.57506691584696
2130.0,43,13,84.0,26.421259585579428,1.9534883720930232,5.454454266634285,-0.20228726745341072,0.6144478973390564,120175.36070703628,891.4266661478599,38331.346644357975,0.18518899296958805,0.24720145156040255,0.08644858348420793,7,50.0,0.4593708763522149,-0.4856170295625968,5,60.0,0.4593708763522149,-0.4856170295625968,0,5.0,0.4593708763522149,-0.4856170295625968,1,10.0,0.4593708763522149,-0.4856170295625968,13,125.0,-75.60395714100707
2135.0,49,14,93.0,50.644431366850874,1.8979591836734695,5.265740579940418,0.009343650914940303,1.0335598238132828,121631.12192808081,791.7555124788865,38796.02011146544,0.21194993051990965,0.2739739057459693,0.09471860675145855,4,61.0,0.4146975347083647,-0.049777758534805205,7,69.0,0.4146975347083647,-0.049777758534805205,1,5.0,0.4146975347083647,-0.049777758534805205,2,16.0,0.4146975347083647,-0.049777758534805205,14,151.0,34.79304725603852
2140.0,48,15,139.0,26.86150933532371,2.8958333333333335,4.690678942826482,-0.1948544929126735,0.5596147778192435,121770.50372914223,809.177208305091,38840.50599864436,0.2070921763584186,0.2618129597845024,0.10309148099982514,4,53.0,0.3745837014229208,-0.3908227005291058,9,105.0,0.3745837014229208,-0.3908227005291058,1,6.0,0.3745837014229208,-0.3908227005291058,1,20.0,0.3745837014229208,-0.3908227005291058,15,184.0,-7.239032931054984
2145.0,48,18,110.0,66.96538862924922,2.2916666666666665,4.0596293542386475,0.08309845073766496,1.3951122631093587,120953.91384207598,803.7554021601248,38580.25930368599,0.20662261155326234,0.24843201000789092,0.11948007866525806,3,55.0,0.2603900644433659,-0.005853029748511596,6,123.0,0.2603900644433659,-0.005853029748511596,6,21.0,0.2603900644433659,-0.005853029748511596,3,26.0,0.2603900644433659,-0.005853029748511596,18,225.0,28.045604237007378
2150.0,49,21,153.0,57.029622765255404,3.122448979591837,4.291025396483129,-0.0402242925750618,1.163869852352151,120262.23317335293,782.8486556998615,38359.58412929322,0.20457163810286302,0.22101343162182133,0.1376859069748702,4,51.0,0.22903727579355654,-0.19097445157830864,6,106.0,0.22903727579355654,-0.19097445157830864,7,53.0,0.22903727579355654,-0.19097445157830864,4,46.0,0.22903727579355654,-0.19097445157830864,21,256.0,4.9363802797742515
2155.0,47,17,180.0,88.50964915900444,3.8297872340425534,3.997062313686794,0.07502448564696058,1.8831840246596692,122757.08105940362,833.0910526144633,39155.27947287979,0.17575378870458666,0.1857124729293493,0.10908554523854698,3,51.0,0.13810128279142408,-0.19204393475050535,7,86.0,0.13810128279142408,-0.19204393475050535,6,66.0,0.13810128279142408,-0.19204393475050535,1,51.0,0.13810128279142408,-0.19204393475050535,17,254.0,-15.318983280349835
2160.0,45,13,140.0,162.88082381772017,3.111111111111111,5.265380703565494,0.3091649991144171,3.619573862616004,129085.98508918275,914.9700960587825,41173.65432264522,0.16225795236362572,0.18580301590350953,0.08326168008792138,4,56.0,0.30900065130751775,0.27069352368460464,4,96.0,0.30900065130751775,0.27069352368460464,3,72.0,0.30900065130751775,0.27069352368460464,2,41.0,0.30900065130751775,0.27069352368460464,13,265.0,91.71733179938721
2165.0,42,12,135.0,155.17632018902992,3.2142857142857144,5.945800176303937,0.20724047650392924,3.6946742902149996,140903.9970074043,1070.0672041009373,44942.82257223936,0.17014381066199966,0.2076957768334086,0.0795601330457054,4,72.0,0.41434174440588706,0.01622936159131006,5,101.0,0.41434174440588706,0.01622936159131006,2,56.0,0.41434174440588706,0.01622936159131006,1,10.0,0.41434174440588706,0.01622936159131006,12,239.0,64.38930294915156
2170.0,36,11,145.0,46.04420331739268,4.027777777777778,4.4658206391158695,-0.22157356977463916,1.2790056477053529,100921.40948778171,894.1761158809423,32190.34017171392,0.16814640936181655,0.21121709855639068,0.07664357955811062,1,71.0,0.3364471371142167,-0.21739719777568756,8,120.0,0.3364471371142167,-0.21739719777568756,2,50.0,0.3364471371142167,-0.21739719777568756,0,5.0,0.3364471371142167,-0.21739719777568756,11,246.0,21.147993236092912
2175.0,36,11,153.0,43.12859690850915,4.25,4.054138498314234,-0.18863614764188277,1.198016580791921,91821.36307283492,813.5458840162229,29287.651824584023,0.16897878903733773,0.20492523165181253,0.07533607747616462,1,55.0,0.3263717788245721,-0.34104938571745186,5,136.0,0.3263717788245721,-0.34104938571745186,3,46.0,0.3263717788245721,-0.34104938571745186,2,9.0,0.3263717788245721,-0.34104938571745186,11,246.0,11.504943041407138
2180.0,37,15,205.0,133.4970054721245,5.54054054054054,4.730309949865706,0.20448328643428515,3.608027174922283,110261.97466383906,950.5296393322042,35169.596655291556,0.1861300466213707,0.17795016116076898,0.10063483886999475,2,62.0,0.2730166791166252,0.1241244506376597,4,125.0,0.2730166791166252,0.1241244506376597,4,60.0,0.2730166791166252,0.1241244506376597,5,25.0,0.2730166791166252,0.1241244506376597,15,272.0,64.43416127249029
2185.0,37,9,203.0,21.528368462325318,5.486486486486487,5.242755107236421,-0.06971137525378467,0.5818477962790627,86913.30720718097,749.2496246736677,27722.236112925704,0.17744418609842239,0.13132452168486133,0.05859486824111656,2,72.0,0.2119147327502678,-0.1892177531664389,3,120.0,0.2119147327502678,-0.1892177531664389,3,71.0,0.2119147327502678,-0.1892177531664389,1,26.0,0.2119147327502678,-0.1892177531664389,9,289.0,-12.185665908998864
2190.0,34,9,187.0,135.74507842895144,5.5,5.332043508505069,0.3721445791449494,3.9925023067338676,99959.74881724725,937.7469329868138,31883.395721551668,0.1408734775995573,0.10880086622444168,0.05881202593717386,2,72.0,0.24334155560147816,0.20728899190468641,3,81.0,0.24334155560147816,0.20728899190468641,2,71.0,0.24334155560147816,0.20728899190468641,2,20.0,0.24334155560147816,0.20728899190468641,9,244.0,9.797683365954802
2195.0,31,7,171.0,168.05698891482666,5.516129032258065,7.1978460268821,0.3502575940343871,5.42119319080086,102237.15858702204,1051.917545961063,32609.443924792962,0.13572699208665898,0.10993635180715894,0.04446651950161571,2,80.0,0.5341335036344702,0.30942211893539256,2,30.0,0.5341335036344702,0.30942211893539256,2,69.0,0.5341335036344702,0.30942211893539256,1,17.0,0.5341335036344702,0.30942211893539256,7,196.0,76.51514430269184
2200.0,22,5,168.0,12.547066130762792,7.636363636363637,6.885259404384303,-0.25198259428164077,0.5703211877619451,44767.83521166881,649.056583713038,14279.244841686837,0.09165856045670419,0.0915116890424713,0.032131804680222385,2,90.0,0.374671916135682,-0.40281355855012385,0,13.0,0.374671916135682,-0.40281355855012385,2,79.0,0.374671916135682,-0.40281355855012385,1,20.0,0.374671916135682,-0.40281355855012385,5,202.0,-20.79600186256896
2205.0,21,5,163.0,109.33531392309952,7.761904761904762,7.186630613187948,0.41953128422851715,5.206443520147597,69028.43993529904,1048.447119858934,22017.389517037616,0.08387385757473736,0.09697843458492188,0.03407680584690761,1,83.0,0.49642012891230136,0.22939546409291936,2,7.0,0.49642012891230136,0.22939546409291936,1,70.0,0.49642012891230136,0.22939546409291936,1,25.0,0.49642012891230136,0.22939546409291936,5,185.0,69.51528996908642
2210.0,22,5,49.0,-9.775752702207953,2.227272727272727,6.607994553541994,-0.44065704700231245,-0.44435239555490685,43117.509975538924,625.1387638796027,13753.05280535126,0.09079235133961527,0.10297475491121506,0.03375773922061232,2,8.0,0.3599933943455662,-0.5972271556968684,2,17.0,0.3599933943455662,-0.5972271556968684,0,2.0,0.3599933943455662,-0.5972271556968684,1,30.0,0.3599933943455662,-0.5972271556968684,5,57.0,-34.34577039414999
2215.0,25,5,57.0,53.74887826576455,2.28,6.261719403070936,0.193936583443789,2.149955130630582,60788.87572492516,775.5786817158373,19389.467042895933,0.06503074215731781,0.10747427519553761,0.03276119054281604,2,18.0,0.5391913618329128,0.261397909354986,0,10.0,0.5391913618329128,0.261397909354986,1,6.0,0.5391913618329128,0.261397909354986,2,39.0,0.5391913618329128,0.261397909354986,5,73.0,32.658772628322495
2220.0,23,4,55.0,68.0004688617719,2.391304347826087,6.53298963531173,0.2440876780104552,2.956542124424865,55710.70350248062,772.5898252250076,17769.565980175175,0.07028969860594907,0.08786416431898665,0.0267417486944701,0,11.0,0.448843535752829,0.0409858940592991,1,1.0,0.448843535752829,0.0409858940592991,1,11.0,0.448843535752829,0.0409858940592991,2,49.0,0.448843535752829,0.0409858940592991,4,72.0,16.82108958861833
2225.0,23,5,76.0,2.5414271156638377,3.3043478260869565,7.448204601188053,-0.19707267508571585,0.11049683111581902,41457.753638959766,574.9395679285313,13223.61006235622,0.09939452765554778,0.12384709850778704,0.032913369115127745,1,1.0,0.6564220710514717,-0.1795221966901218,1,8.0,0.6564220710514717,-0.1795221966901218,1,16.0,0.6564220710514717,-0.1795221966901218,2,59.0,0.6564220710514717,-0.1795221966901218,5,84.0,9.988351835148858
2230.0,22,3,71.0,16.25639494473179,3.227272727272727,5.661335937969536,-0.4687870650251958,0.7389270429423541,59509.336411878445,862.7787997844817,18981.133595258594,0.09406464482281242,0.10655446963958964,0.01962593879488449,1,5.0,0.47050057143747204,-1.2578654307403083,0,2.0,0.47050057143747204,-1.2578654307403083,1,21.0,0.47050057143747204,-1.2578654307403083,1,50.0,0.47050057143747204,-1.2578654307403083,3,78.0,-53.70825467343477
2235.0,22,5,61.0,67.37769149114041,2.772727272727273,6.978269650812447,0.04650654075338308,3.0626223405063815,61251.24277056432,888.0300122424393,19536.660269333664,0.09381519386640998,0.11264419544271002,0.03387121305922285,1,8.0,0.4479220065589507,-0.41621349618786646,2,10.0,0.4479220065589507,-0.41621349618786646,1,3.0,0.4479220065589507,-0.41621349618786646,1,55.0,0.4479220065589507,-0.41621349618786646,5,76.0,-22.635703619417484
2240.0,25,6,87.0,-46.9193916257467,3.48,5.916760836093855,-0.37688985261670715,-1.8767756650298677,39837.66369061082,508.2744646558213,12706.86161639553,0.07865384835029622,0.09703863988147048,0.03990623811921721,0,0.0,0.3383681794162852,-0.3558726468076058,2,20.0,0.3383681794162852,-0.3558726468076058,2,10.0,0.3383681794162852,-0.3558726468076058,2,63.0,0.3383681794162852,-0.3558726468076058,6,93.0,-30.554092066924927
2245.0,25,10,67.0,15.69710060821838,2.68,4.443750811617456,-0.10760219323176129,0.627884024328735,50405.78432571679,643.1128418684053,16077.821046710134,0.08399739313957803,0.10217587232591485,0.06433897677617305,1,2.0,0.2883422499015603,-0.23766495605684881,3,33.0,0.2883422499015603,-0.23766495605684881,2,20.0,0.2883422499015603,-0.23766495605684881,4,16.0,0.2883422499015603,-0.23766495605684881,10,71.0,-1.2764235071814614
2250.0,24,2,7.0,103.38804738203383,0.2916666666666667,5.660928017612721,0.6189700976643798,4.307835307584743,71701.76788957277,952.9210501242096,22870.10520298103,0.052471220702616866,0.0951137611881188,0.013303426329668083,0,0.0,0.5731821612060907,0.6231822707456871,1,22.0,0.5731821612060907,0.6231822707456871,0,12.0,0.5731821612060907,0.6231822707456871,1,20.0,0.5731821612060907,0.6231822707456871,2,54.0,62.05323526829736
2255.0,24,2,8.0,146.58006747430852,0.3333333333333333,8.480267193871313,0.36567476445067154,6.107502811429522,78514.8652898607,1043.4518570881858,25042.84457011646,0.07357250389139881,0.12190343798040494,0.013392790936708227,0,2.0,0.7836124823475541,0.3909673484788538,2,13.0,0.7836124823475541,0.3909673484788538,0,0.0,0.7836124823475541,0.3909673484788538,0,8.0,0.7836124823475541,0.3909673484788538,2,23.0,118.51403808218052
2260.0,28,2,18.0,-6.189825461105336,0.6428571428571429,8.399854030034755,-0.48822458444485417,-0.22106519503947655,52815.83050984556,601.6477581434867,16846.13722801763,0.0802552070839468,0.1524723533529418,0.013392790936708227,0,2.0,0.7205808814604282,-0.6325409270897365,2,21.0,0.7205808814604282,-0.6325409270897365,0,0.0,0.7205808814604282,-0.6325409270897365,0,2.0,0.7205808814604282,-0.6325409270897365,2,25.0,-36.163728914010804
2265.0,26,5,24.0,-44.42742703126152,0.9230769230769231,5.525138780831175,-0.36786508830613285,-1.708747193510059,50066.38278264516,614.208820550296,15969.429334307697,0.08016350842402829,0.1341490103349321,0.033804557176459055,1,4.0,0.41077435493836656,-0.2652479995416237,2,22.0,0.41077435493836656,-0.2652479995416237,0,0.0,0.41077435493836656,-0.2652479995416237,2,8.0,0.41077435493836656,-0.2652479995416237,5,34.0,6.73501290722947
2270.0,29,7,38.0,83.94531844614718,1.3103448275862069,5.624756610361522,0.2141570744715328,2.8946661533154208,74147.7517271922,815.5313198156614,23650.408274654175,0.08569115416802775,0.15804743599406537,0.04612851841321383,1,9.0,0.46561375844148084,0.1787064081017974,2,26.0,0.46561375844148084,0.1787064081017974,3,11.0,0.46561375844148084,0.1787064081017974,1,11.0,0.46561375844148084,0.1787064081017974,7,57.0,60.47376748620552
2275.0,28,10,83.0,103.6423931188157,2.9642857142857144,5.519919037678015,-0.07374442877301586,3.7015140399577042,78890.34284960697,898.6797754138942,25163.033711589036,0.07727913418442073,0.11929622256624713,0.06343714329083605,2,17.0,0.21797168254060095,-0.6754754420344938,2,35.0,0.21797168254060095,-0.6754754420344938,5,32.0,0.21797168254060095,-0.6754754420344938,1,5.0,0.21797168254060095,-0.6754754420344938,10,89.0,7.33859052201312
