step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
310.0,49,23,461.0,31.638594901290613,9.408163265306122,3.83280070999426,-0.13296597228419912,0.6456856102304208,121555.17796402033,791.2688352835996,38772.17292889638,0.19502626694951095,0.26209618999038825,0.15049352127364102,7,236.0,0.26191426445998844,-0.11478993025468191,1,57.0,0.26191426445998844,-0.11478993025468191,7,84.0,0.26191426445998844,-0.11478993025468191,8,144.0,0.26191426445998844,-0.11478993025468191,23,521.0,29.225150521137873
315.0,47,25,501.0,152.0146667014514,10.659574468085106,3.108940021358374,0.23414926070720452,3.234354610669179,149267.94308996742,1013.0072366753615,47611.340123742,0.20116478814837627,0.26281914029364145,0.16099455788030445,11,285.0,0.2738317715533131,0.23127615193579898,2,66.0,0.2738317715533131,0.23127615193579898,6,102.0,0.2738317715533131,0.23127615193579898,6,156.0,0.2738317715533131,0.23127615193579898,25,609.0,99.58039878545684
320.0,47,22,532.0,124.75604256184141,11.319148936170214,4.085682377233971,0.16568816290901484,2.654383884294498,146499.67075573409,994.2164950700973,46728.17526829458,0.22054127598685833,0.2640828091966411,0.13966192263597318,14,347.0,0.32194923199871006,0.041449428646644526,2,76.0,0.32194923199871006,0.041449428646644526,1,78.0,0.32194923199871006,0.041449428646644526,5,126.0,0.32194923199871006,0.041449428646644526,22,627.0,62.24993645030909
325.0,50,22,557.0,105.95241922602446,11.14,4.252765938914305,0.14281295695854185,2.119048384520489,133385.04257900646,850.9062058452774,42545.31029226387,0.20630751871618758,0.2682034246015059,0.14004443715157602,11,381.0,0.3542875776438677,-0.09880773056036038,1,73.0,0.3542875776438677,-0.09880773056036038,4,67.0,0.3542875776438677,-0.09880773056036038,6,147.0,0.3542875776438677,-0.09880773056036038,22,668.0,35.7814086742033
330.0,50,15,546.0,115.81358758430761,10.92,4.442542713108857,0.1247974894198929,2.3162717516861515,128589.07365301496,820.308985934452,41015.4492967226,0.21424675261911996,0.24927996401510621,0.09770421171515746,7,375.0,0.3071719072593634,-0.23485249262470057,1,77.0,0.3071719072593634,-0.23485249262470057,3,73.0,0.3071719072593634,-0.23485249262470057,4,159.0,0.3071719072593634,-0.23485249262470057,15,684.0,25.320911019839635
335.0,49,22,568.0,86.07655822044906,11.591836734693878,4.193064536555732,0.06874359932126792,1.7566644534785525,125387.58087540421,816.2110695190229,39994.34240643212,0.2076960021638805,0.2417558310428181,0.14252441672269128,8,388.0,0.22828498662345834,0.0977809423203271,2,6.0,0.22828498662345834,0.0977809423203271,5,87.0,0.22828498662345834,0.0977809423203271,7,164.0,0.22828498662345834,0.0977809423203271,22,645.0,96.22040835448695
340.0,49,23,663.0,23.173311362743824,13.53061224489796,3.7678516995603575,-0.0819194992370311,0.47292472168864974,114984.97366670125,748.500088447487,36676.50433392686,0.2064604260920996,0.23532502723331897,0.14951711763568945,8,407.0,0.21076745570772648,-0.15038519416425208,2,16.0,0.21076745570772648,-0.15038519416425208,5,98.0,0.21076745570772648,-0.15038519416425208,8,204.0,0.21076745570772648,-0.15038519416425208,23,725.0,-41.47011246238842
345.0,49,17,671.0,112.87328563106747,13.693877551020408,3.9617169636934304,0.19756930888670335,2.3035364414503565,130591.86997334007,850.0875973395316,41654.29226963705,0.2014424114597714,0.24982714334224107,0.10977946689598521,10,452.0,0.3732031242825921,0.13327284892679228,0,12.0,0.3732031242825921,0.13327284892679228,2,95.0,0.3732031242825921,0.13327284892679228,5,224.0,0.3732031242825921,0.13327284892679228,17,783.0,40.0327385299207
350.0,45,19,738.0,235.42418788963664,16.4,5.29126730817086,0.2649474657326168,5.231648619769703,153340.27691361125,1086.8816419877992,48909.67388945096,0.2213902158616801,0.2401676818891978,0.12227103609742762,13,512.0,0.46153605617193666,-0.038567006878617825,1,3.0,0.46153605617193666,-0.038567006878617825,1,71.0,0.46153605617193666,-0.038567006878617825,4,223.0,0.46153605617193666,-0.038567006878617825,19,809.0,111.59744941252197
355.0,45,20,798.0,-36.9939156992716,17.733333333333334,4.788152545264888,-0.26566378297993054,-0.8220870155393688,94219.27438277988,667.8440930357747,30052.98418660986,0.2233838537632973,0.260807917732001,0.13037843432065563,11,546.0,0.3937978970519096,-0.4389509033929929,3,12.0,0.3937978970519096,-0.4389509033929929,1,65.0,0.3937978970519096,-0.4389509033929929,5,233.0,0.3937978970519096,-0.4389509033929929,20,856.0,-58.89086064663291
360.0,45,19,800.0,75.13750969111048,17.77777777777778,3.145342033816924,0.14780018402080927,1.6697224375802338,113808.66062399665,806.6962671682979,36301.332022573406,0.19920779575400613,0.247255119547252,0.12306151576960582,9,534.0,0.2266408936962253,-0.018110738539334578,1,19.0,0.2266408936962253,-0.018110738539334578,4,76.0,0.2266408936962253,-0.018110738539334578,5,252.0,0.2266408936962253,-0.018110738539334578,19,881.0,44.38896826358984
365.0,46,19,788.0,96.95059448484972,17.130434782608695,4.052512453049786,-0.02243831808134078,2.107621619235864,118600.74454716317,822.3815336612481,37829.55054841742,0.1985115113435567,0.22001457303106994,0.12568698376469242,8,509.0,0.26391899491828485,-0.3291980254728189,2,21.0,0.26391899491828485,-0.3291980254728189,2,17.0,0.26391899491828485,-0.3291980254728189,7,285.0,0.26391899491828485,-0.3291980254728189,19,832.0,6.8825859141716155
370.0,47,23,853.0,45.75441174294901,18.148936170212767,3.7859308568530468,-0.021514660063807565,0.9734981221904047,113143.64527003161,767.8557033718471,36089.21805847682,0.1896652717972449,0.21143610599501858,0.15021661106727388,9,483.0,0.2011039433236987,-0.1404416127762704,3,27.0,0.2011039433236987,-0.1404416127762704,3,28.0,0.2011039433236987,-0.1404416127762704,8,325.0,0.2011039433236987,-0.1404416127762704,23,863.0,-4.981847619794128
375.0,46,13,787.0,97.22262635779057,17.108695652173914,4.140135999104993,0.2708593683817869,2.113535355604143,127383.95245141635,883.2828844119144,40631.01268294807,0.17083594376535405,0.21880215318496923,0.08602714101834807,7,498.0,0.3385994793872998,0.27537969072951385,1,36.0,0.3385994793872998,0.27537969072951385,0,22.0,0.3385994793872998,0.27537969072951385,5,346.0,0.3385994793872998,0.27537969072951385,13,902.0,51.580476640100656
380.0,43,14,845.0,244.54955697374072,19.651162790697676,5.90794162972245,0.3440626896822802,5.68719899938932,151502.14627943802,1123.793363962168,48323.11465037324,0.19775754728440342,0.2349631277628357,0.09115668133311565,8,531.0,0.5051321357441061,0.19923352644790504,1,34.0,0.5051321357441061,0.19923352644790504,0,2.0,0.5051321357441061,0.19923352644790504,5,346.0,0.5051321357441061,0.19923352644790504,14,913.0,146.88210456865957
385.0,42,14,878.0,23.362583676401044,20.904761904761905,5.660563279159913,-0.26840866088211196,0.556251992295263,100516.91250856157,763.3626615011196,32061.231783047027,0.19341693972134041,0.23090300633158167,0.09431812064917737,5,545.0,0.4222851233983779,-0.6949256368796904,4,46.0,0.4222851233983779,-0.6949256368796904,0,2.0,0.4222851233983779,-0.6949256368796904,5,359.0,0.4222851233983779,-0.6949256368796904,14,952.0,-21.022239500258387
390.0,44,14,834.0,-52.90608615168704,18.954545454545453,4.690399909662032,-0.21607695661836826,-1.2024110489019786,92455.89568087654,670.23564234497,29490.368263178676,0.1809689430543533,0.23571236987808464,0.09308030504375338,6,466.0,0.35025765765612127,-0.1155237749356077,3,55.0,0.35025765765612127,-0.1155237749356077,1,3.0,0.35025765765612127,-0.1155237749356077,4,371.0,0.35025765765612127,-0.1155237749356077,14,895.0,-41.37302057213406
395.0,45,16,469.0,177.80055528797473,10.422222222222222,5.165570437904981,0.18515026539265406,3.9511234508438835,133864.20539983423,948.8366883919241,42697.650977636586,0.17455628197330508,0.21464344378256017,0.10818641955063822,4,181.0,0.35615439285804484,-0.04402885516927019,4,67.0,0.35615439285804484,-0.04402885516927019,1,6.0,0.35615439285804484,-0.04402885516927019,7,400.0,0.35615439285804484,-0.04402885516927019,16,654.0,60.77221121058895
400.0,47,17,502.0,105.24521719816842,10.680851063829786,5.2243061488824845,0.05952076903185701,2.239259940386562,124116.64200089744,842.3142385897804,39588.769213719694,0.19071908490259884,0.21244715030900516,0.11334678181182771,4,188.0,0.34341441451371774,-0.2895975478297027,4,73.0,0.34341441451371774,-0.2895975478297027,1,11.0,0.34341441451371774,-0.2895975478297027,8,439.0,0.34341441451371774,-0.2895975478297027,17,711.0,15.426914514280634
405.0,43,11,487.0,46.83743657408374,11.325581395348838,4.590646864401699,0.07197977370521737,1.0892427110252032,115116.4986076245,853.907547555841,36718.02454490116,0.1736704986399605,0.2146919610639363,0.07473771328238668,4,181.0,0.3313382644754469,0.32122617990865376,2,81.0,0.3313382644754469,0.32122617990865376,0,3.0,0.3313382644754469,0.32122617990865376,5,461.0,0.3313382644754469,0.32122617990865376,11,726.0,6.72626508111338
410.0,42,13,190.0,183.17894197992817,4.523809523809524,5.095754760075517,-0.007468745384811909,4.3614033804744805,138219.80841776065,1049.681944802196,44086.641681692236,0.19341754451213355,0.2297174500590855,0.08395471380603176,6,198.0,0.4213069393089962,-0.11725205027236273,2,75.0,0.4213069393089962,-0.11725205027236273,0,2.0,0.4213069393089962,-0.11725205027236273,5,309.0,0.4213069393089962,-0.11725205027236273,13,584.0,98.32295740422836
415.0,44,16,119.0,-3.469295972558637,2.7045454545454546,3.9870785251421528,-0.4062637693081937,-0.07884763573996899,102943.97046470792,746.2628883041282,32835.56708538165,0.17342085834020915,0.2534300151726023,0.10552816340295045,3,202.0,0.3271429546442079,-0.575168395453969,5,93.0,0.3271429546442079,-0.575168395453969,1,3.0,0.3271429546442079,-0.575168395453969,7,315.0,0.3271429546442079,-0.575168395453969,16,613.0,-60.04491170752875
420.0,44,17,148.0,54.05134130488665,3.3636363636363638,3.4819103323099783,0.021696004251467983,1.22843957511106,108423.3330694584,785.9914298766151,34583.62291457107,0.16092198579408687,0.23997014726066154,0.11265191013889797,5,199.0,0.28461278515371147,-0.05423500934163779,4,102.0,0.28461278515371147,-0.05423500934163779,1,8.0,0.28461278515371147,-0.05423500934163779,7,340.0,0.28461278515371147,-0.05423500934163779,17,649.0,31.50934523565276
425.0,43,16,187.0,180.1424486903058,4.348837209302325,4.727133110120045,0.24586955000477193,4.189359271867577,134057.8149703379,994.4065014139861,42759.4795608014,0.17439471187094266,0.21421410116993733,0.10696010567724523,4,207.0,0.3346032020213514,0.05742753299798081,2,93.0,0.3346032020213514,0.05742753299798081,4,25.0,0.3346032020213514,0.05742753299798081,6,350.0,0.3346032020213514,0.05742753299798081,16,675.0,74.66872927470334
430.0,44,18,260.0,161.0683718879298,5.909090909090909,4.978115126409282,0.1642359737470217,3.660644815634768,135970.75310110947,985.6742731069603,43369.668016706244,0.20715528688549822,0.20916645547270707,0.11816278660214831,5,225.0,0.25373845302487485,0.021550528384387046,3,91.0,0.25373845302487485,0.021550528384387046,4,45.0,0.25373845302487485,0.021550528384387046,6,358.0,0.25373845302487485,0.021550528384387046,18,719.0,37.29153960491128
435.0,42,16,235.0,22.161675665811067,5.595238095238095,3.689712211708001,-0.13281257026135657,0.527658944424073,96143.44128062537,730.1602947842695,30666.732380939313,0.1807408410071897,0.2150431184986398,0.10836913552295531,5,233.0,0.26432734148813936,-0.10350520705803758,2,104.0,0.26432734148813936,-0.10350520705803758,1,44.0,0.26432734148813936,-0.10350520705803758,8,393.0,0.26432734148813936,-0.10350520705803758,16,774.0,-22.537312709917693
440.0,41,16,293.0,139.87385581392547,7.146341463414634,4.54601106667747,0.08547804517477568,3.4115574588762305,121533.01591340815,945.479256131252,38764.64950138133,0.19356802340049342,0.22973909439578288,0.10955225038525329,4,223.0,0.4262720674106735,0.020258869906400793,2,107.0,0.4262720674106735,0.020258869906400793,1,28.0,0.4262720674106735,0.020258869906400793,9,436.0,0.4262720674106735,0.020258869906400793,16,794.0,103.20406253176725
445.0,40,18,315.0,-32.977311745847075,7.875,4.3520706731519345,-0.10697609267835737,-0.8244327936461768,88481.64892823035,705.5697888223225,28222.7915528929,0.19351508262141615,0.2247162012252332,0.11991265076146639,6,236.0,0.3543352001446636,-0.17089013718339274,2,117.0,0.3543352001446636,-0.17089013718339274,3,35.0,0.3543352001446636,-0.17089013718339274,7,454.0,0.3543352001446636,-0.17089013718339274,18,842.0,-46.58981685328955
450.0,41,17,327.0,115.33920804881775,7.975609756097561,3.9391876323112447,0.22432437884117074,2.8131514158248234,119515.76979191873,929.7884183408396,38121.32515197442,0.19897561978719,0.2125337190877018,0.11402846369694812,5,246.0,0.20614980352096776,0.14308193011088827,4,134.0,0.20614980352096776,0.14308193011088827,2,41.0,0.20614980352096776,0.14308193011088827,6,432.0,0.20614980352096776,0.14308193011088827,17,853.0,30.7212265291922
455.0,44,19,393.0,141.79661489967967,8.931818181818182,5.410851833938146,0.19708752135538896,3.2226503386290832,124142.93804023416,899.9349952410495,39597.13979060617,0.19993467447348914,0.2185913447113396,0.12850647057429987,5,241.0,0.3437370932205681,0.23756601304860714,7,163.0,0.3437370932205681,0.23756601304860714,2,47.0,0.3437370932205681,0.23756601304860714,5,433.0,0.3437370932205681,0.23756601304860714,19,884.0,112.68809070175695
460.0,46,16,426.0,23.845738583410643,9.26086956521739,4.9493644709005755,-0.09880696294400856,0.5183856213784921,105725.81447953143,733.1071550373416,33722.92913171772,0.18910748382680231,0.23693708934069801,0.11019059754579302,3,232.0,0.3742519932980425,-0.05189872895895479,8,202.0,0.3742519932980425,-0.05189872895895479,2,57.0,0.3742519932980425,-0.05189872895895479,3,422.0,0.3742519932980425,-0.05189872895895479,16,913.0,2.1868145583183587
465.0,47,15,377.0,94.95677793976549,8.02127659574468,4.250560734497555,0.1440163117486234,2.020356977441819,116488.06621107996,790.5480421130258,37155.757979312206,0.17674129423776394,0.25437745738546247,0.10353600722175688,2,30.0,0.3887213987104047,-0.05853522770856257,6,202.0,0.3887213987104047,-0.05853522770856257,1,51.0,0.3887213987104047,-0.05853522770856257,6,442.0,0.3887213987104047,-0.05853522770856257,15,725.0,27.725775261118777
470.0,51,15,400.0,96.57192265524333,7.8431372549019605,5.355888951296611,0.10636504510912158,1.8935671108871233,127614.39915288235,798.1260023513973,40704.426119921256,0.1871675084751079,0.25202541967382763,0.1024430765849254,0,17.0,0.3975074847449802,-0.048804308796683286,5,187.0,0.3975074847449802,-0.048804308796683286,3,63.0,0.3975074847449802,-0.048804308796683286,7,477.0,0.3975074847449802,-0.048804308796683286,15,744.0,29.451731552016152
475.0,50,14,385.0,46.87983422244149,7.7,4.918414644224223,-0.10299432487828442,0.9375966844488296,133849.64456902826,853.8634793064966,42693.17396532483,0.1855811366871686,0.2323150766260569,0.0921237250609001,2,6.0,0.27107872426489943,-0.42305414617697795,4,179.0,0.27107872426489943,-0.42305414617697795,4,23.0,0.27107872426489943,-0.42305414617697795,4,494.0,0.27107872426489943,-0.42305414617697795,14,702.0,-84.6412783747181
480.0,48,15,392.0,142.1749712603689,8.166666666666666,4.54702795215422,0.13473502468955126,2.9619785679243513,133030.997858199,883.9991111800751,42431.95733664361,0.17210841061031282,0.23364242492961232,0.09830364936130576,4,23.0,0.29890276023266027,0.14928342422816873,4,188.0,0.29890276023266027,0.14928342422816873,2,30.0,0.29890276023266027,0.14928342422816873,5,346.0,0.29890276023266027,0.14928342422816873,15,587.0,67.60246649278801
485.0,47,14,306.0,206.11464295480457,6.51063829787234,5.50761623405005,0.30227498123194885,4.385417935208608,150394.55704294174,1020.636310245353,47969.90658153158,0.18604595574624236,0.2545437656269603,0.09348676177621724,5,44.0,0.4827777369758462,0.39373435097363324,6,195.0,0.4827777369758462,0.39373435097363324,0,15.0,0.4827777369758462,0.39373435097363324,3,197.0,0.4827777369758462,0.39373435097363324,14,451.0,135.53090907591178
490.0,47,13,297.0,-86.18965867140386,6.319148936170213,4.90911496687259,-0.2489283284408585,-1.8338225249234867,104668.07972428402,710.3292053038308,33385.47264928005,0.19646129626575246,0.28260644765198767,0.09256074088340148,1,45.0,0.44850716760016895,-0.40147913144031566,9,230.0,0.44850716760016895,-0.40147913144031566,0,2.0,0.44850716760016895,-0.40147913144031566,3,201.0,0.44850716760016895,-0.40147913144031566,13,478.0,-103.90916662949382
495.0,50,19,373.0,61.813246139309655,7.46,4.2860301883416,-0.21034289467862205,1.2362649227861922,125375.6871156233,799.8095692800009,39990.47846400004,0.21608783985143007,0.3012529213539588,0.13262558574336542,3,28.0,0.3617730696628588,-0.18365435842450628,10,276.0,0.3617730696628588,-0.18365435842450628,1,4.0,0.3617730696628588,-0.18365435842450628,5,210.0,0.3617730696628588,-0.18365435842450628,19,518.0,71.6987267170785
500.0,52,26,493.0,37.5712399095226,9.48076923076923,4.483252881582748,-0.06498103161198093,0.7225238444138962,131414.45749699947,806.094585670505,41916.91845486625,0.22871139329921086,0.2765566281375677,0.17764408164017242,5,44.0,0.3064832011684591,-0.12459942803918846,10,326.0,0.3064832011684591,-0.12459942803918846,4,19.0,0.3064832011684591,-0.12459942803918846,7,244.0,0.3064832011684591,-0.12459942803918846,26,633.0,2.329319799894875
505.0,53,24,514.0,15.990957681296651,9.69811320754717,3.5874707409309163,-0.026932837434407914,0.3017161826659746,116956.70955465079,703.8790222891707,37305.58818132605,0.22029307516233895,0.26196601285688964,0.1591608777751811,5,69.0,0.22269235312931857,-0.06635268132211289,8,344.0,0.22269235312931857,-0.06635268132211289,7,47.0,0.22269235312931857,-0.06635268132211289,4,255.0,0.22269235312931857,-0.06635268132211289,24,715.0,-10.037361595435478
510.0,51,24,553.0,124.23941951252753,10.843137254901961,3.668571557160927,0.1857980287622053,2.4360670492652456,141343.52375357668,883.9959901246426,45083.795496356775,0.2228320141445127,0.2208473548915718,0.15615137232474596,3,78.0,0.1334090628373625,0.12176442265202012,8,327.0,0.1334090628373625,0.12176442265202012,9,87.0,0.1334090628373625,0.12176442265202012,4,227.0,0.1334090628373625,0.12176442265202012,24,719.0,34.481159800085855
