step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
3195.0,11,3,75.0,-31.784580893452535,6.818181818181818,6.4889243867265956,-0.3225758290987355,-2.8895073539502305,15695.675791021355,455.1304030355337,5006.43443339087,0.04775549188156638,0.19529312597804152,0.07321432824962021,3,81.0,0.4691335057250172,-0.25330046194355765,3,81.0,-20.5383236163905
3200.0,11,5,94.0,-13.680983106523135,8.545454545454545,4.6400579635659716,-0.20912766380602107,-1.2437257369566483,25814.46378081349,748.5437497331899,8233.981247065087,0.09551098376313276,0.14659340843640326,0.12224354966558414,5,93.0,0.1631375392718454,0.042846934447013756,5,93.0,6.170207489796985
3205.0,12,1,76.0,33.199920886623055,6.333333333333333,4.6674080499645,0.44298036598294077,2.7666600738852547,29423.51604916846,782.0900786729818,9385.080944075782,0.07163323782234957,0.19545787791520433,0.02434985877081913,1,98.0,0.4140388424379393,0.40824984014318755,1,98.0,16.415320710265792
3210.0,17,3,90.0,32.07546333881603,5.294117647058823,7.52546646858122,-0.006232351867090082,1.886791961106825,39186.73589658792,735.2389028691715,12499.061348775918,0.1261113376262284,0.26850745422766176,0.07304957631245738,3,101.0,0.6651897426882066,-0.19938218702173105,3,101.0,1.0470582168531224
3215.0,15,5,107.0,-15.63208536201391,7.133333333333334,5.698547479087036,-0.421396081350831,-1.0421390241342607,32187.390204325384,684.4489788439324,10266.734682658984,0.10223359168544521,0.2439928435196798,0.12174929385409565,5,118.0,0.4317154090799664,-0.5707995118899836,5,118.0,-11.25033094688676
3220.0,13,3,99.0,31.938433413555803,7.615384615384615,3.9886224655169724,0.17363400966748724,2.4568025702735232,34833.771290277844,854.67890635065,11110.82578255845,0.027239049901939417,0.26850745422766176,0.07304957631245738,3,122.0,0.29791556487706194,-0.023211205912887944,3,122.0,8.877377132210105
3225.0,13,6,122.0,-30.07126865178227,9.384615384615385,4.255110685156225,-0.3174762600901255,-2.3131745116755593,24768.699888073188,607.7292727371023,7900.48054558233,0.04775549188156638,0.2443223473940054,0.14659340843640326,6,130.0,0.3042749867025131,-0.2082138927968075,6,130.0,-17.55033899911795
3230.0,14,5,44.0,20.63878187574978,3.142857142857143,3.810907136771309,0.2179107427854167,1.4741987054106984,33058.714900752784,753.1888570641389,10544.643998897945,0.09551098376313276,0.19578738178953,0.12240830160274696,5,47.0,0.2751152194259291,0.27737115758777614,5,47.0,12.696966285836949
3235.0,14,4,13.0,40.422200562324136,0.9285714285714286,3.8919845184760997,0.35516774054913214,2.88730004016601,34664.98930240824,789.7791681729819,11056.908354421746,0.11938872970391594,0.1956226298523672,0.09772893895760217,4,54.0,0.26138650993837376,0.20868693905898267,4,54.0,12.207368916523814
3240.0,14,2,14.0,38.43649035434965,1.0,5.798773383991169,0.3627401648245495,2.7454635967392607,40863.90336472074,931.0021354891085,13034.029896847514,0.17386682950779475,0.14659340843640326,0.04869971754163826,2,43.0,0.3743109775337563,0.2861286778636297,2,43.0,-2.0849571420480526
3245.0,13,3,26.0,84.55949626283358,2.0,7.4971212069698785,0.4723407613822286,6.504576635602583,44987.51512205923,1103.7814870687516,14349.15933189377,0.1294726415873846,0.1709432672072224,0.07304957631245738,3,45.0,0.5448041095797979,0.028792930397402605,3,45.0,7.18043996508239
3250.0,10,2,3.0,-6.798601112220107,0.3,6.4070156524335005,0.02877822897676885,-0.6798601112220106,19784.186864676107,631.048837699452,6310.488376994519,0.054478099803878834,0.17110801914438523,0.04886446947880108,2,37.0,0.5490714403647354,-0.10197559799255078,2,37.0,-13.42636883988475
3255.0,10,2,13.0,15.458655279151532,1.3,5.970144599526416,-0.045915985497261703,1.5458655279151532,22198.73801093909,708.0658245715321,7080.658245715322,0.04775549188156638,0.17110801914438523,0.04886446947880108,2,42.0,0.5364926261365147,-0.2672830195947024,2,42.0,0.5236310420601146
3260.0,12,4,29.0,7.875046716130636,2.4166666666666665,5.407373302243063,-0.05578762641479682,0.6562538930108863,25456.0505533952,676.6428996470132,8119.714795764159,0.09551098376313276,0.1956226298523672,0.097893690894765,4,58.0,0.46920900857563,-0.046139695157583566,4,58.0,5.589105334751987
3265.0,13,5,51.0,23.689882620390073,3.923076923076923,4.665648659256766,0.12256199346126061,1.822298663106928,31282.528139158203,767.5459243793891,9978.097016932059,0.11938872970391594,0.19578738178953,0.12240830160274696,5,80.0,0.35641666016075674,0.04703612281031074,5,80.0,8.823872110516335
3270.0,12,3,29.0,21.5311412316446,2.4166666666666665,3.347987064942306,0.2695920393921653,1.7942617693037166,28605.73306640044,760.3549462553738,9124.259355064485,0.09551098376313276,0.17127277108154804,0.07321432824962021,3,81.0,0.1992908190731195,0.09579572664468275,3,81.0,-1.1344583211760182
3275.0,12,2,32.0,53.11235792704824,2.6666666666666665,6.79852724227085,0.4447856073480348,4.42602982725402,31657.021059935716,841.4452361725786,10097.342834070943,0.07835584574466202,0.19545787791520433,0.04869971754163826,2,69.0,0.5506965733572261,0.26411375552222915,2,69.0,14.179107492125496
3280.0,13,2,42.0,57.26986370658152,3.230769230769231,7.368475903802766,0.017404676994930108,4.405374131275502,39133.95033854233,960.1617064498982,12482.102183848676,0.10895619960775767,0.19529312597804152,0.04869971754163826,2,71.0,0.5839186755031008,-0.5135827592731019,2,71.0,1.9995648773820927
3285.0,11,3,40.0,25.828257570210347,3.6363636363636362,5.28689282531372,0.17086812655469794,2.348023415473668,29500.031076569692,855.4122452980624,9409.534698278689,0.054478099803878834,0.19529312597804152,0.07321432824962021,3,69.0,0.38842499176558504,-0.0488321100647337,3,69.0,5.6633553039470215
3290.0,10,5,59.0,-31.130654866772694,5.9,3.019135552875172,-0.5639320793097256,-3.1130654866772693,17750.96445146281,566.210766911288,5662.10766911288,0.04775549188156638,0.19545787791520433,0.12224354966558414,5,88.0,0.21968383226272326,-0.4746607752547566,5,88.0,-18.897982283979584
3295.0,11,4,71.0,18.75590297469189,6.454545454545454,4.239892257822604,0.2853713391065165,1.7050820886083535,26851.15540802962,778.606824539421,8564.675069933632,0.07163323782234957,0.17127277108154804,0.097893690894765,4,104.0,0.30036899866722494,0.3722009390417908,4,104.0,10.938343916289668
3300.0,10,2,53.0,33.66014636022982,5.3,4.5398164143792155,0.5537738538409815,3.366014636022981,27683.138592739862,882.9952891253085,8829.952891253088,0.07163323782234957,0.14675816037356607,0.04869971754163826,2,107.0,0.41072246592831,0.5017895832296536,2,107.0,12.60023752478319
3305.0,11,2,63.0,63.434807704939836,5.7272727272727275,6.609487175318815,0.3750902842646987,5.766800700449076,32703.061499583855,948.2658896059398,10430.924785665336,0.1294726415873846,0.14675816037356607,0.04869971754163826,2,96.0,0.5521760929863162,-0.01060892853931857,2,96.0,6.578852564359355
3310.0,11,2,73.0,43.073408513572765,6.636363636363637,8.250066448378076,0.19442744458018718,3.915764410324797,30070.936751349076,871.9466109838307,9591.412720822136,0.13283394554854086,0.14642865649924042,0.04869971754163826,2,106.0,0.6096039299350101,-0.21981865906467046,2,106.0,-10.205294270336138
3315.0,11,1,66.0,6.833384131154957,6.0,8.421101056576044,-0.014982161277631563,0.6212167391959048,22781.417667637434,660.58021841138,7266.382402525179,0.054478099803878834,0.19545787791520433,0.02434985877081913,1,95.0,0.7289629318509445,-0.21035277369405292,1,95.0,-7.3812828360442495
3320.0,10,4,78.0,-13.69729714002817,7.8,6.066143305779498,-0.2287276911115314,-1.3697297140028168,18648.625211445276,594.8329563407881,5948.329563407881,0.02387774594078319,0.19545787791520433,0.09772893895760217,4,107.0,0.4444257132729709,-0.0903536806364943,4,107.0,-3.9750562545700263
3325.0,13,3,91.0,-10.206293453917397,7.0,5.233787674708747,-0.25245250822859155,-0.7850994964551844,20976.560445803963,514.6829998350388,6690.878997855505,0.07163323782234957,0.2199724886231863,0.07337908018678303,3,124.0,0.3586407063976018,-0.1194424526812733,3,124.0,5.419463899552334
3330.0,14,5,115.0,4.593490114548607,8.214285714285714,5.103364862820888,-0.03800025980874027,0.32810643675347195,28951.47565491711,659.6089699824696,9234.525579754574,0.09551098376313276,0.22013724056034914,0.12240830160274696,5,144.0,0.3985096279580444,-0.003686864603558654,5,144.0,4.815965114659937
3335.0,14,5,56.0,-24.941071104059883,4.0,4.229605959411162,-0.4007713211081732,-1.78150507886142,21035.776440517555,479.27180139381943,6709.805219513472,0.14326647564469913,0.17143752301871087,0.12257305353990978,5,56.0,0.15282438692459294,-0.5615673497460141,5,56.0,-20.6954819395349
3340.0,16,4,27.0,65.57369439911865,1.6875,4.667567720257409,0.5402589308188377,4.098355899944915,49677.601686996255,990.3315544183718,15845.304870693948,0.11938872970391594,0.24481660320549392,0.097893690894765,4,60.0,0.3370941559296954,0.5999963532332513,4,60.0,31.830802030312903
3345.0,15,1,7.0,50.11490797258344,0.4666666666666667,7.287306386054691,0.012194209473486239,3.3409938648388957,44297.91867742849,941.9415143752433,14129.122715628648,0.15335038752816782,0.22013724056034914,0.02434985877081913,1,35.0,0.567271545502753,-0.38814200367419566,1,35.0,-9.25020307339657
3350.0,13,2,13.0,11.541442993159238,1.0,7.395256703594516,0.10394677797881781,0.8878033071660952,29261.839665737294,717.9555118293639,9333.42165378173,0.1294726415873846,0.17110801914438523,0.04869971754163826,2,13.0,0.5905727076924315,0.1750596667547624,2,13.0,12.684883015791824
3355.0,9,2,2.0,15.936689698417194,0.2222222222222222,5.067546348971999,-0.21482747979360742,1.7707432998241326,19714.43456034384,698.6866841086489,6288.180156977841,0.054478099803878834,0.14675816037356607,0.04886446947880108,2,5.0,0.2914091955550222,-0.7103871733913437,2,5.0,-5.799262263728951
3360.0,8,3,12.0,-4.272736767485079,1.5,4.204314034449776,-0.08365857136015031,-0.5340920959356348,15710.068230971301,626.3749515001747,5010.9996120013975,0.04775549188156638,0.12257305353990978,0.07354383212394587,3,12.0,0.31100344640433847,-0.5406986146874458,3,12.0,-16.47500500817028
3365.0,9,4,29.0,-13.454414322101368,3.2222222222222223,4.002307868880909,-0.34627484077703197,-1.4949349246779298,16377.841942737528,580.449641294779,5224.046771653011,0.07163323782234957,0.14708766424789174,0.09805844283192783,4,29.0,0.25283246123597386,-0.45609472053611605,4,29.0,-13.756396865750762
3370.0,10,2,10.0,52.47295056139263,1.0,3.9009609861573273,0.48996129758923423,5.247295056139262,31045.729579422743,990.240392645838,9902.40392645838,0.07163323782234957,0.14708766424789174,0.049029221415963914,2,33.0,0.22959857131413133,0.014954517540688847,2,33.0,12.1968089738751
3375.0,7,0,0.0,52.4602186228981,0.0,7.1729072445514594,0.698316342453432,7.4943169461283,27392.847541070205,1248.1625603778514,8737.137922644959,0.054478099803878834,0.09805844283192783,0.0,0,13.0,0.4966823670427035,0.3385820374355429,0,13.0,7.057501523452783
3380.0,8,0,0.0,58.580837702150454,0.0,10.794546182231219,0.4595075268498878,7.322604712768807,28247.120955813443,1126.1928606715983,9009.542885372784,0.08171714970581825,0.097893690894765,0.0,0,2.0,0.9276951709543293,0.0829666438214991,0,2.0,6.578047520229467
3385.0,6,1,3.0,-47.23151909522785,0.5,7.50178076847386,-0.8667295829016565,-7.871919849204642,13089.762436297597,695.8599767880881,4175.159860728529,0.054478099803878834,0.097893690894765,0.024514610707981957,1,5.0,0.4180518023656709,-1.2176597395896571,1,5.0,-48.168361646939346
3390.0,7,2,13.0,0.4741080569583658,1.8571428571428572,5.632657272086171,-0.37674349813522384,0.06772972242262368,16354.390944120696,745.2127138975864,5216.488997283104,0.02387774594078319,0.14692291231072893,0.049029221415963914,2,15.0,0.5542991524446227,-0.45650558669197544,2,15.0,-1.8395771008649717
3395.0,9,3,28.0,-2.4698563908488635,3.111111111111111,5.568808077230818,-0.1404918026757524,-0.27442848787209595,17414.757018950095,617.1964604781921,5554.76814430373,0.02387774594078319,0.19578738178953,0.07354383212394587,3,30.0,0.5090501008281446,-0.2157378870364039,3,30.0,-8.237994302619487
3400.0,9,4,44.0,-34.31182297649046,4.888888888888889,3.3841061233318652,-0.7914976964215662,-3.812424775165607,12146.141130989081,430.47925394296334,3874.3132854866694,0.02387774594078319,0.17143752301871087,0.09805844283192783,4,46.0,0.15091441041687573,-0.8266587063209795,4,46.0,-24.356551944313345
3405.0,12,4,12.0,27.409842782622015,1.0,4.919259749220635,0.31725542070720886,2.2841535652185017,31774.408029254864,844.5805671473037,10134.966805767644,0.02387774594078319,0.24465185126833108,0.097893690894765,4,44.0,0.4336552646106361,0.21605420089313276,4,44.0,14.450450055969688
3410.0,15,1,6.0,39.96079474680426,0.4,7.712380670457613,-0.13755514518852394,2.664052983120286,43057.99808825137,915.5789587593184,13733.684381389778,0.10559489564660145,0.2443223473940054,0.02434985877081913,1,14.0,0.6028636026142101,-0.49360339227893757,1,14.0,-7.265117820986546
3415.0,15,3,16.0,50.146982223666406,1.0666666666666667,7.606958734414822,0.05819026390008511,3.343132148244427,43386.424854068784,922.5693544641864,13838.540316962793,0.13283394554854086,0.21964298474886065,0.07304957631245738,3,16.0,0.5405073418758275,-0.22947353162510956,3,16.0,1.6066164123968316
3420.0,11,1,1.0,11.463333368619882,0.09090909090909091,3.8181808829008386,-0.14657657156804751,1.0421212153290802,22895.001842341582,663.8862157528281,7302.748373281109,0.054478099803878834,0.19529312597804152,0.02434985877081913,1,12.0,0.11725674034790626,-0.36039279946379776,1,12.0,-1.2610265541342314
3425.0,10,5,23.0,-17.985043360967055,2.3,3.364943883935002,-0.20144874178172606,-1.7985043360967055,19082.66083839928,608.682991782903,6086.82991782903,0.04775549188156638,0.17110801914438523,0.12224354966558414,5,31.0,0.1813029359946894,0.2345293376522011,5,31.0,8.537922775647171
3430.0,12,4,38.0,46.47475662607267,3.1666666666666665,5.407555011657794,0.33526491379978135,3.872896385506056,34088.86371690426,906.0901849255937,10873.082219107124,0.09551098376313276,0.17110801914438523,0.097893690894765,4,43.0,0.3865033179726449,0.42668682163168287,4,43.0,35.83057134778031
3435.0,14,1,16.0,-17.94178818851027,1.1428571428571428,7.926473780783388,0.039497651165632544,-1.281556299179305,29733.977095946648,677.4297344687269,9484.016282562177,0.09551098376313276,0.21964298474886065,0.02434985877081913,1,45.0,0.663353484620469,-0.23559200981504982,1,45.0,-41.746380289521944
3440.0,14,2,23.0,42.29556970192677,1.6428571428571428,5.85868743777119,-0.3381475616835144,3.021112121566198,41093.01942499923,936.2181688398286,13107.0543637576,0.15335038752816782,0.19496362210371587,0.04869971754163826,2,28.0,0.3000729941108909,-1.2372351140822275,2,28.0,-21.33031493024748
3445.0,11,6,50.0,24.058918705589786,4.545454545454546,5.040373837047606,0.09679883334564429,2.1871744277808896,33967.91853085149,984.9589508204969,10834.548459025465,0.10559489564660145,0.1704490113957339,0.14609915262491477,6,55.0,0.11414806719618088,-0.3141944020139324,6,55.0,-23.91202703698673
3450.0,10,4,51.0,37.83666431725467,5.1,3.581357341466819,0.5200880569449559,3.783666431725467,30663.674634096747,978.0636185848194,9780.636185848194,0.0,0.21947823281169784,0.09739943508327652,4,72.0,0.3155882871733547,0.3391491348360486,4,72.0,22.99043671367033
3455.0,11,3,64.0,27.901213044311152,5.818181818181818,4.927690261656574,0.2520489234478473,2.536473913119196,25204.095665380202,730.8380141459595,8039.218155605554,0.04775549188156638,0.19529312597804152,0.07304957631245738,3,71.0,0.44273277061202343,0.3937132195577331,3,71.0,27.34117862766463
3460.0,11,2,61.0,30.818886024089785,5.545454545454546,5.771311201889298,0.23416463958214795,2.801716911280889,28410.136880582628,823.798288647768,9061.781175125448,0.09551098376313276,0.14659340843640326,0.04869971754163826,2,68.0,0.4795745693977573,0.3767776169301631,2,68.0,22.27749817632175
3465.0,12,3,51.0,6.756901567648887,4.25,5.285647365786274,-0.09130860119791724,0.5630751306374072,26335.739236165973,700.0206418983981,8400.247702780778,0.14326647564469913,0.12224354966558414,0.07337908018678303,3,56.0,0.2075309621415923,-0.02667895192815397,3,56.0,4.982859433842972
3470.0,13,1,51.0,38.576916154859,3.923076923076923,5.729000890748853,0.08461222553113966,2.9674550888353077,35195.283575450645,863.5321927601215,11225.918505881578,0.11938872970391594,0.17110801914438523,0.02434985877081913,1,64.0,0.4047760057007716,-0.37733791588451243,1,64.0,-0.05861494109464793
3475.0,13,2,59.0,28.332468869010505,4.538461538461538,6.997207167876185,-0.11093740470351772,2.1794206822315774,31601.94655790607,775.3632760517945,10079.722588673329,0.1294726415873846,0.19545787791520433,0.04869971754163826,2,64.0,0.5093067660016228,-0.6648347902757645,2,64.0,-26.18079516706828
3480.0,12,3,72.0,35.960182783674604,6.0,6.844197665478366,0.02565134051195191,2.9966818986395505,34139.706426005534,907.434245539276,10889.210946471312,0.054478099803878834,0.24448709933116827,0.07304957631245738,3,77.0,0.5855255377272883,-0.24053677956113928,3,77.0,-10.950724576510373
3485.0,11,3,75.0,3.8832167387253467,6.818181818181818,3.9566715930200487,-0.2788972017797953,0.35301970352048606,24576.681596850012,712.6452863269463,7839.098149596409,0.0,0.24448709933116827,0.07321432824962021,3,80.0,0.36241604999626464,-0.5597222120592248,3,80.0,-16.497580871483365
