step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1335.0,29,21,349.0,3.2902557642001984,12.03448275862069,2.566566477341296,-0.05932349661687343,0.11345709531724815,68166.87753854471,749.7678073808735,21743.266414045327,0.09566631589017506,0.6671056094329916,0.568427890861845,21,4369.0,0.1454708824402775,-0.051941865405391176,21,4369.0,-4.386299095249721
1340.0,27,19,381.0,37.79076638539396,14.11111111111111,2.0079827481610883,0.13076012830173153,1.3996580142738504,74287.48559088659,877.6104117726396,23695.481117861265,0.04783315794508753,0.6400376146300467,0.5118933360957967,19,4408.0,0.11323322873053081,-0.021273911410695668,19,4408.0,-8.734367331167766
1345.0,27,15,366.0,80.71854916050424,13.555555555555555,2.7313742651904342,0.0545044473475573,2.9895758948334903,83883.50909876196,990.9630060288214,26756.00116277818,0.07660361796095261,0.6129696198271016,0.4012227917238584,15,4388.0,0.1027657846150037,-0.2007181146611446,15,4388.0,-3.138520215296179
1350.0,25,15,401.0,77.77370973040989,16.04,3.471983779583437,0.34561471509611563,3.110948389216396,79271.72472278267,1011.3997479786653,25284.99369946663,0.10537407797681769,0.5317656354182666,0.3964256614035417,15,4340.0,0.09483438478074767,0.4041344103571453,15,4340.0,59.01841852272113
1355.0,24,14,449.0,80.39781214129545,18.708333333333332,4.035632243048115,0.21730168777700187,3.349908839220644,72662.16440636791,965.6977638298795,23176.746331917107,0.10537407797681769,0.5293670702581083,0.3693576666005966,14,4332.0,0.19435443455018056,0.2555235112967133,14,4332.0,70.11836210658174
1360.0,22,13,481.0,38.66877611042883,21.863636363636363,3.973595013731396,0.16332421355551832,1.7576716413831286,58206.35239774169,843.9084763940264,18565.98648066858,0.10537407797681769,0.4481630858492733,0.34228967179765163,13,4091.0,0.17072261164806857,0.19880561153815293,13,4091.0,26.31875179912129
1365.0,20,6,238.0,48.51291849053924,11.9,3.087687656966812,-0.027085443463930315,2.4256459245269624,55787.65963743614,889.7208849781151,17794.417699562306,0.052687038988408846,0.4481630858492733,0.16000940365751168,6,3719.0,0.17478969092348284,-0.22401843810133681,6,3719.0,17.503257441425337
1370.0,19,10,259.0,81.62638378454518,13.631578947368421,2.9298211981290847,0.2385796522637535,4.296125462344483,60837.68220092527,1021.3191640823231,19405.06411756414,0.04783315794508753,0.4234936562064866,0.27067994802945,10,3608.0,0.1620060594438735,-0.0039047364094753783,10,3608.0,25.05815775176763
1375.0,20,12,316.0,25.883741985590916,15.8,3.9257377477755213,0.04386653391380285,1.294187099279546,46935.54850124433,748.5476042041839,14970.952084083676,0.09566631589017506,0.42589222136664495,0.32481593763534,12,3648.0,0.22239973145613814,-0.1271349815178902,12,3648.0,-15.629232563323423
1380.0,22,12,376.0,-7.293315807353019,17.09090909090909,3.9797893614346473,-0.17913510136746857,-0.33151435487968267,53356.910957386324,773.6008867512069,17019.219508526552,0.09566631589017506,0.48002821097253495,0.32481593763534,12,3708.0,0.2334233114230494,-0.2194932344070856,12,3708.0,-15.804038214449644
1385.0,20,15,447.0,33.71491698216711,22.35,2.4928616620360855,0.10304624988132101,1.6857458491083555,56220.455894015206,896.6326746513981,17932.65349302796,0.04783315794508753,0.48002821097253495,0.406019922044175,15,3779.0,0.1563913958444987,0.053167435661796866,15,3779.0,12.54671693391449
1390.0,20,12,450.0,37.992912883158795,22.5,2.8969270027627516,0.0687698765504556,1.8996456441579397,51953.331034550174,828.5746271191583,16571.492542383166,0.04783315794508753,0.45535878132974833,0.32481593763534,12,3822.0,0.14039292413070914,-0.0626624473088707,12,3822.0,9.402696751580017
1395.0,21,9,427.0,97.47911349722709,20.333333333333332,3.9776725074031316,0.19881794077342074,4.641862547487004,69557.19651853717,1056.4834192219719,22186.151803661407,0.10294713745515705,0.45296021616959,0.24121338806634665,9,3826.0,0.19304088527442365,-0.09772471518094093,9,3826.0,13.701128151802736
1400.0,20,10,475.0,43.49001817000038,23.75,4.938139050992339,0.19684094463281845,2.1745009085000193,53637.0714793257,855.419432764658,17108.38865529316,0.10537407797681769,0.3988242265636999,0.2658828177091333,10,3804.0,0.22671191000951332,0.3380324999517017,10,3804.0,46.199479398481074
1405.0,20,9,505.0,-11.582795413588087,25.25,2.956635553610827,-0.474341668490682,-0.5791397706794041,41240.10126482216,657.7170811429911,13154.341622859822,0.052687038988408846,0.45296021616959,0.243611953226505,9,3840.0,0.19683706853912086,-0.6628381859390088,9,3840.0,-26.285649992023668
1410.0,21,11,529.0,30.257203947891508,25.19047619047619,3.223805596684489,-0.22045233273692824,1.4408192356138814,54795.11882338925,832.2767566664879,17477.811889996243,0.09809325641183574,0.45535878132974833,0.297747942832395,11,3861.0,0.13322431664158657,-0.5102921076956166,11,3861.0,-29.603851793526974
1415.0,23,15,596.0,18.259233160293853,25.91304347826087,3.5080460764007886,0.03748572258026073,0.7938797026214719,57147.10461816967,792.5324269822503,18228.245820591757,0.04783315794508753,0.5588336302212117,0.406019922044175,15,3928.0,0.26919960934255804,0.022485804660593637,15,3928.0,8.128900738374575
1420.0,21,15,634.0,17.159114037398343,30.19047619047619,1.502139653843286,0.17240554790166698,0.8171006684475403,55953.86108552504,849.8905187678122,17847.700894124053,0.0,0.5317656354182666,0.4036213568840166,15,3978.0,0.1458750509050474,0.10063886097654517,15,3978.0,6.880473709119703
1425.0,21,12,652.0,109.12226968236122,31.047619047619047,2.744362711357957,0.3261128229099793,5.196298556302916,74591.26297349267,1132.9495731082682,23791.941035273627,0.07903055848261327,0.4505616510094317,0.317620242154865,12,4008.0,0.05689529166807236,0.007871848014510078,12,4008.0,18.589811348676793
1430.0,21,12,701.0,76.37261568396178,33.38095238095238,4.453966447465943,0.2963310856167655,3.6367912230457993,64237.41291030159,975.6900380744366,20489.49079956317,0.10537407797681769,0.4210950910463283,0.31522167699470666,12,3649.0,0.18982502449324698,0.38100739724731525,12,3649.0,62.75138041615868
1435.0,21,7,579.0,-19.033869736183032,27.571428571428573,4.497256996078402,-0.18237341251178693,-0.9063747493420491,50607.558105567805,768.6732994186159,16142.139287790933,0.07903055848261327,0.4481630858492733,0.18707739846045665,7,3665.0,0.2762857647941405,-0.37492246906618004,7,3665.0,-44.185204594353685
1440.0,19,8,609.0,102.19708846392945,32.05263157894737,3.8062597464321755,0.2609320488480836,5.3787941296804975,62944.93255515605,1056.68722977192,20077.057365666482,0.07417667743929196,0.3988242265636999,0.21654395842356,8,3667.0,0.18738838880922504,-0.05141187994220787,8,3667.0,19.080399262475886
1445.0,20,11,659.0,61.77008745972256,32.95,4.316710580402608,0.20989272474637383,3.088504372986128,59238.58744358845,944.7555931383804,18895.111862767604,0.0717497369176313,0.4282907865268033,0.297747942832395,11,3706.0,0.22866113087502726,0.049006076240882726,11,3706.0,16.796755752043776
1450.0,19,14,723.0,-25.770928527470762,38.05263157894737,2.485461360916556,-0.2614477207473931,-1.3563646593405665,48063.02743570866,806.8797018996092,15330.714336092577,0.0717497369176313,0.43068935168696165,0.37895192724123,14,3765.0,0.08562610930136033,-0.26318146045271856,14,3765.0,-28.13954518220435
1455.0,20,12,744.0,-5.065136038411971,37.2,2.7563973799735493,0.01373487323998388,-0.2532568019205984,49824.94567207535,794.6331509922886,15892.663019845771,0.04783315794508753,0.45535878132974833,0.32481593763534,12,3800.0,0.1501032679426931,-0.08000233764906632,12,3800.0,-18.80153580336984
1460.0,19,8,743.0,52.01446449751871,39.10526315789474,3.4278303131152,0.27286944578915534,2.7376033946062477,54362.08304769754,912.6157038549572,17339.698373244188,0.07903055848261327,0.42589222136664495,0.21654395842356,8,3801.0,0.19544482511993216,0.26817945210874966,8,3801.0,37.39783724016916
1465.0,18,6,644.0,73.2385970866716,35.77777777777778,4.978607358844905,0.3828600026483018,4.068810949259533,56545.15674675028,1001.9932421899957,18035.878359419923,0.10537407797681769,0.3446882369578099,0.16000940365751165,6,3300.0,0.1914325229042474,0.38831121341399544,6,3300.0,36.74122037969962
1470.0,17,7,647.0,68.25477670353857,38.05882352941177,3.908416700799602,0.30755247502449584,4.014986864914033,51932.909747607686,974.3956703860249,16564.726396562422,0.052687038988408846,0.37175623176075495,0.189475963620615,7,3295.0,0.22730023679808734,0.047890370515404415,7,3295.0,17.542930174035295
1475.0,19,9,686.0,57.85863548771443,36.10526315789474,4.290430681368754,0.04939473797470101,3.045191341458654,55672.096767531795,934.6035335534789,17757.467137516098,0.0717497369176313,0.42589222136664495,0.243611953226505,9,3323.0,0.26540409313188157,-0.18561651678311372,9,3323.0,-0.3598618372205278
1480.0,18,12,742.0,-10.799688863219044,41.22222222222222,2.680124609148047,-0.31723620492043936,-0.5999827146232801,42231.2605087508,748.3638199678613,13470.548759421503,0.04783315794508753,0.42589222136664495,0.32481593763534,12,3378.0,0.16354446913748674,-0.2991222816272134,12,3378.0,-2.6666588227209775
1485.0,17,10,761.0,-1.1940704905967992,44.76470588235294,1.5988275125561746,-0.21200841947989674,-0.07023944062334105,42107.6714759496,790.0680514005973,13431.156873810154,0.0,0.4234936562064866,0.27067994802945,10,3406.0,0.14801455692547774,-0.31489824838685593,10,3406.0,-11.54215171559311
1490.0,17,10,778.0,95.54571985603259,45.76470588235294,3.560510718955492,0.5347530133174319,5.620336462119565,60745.87932007155,1139.7476006231045,19375.709210592773,0.07903055848261327,0.3693576666005966,0.26348425254897495,10,3407.0,0.1537734365312589,0.32242641431016816,10,3407.0,29.05030740715094
1495.0,18,7,440.0,-16.61949723172994,24.444444444444443,5.147648430568442,-0.34465816421760365,-0.9233054017627745,40956.11546960772,725.7543762744945,13063.5787729409,0.10537407797681769,0.34228967179765163,0.18228026814013998,7,2455.0,0.21146675563524492,-0.5127436036129059,7,2455.0,-10.701535410784846
1500.0,17,4,8.0,43.62136118450549,0.47058823529411764,3.610104496284499,0.13108405628821163,2.56596242261797,44112.36343718185,827.6688776412457,14070.370919901176,0.052687038988408846,0.37175623176075495,0.10587341405162165,4,2442.0,0.19959592806240956,-0.08124423276095578,4,2442.0,6.403542267175225
1505.0,19,8,36.0,12.559849069341064,1.894736842105263,3.9214688994534397,-0.2229941186107491,0.6610446878600552,51215.80044287692,859.7953446398099,16336.111548156387,0.0717497369176313,0.42589222136664495,0.21654395842356,8,2446.0,0.26509255385975605,-0.46280252304747777,8,2446.0,-30.470068054267813
1510.0,20,12,89.0,31.01146197410485,4.45,3.2611305694078387,-0.12161944664900923,1.5505730987052426,55159.19930915996,879.6984973820296,17593.969947640588,0.0717497369176313,0.45535878132974833,0.32481593763534,12,2491.0,0.18104956855005577,-0.329462061450472,12,2491.0,-21.526893165208026
1515.0,19,14,156.0,-18.019452223191085,8.210526315789474,1.46996253770132,-0.2878858855136394,-0.948392222273215,43943.081441886956,737.7218309285233,14016.714787641944,0.023916578972543765,0.4824267761326933,0.37895192724123,14,2553.0,0.11773615854089041,-0.3145048509773663,14,2553.0,-22.373708439348427
1520.0,18,12,117.0,24.728538079728782,6.5,0.6597435793855817,0.24315049594437343,1.3738076710960434,51613.19058466349,914.6202961987498,16463.165331577497,0.0,0.45535878132974833,0.3224173724751816,12,2589.0,0.02189685579802667,0.13836030878963115,12,2589.0,9.114128095134953
1525.0,19,8,40.0,64.35762540038849,2.1052631578947367,2.7052795535872756,0.2180806870643674,3.3872434421257105,55914.22370843562,938.6690498909129,17834.711947927346,0.07903055848261327,0.4282907865268033,0.2117468281032433,8,2594.0,0.09444630026840099,0.13199736966680736,8,2594.0,33.67949235453091
1530.0,19,10,76.0,53.640764890243226,4.0,4.187227847595586,0.20603847958412438,2.823198152118065,54421.64960428123,913.6108029141097,17358.605255368086,0.10537407797681769,0.3741547969209133,0.2658828177091333,10,2585.0,0.1352736708905924,0.2150969256190273,10,2585.0,29.04174332215233
1535.0,17,7,81.0,3.809921966202827,4.764705882352941,3.204970444980523,-0.015408361183191562,0.22411305683546032,38729.99183899442,726.687194052586,12353.682298893962,0.052687038988408846,0.3741547969209133,0.189475963620615,7,2597.0,0.1727296509934831,-0.07936323119518653,7,2597.0,-1.552768937744678
1540.0,17,9,122.0,-26.910830955773424,7.176470588235294,3.0872494956103056,-0.3345030242738398,-1.5829900562219663,38664.82299682438,725.4676649031096,12332.950303352864,0.07417667743929196,0.37655336208107165,0.243611953226505,9,2606.0,0.11793974608494703,-0.4971923113039721,9,2606.0,-47.31045687610504
1545.0,18,13,181.0,-25.260848323648588,10.055555555555555,2.692618874102513,-0.30189167655013804,-1.4033804624249215,41475.2015674394,734.9681396893926,13229.426514409068,0.0717497369176313,0.4036213568840166,0.351883932438285,13,2660.0,0.08481144876741445,-0.275991325870252,13,2660.0,-22.31938923499139
1550.0,17,11,208.0,-15.183471701682349,12.235294117647058,2.1101061560449503,-0.006822168371916868,-0.8931453942166089,43153.45317430781,809.6891075815242,13764.714828885912,0.0,0.43068935168696165,0.297747942832395,11,2693.0,0.16468716289522134,-0.15131891664886216,11,2693.0,-30.092890906725863
1555.0,19,8,217.0,45.99751274887377,11.421052631578947,3.7435332238789405,0.35555084853943153,2.420921723624935,51017.426625714026,856.4684856199474,16272.901226778999,0.052687038988408846,0.42589222136664495,0.21654395842356,8,2705.0,0.25661049874072733,0.37551455865754185,8,2705.0,34.73600000965961
1560.0,19,9,259.0,47.19696977154241,13.631578947368421,4.690634939844713,0.17384080046490136,2.4840510406074956,50240.90484194265,843.4278401403241,16025.128962666156,0.10537407797681769,0.371756231760755,0.24121338806634665,9,2709.0,0.2597332141532406,0.08202182368929552,9,2709.0,15.63264998888263
1565.0,18,8,285.0,35.914896822442586,15.833333333333334,3.4716442325210943,-0.07823709693272028,1.9952720456912547,45809.50781031442,811.7575448491591,14611.635807284863,0.10537407797681769,0.3470868021179683,0.21654395842356,8,2713.0,0.12782808654327468,-0.343320861427424,8,2713.0,-0.14154175283506293
1570.0,15,10,306.0,35.06503610169817,20.4,2.9046446444650247,0.0032400289194035405,2.3376690734465444,40085.48753973324,852.3977023325419,12785.965534988129,0.07417667743929196,0.297747942832395,0.27067994802945,10,2752.0,0.00609247589799421,-0.2262801287542737,10,2752.0,-2.3860815657365806
1575.0,16,11,361.0,-50.244225813277964,22.5625,3.7676726462834864,-0.29906903040920496,-3.1402641133298728,31374.080102446303,625.4702572704392,10007.524116327028,0.0717497369176313,0.351883932438285,0.297747942832395,11,2802.0,0.13567069779039828,-0.23798948998474528,11,2802.0,-34.720083822991114
1580.0,14,9,373.0,13.2211571597811,26.642857142857142,1.6399490025815155,0.19812172196365832,0.9443683685557929,37800.38760115101,861.2316158250311,12057.242621550435,0.0,0.351883932438285,0.243611953226505,9,2827.0,0.09368558272265749,0.06510557005138272,9,2827.0,-1.7203317414117087
1585.0,15,7,385.0,119.90466475401803,25.666666666666668,4.429900550311028,0.8325103786488403,7.993644316934535,61813.61648401043,1314.4088504639612,19716.132756959418,0.07903055848261327,0.2953493776722366,0.189475963620615,7,2823.0,0.1676367033096258,0.4948795235411049,7,2823.0,27.95827921929176
1590.0,15,6,410.0,83.50148941824249,27.333333333333332,6.497397234390746,0.3729019221348623,5.5667659612161655,52162.82443943431,1109.1919402334984,16637.879103502477,0.1317175974710221,0.2658828177091333,0.16240796881766997,6,2167.0,0.30783072536873735,0.40964571049678017,6,2167.0,47.52270471039033
1595.0,12,3,153.0,16.00213280573478,12.75,5.516341670920256,-0.23596802082825663,1.3335110671445645,23335.7393109976,620.2694763711012,7443.233716453214,0.07903055848261327,0.2388148229061883,0.081203984408835,3,2097.0,0.27613438821339203,-0.368544085286036,3,2097.0,-0.9973458285449395
1600.0,10,6,177.0,30.49862551561239,17.7,2.7745276335816493,0.12676650591724498,3.049862551561239,30558.962291647174,974.7284462355819,9747.28446235582,0.023916578972543765,0.21414539326340165,0.16240796881767,6,2116.0,0.11014649198556771,-0.16054793368013404,6,2116.0,-6.2981803333404685
1605.0,11,7,212.0,15.626995572339917,19.272727272727273,3.8332195083212537,0.03405201298648349,1.4206359611218107,27912.35776498885,809.3805803584753,8903.186383943228,0.04783315794508753,0.2388148229061883,0.189475963620615,7,2146.0,0.18732652347554118,-0.02121242545702772,7,2146.0,0.9311596391537642
1610.0,11,7,247.0,-32.00153835479973,22.454545454545453,3.7055568596209656,-0.2879316430428009,-2.9092307595272477,26493.670278569047,768.2466825587057,8450.713508145764,0.0,0.2929508125120783,0.189475963620615,7,2176.0,0.3153452145371326,-0.2879316430428009,7,2176.0,-32.00153835479973
1615.0,14,8,284.0,-29.52620901246506,20.285714285714285,3.715238221360124,-0.4470295248329434,-2.10901492946179,33262.655083337966,757.8356547832134,10609.699166964985,0.023916578972543765,0.3224173724751816,0.21654395842356,8,2208.0,0.22589639880354095,-0.7942520646669237,8,2208.0,-66.48916979491959
