step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
2260.0,45,19,443.0,109.478690045141,9.844444444444445,3.2203404354158622,0.1701294816687677,2.4328597787809105,123930.0270533221,878.4359959623589,39529.61981830615,0.15647946466831972,0.22317251640436134,0.12186490127532752,6,247.0,0.281009501660658,-0.09030701123473148,0,0.0,0.281009501660658,-0.09030701123473148,8,191.0,0.281009501660658,-0.09030701123473148,5,154.0,0.281009501660658,-0.09030701123473148,19,592.0,34.141542620546495
2265.0,43,15,430.0,184.93356647095675,10.0,4.540109298194192,0.3636979428313775,4.300780615603646,135339.28701268122,1003.9148334893615,43168.337840042535,0.14837447484100394,0.20977891414391917,0.0964785276351549,4,263.0,0.4198960807643017,0.24273126332181766,0,0.0,0.4198960807643017,0.24273126332181766,7,193.0,0.4198960807643017,0.24273126332181766,4,140.0,0.4198960807643017,0.24273126332181766,15,596.0,81.74255057830412
2270.0,41,13,462.0,140.09577215309352,11.268292682926829,5.395825415636576,0.26595943437579717,3.416970052514476,116141.32634122636,903.5328637816692,37044.84741504843,0.13044396770387592,0.19736516720765548,0.08405708856921441,5,219.0,0.48093042611095393,0.16133597192302654,0,0.0,0.48093042611095393,0.16133597192302654,3,181.0,0.48093042611095393,0.16133597192302654,5,146.0,0.48093042611095393,0.16133597192302654,13,546.0,86.44778246352566
2275.0,43,11,398.0,123.41055167081949,9.255813953488373,5.6987958949631095,0.1210903486713721,2.870012829553941,109832.02937464982,814.7070629114376,35032.40370519181,0.12251586966792237,0.19541607112210058,0.07147300189274018,4,162.0,0.4765135338371499,-0.1096259327799756,0,0.0,0.4765135338371499,-0.1096259327799756,2,177.0,0.4765135338371499,-0.1096259327799756,5,171.0,0.4765135338371499,-0.1096259327799756,11,510.0,23.47977943799191
2280.0,41,9,298.0,127.83145621906475,7.2682926829268295,4.622999322624003,-0.08081354135909044,3.1178403955869456,104322.98611791516,811.588245564854,33275.11806815901,0.11612344021256016,0.18926066885104173,0.05818281723046285,3,171.0,0.44499726478807844,-0.24068277320269144,0,0.0,0.44499726478807844,-0.24068277320269144,3,94.0,0.44499726478807844,-0.24068277320269144,3,156.0,0.44499726478807844,-0.24068277320269144,9,421.0,15.779316986407014
2285.0,41,15,360.0,44.86287663019517,8.78048780487805,4.021443867750195,-0.08126858742143561,1.0942165031754922,95289.01202042075,741.3210162413203,30394.161665894135,0.11814294034564737,0.22847540448658657,0.09717841959269692,2,170.0,0.38092416764551507,-0.08955688509679406,0,2.0,0.38092416764551507,-0.08955688509679406,8,127.0,0.38092416764551507,-0.08955688509679406,5,180.0,0.38092416764551507,-0.08955688509679406,15,479.0,31.0757745000788
2290.0,40,19,449.0,40.96818272705113,11.225,3.438063358745483,-0.09967902726403992,1.0242045681762781,103750.22070681478,827.3245153421052,33092.980613684216,0.11343113525467742,0.22423833876090327,0.12173173503438006,2,174.0,0.29433666504846956,-0.19683481753027687,1,4.0,0.29433666504846956,-0.19683481753027687,11,179.0,0.29433666504846956,-0.19683481753027687,5,205.0,0.29433666504846956,-0.19683481753027687,19,562.0,7.88238580638178
2295.0,40,20,464.0,75.0742224339319,11.6,2.980002207369002,0.17781620148969618,1.8768555608482977,108149.88960071659,862.4093441349993,34496.37376539998,0.10608576814556385,0.20367055203134854,0.12690382200034106,4,171.0,0.17995885048538873,-0.01940049635268068,2,14.0,0.17995885048538873,-0.01940049635268068,11,205.0,0.17995885048538873,-0.01940049635268068,3,174.0,0.17995885048538873,-0.01940049635268068,20,564.0,21.839668639288774
2300.0,41,14,359.0,135.91375201490084,8.75609756097561,4.943562320623409,0.2858123455592123,3.3149695613390446,131170.6449874743,1020.4509171174357,41838.48760181486,0.1178775814120393,0.1779225651136872,0.0880355916346554,5,185.0,0.2600804774372733,-0.00771153981692189,2,19.0,0.2600804774372733,-0.00771153981692189,6,187.0,0.2600804774372733,-0.00771153981692189,1,120.0,0.2600804774372733,-0.00771153981692189,14,511.0,9.831793363309998
2305.0,41,8,83.0,166.46213791731955,2.024390243902439,6.451828036397199,0.3369114166894015,4.060052144324867,125724.12761322022,978.0730397840576,40100.994631146365,0.13167593648993614,0.19165918839880822,0.051236703838445107,4,40.0,0.46297052794899096,0.09437364480308408,2,22.0,0.46297052794899096,0.09437364480308408,1,133.0,0.46297052794899096,0.09437364480308408,1,3.0,0.46297052794899096,0.09437364480308408,8,198.0,68.05841934758801
2310.0,39,5,71.0,5.768615479670173,1.8205128205128205,6.169312583001361,-0.2114164420719321,0.14791321742743999,85388.39628392541,698.3493543592092,27235.624820009154,0.12728226959526948,0.19377021218419285,0.03399858505577127,1,39.0,0.4914607095170286,-0.2582376557980568,2,31.0,0.4914607095170286,-0.2582376557980568,1,94.0,0.4914607095170286,-0.2582376557980568,1,4.0,0.4914607095170286,-0.2582376557980568,5,168.0,-52.73943755737564
2315.0,39,8,76.0,280.47122743551375,1.9487179487179487,6.033274701363552,0.5112474156193045,7.191569934243944,145139.9415222222,1187.0159833947132,46293.62335239381,0.13531715365341418,0.22676715267587608,0.05429727598286916,0,14.0,0.5862854887975579,0.47632084523885143,1,29.0,0.5862854887975579,0.47632084523885143,3,102.0,0.5862854887975579,0.47632084523885143,4,15.0,0.5862854887975579,0.47632084523885143,8,160.0,220.66077609969187
2320.0,43,16,134.0,72.53819408257448,3.116279069767442,4.518665484805201,-0.17229744616120687,1.6869347461063833,110726.17213680076,821.3415986391478,35317.68874148336,0.16252715535305615,0.25426243905450946,0.10668912096803847,0,2.0,0.4055861873221113,-0.3653205631231168,4,40.0,0.4055861873221113,-0.3653205631231168,6,123.0,0.4055861873221113,-0.3653205631231168,6,40.0,0.4055861873221113,-0.3653205631231168,16,205.0,51.50910271597811
2325.0,45,21,223.0,-41.93977172538913,4.955555555555556,4.002365157049729,-0.2529558198591688,-0.9319949272308692,92159.61187418742,653.2489599094878,29396.20319592695,0.14670711668960365,0.22603089339824498,0.13915259977409553,1,5.0,0.2500381895887214,-0.3161924934268006,4,60.0,0.2500381895887214,-0.3161924934268006,8,154.0,0.2500381895887214,-0.3161924934268006,8,75.0,0.2500381895887214,-0.3161924934268006,21,294.0,-27.878441951852615
2330.0,50,22,275.0,60.442597631725626,5.5,4.550601388179897,0.09535083668424686,1.2088519526345123,131167.61219771588,836.761686624282,41838.0843312141,0.1649966837520096,0.24948745055742325,0.14414921855460075,2,8.0,0.32857143864532184,0.03603199351235676,3,67.0,0.32857143864532184,0.03603199351235676,9,170.0,0.32857143864532184,0.03603199351235676,8,115.0,0.32857143864532184,0.03603199351235676,22,360.0,24.642959476673862
2335.0,46,12,179.0,178.51729996282214,3.891304347826087,4.5326699934899235,0.23908554616312247,3.8808108687570035,146946.72013772055,1018.9227031872076,46870.44434661156,0.14765124553001227,0.23191761266462338,0.07782818115448799,2,15.0,0.2955682396769195,-0.06825800081825281,1,62.0,0.2955682396769195,-0.06825800081825281,6,152.0,0.2955682396769195,-0.06825800081825281,3,121.0,0.2955682396769195,-0.06825800081825281,12,350.0,49.32840766643064
2340.0,43,11,161.0,130.04071376000857,3.744186046511628,4.5597719250693425,0.2791355164790384,3.0242026455815956,120783.07686688966,895.9388550150945,38525.370765649066,0.16010408835964324,0.21374424220680557,0.07264432970649166,2,28.0,0.3388080698205628,0.2922237623153144,2,57.0,0.3388080698205628,0.2922237623153144,1,124.0,0.3388080698205628,0.2922237623153144,6,102.0,0.3388080698205628,0.2922237623153144,11,311.0,53.04338525583647
2345.0,49,13,151.0,90.47344308661883,3.0816326530612246,5.359744860757579,0.053836820120586715,1.846396797686099,113949.13535452899,741.748350146461,36345.66915717659,0.1646612009132655,0.23746452201651036,0.0856643635498074,2,24.0,0.4484093655927772,0.029526196417112648,2,67.0,0.4484093655927772,0.029526196417112648,0,56.0,0.4484093655927772,0.029526196417112648,9,104.0,0.4484093655927772,0.029526196417112648,13,251.0,40.389254891506
2350.0,50,15,173.0,92.2134059365286,3.46,4.299936557672591,-0.004212436669393633,1.844268118730572,126518.67650309597,807.0987750289703,40354.938751448506,0.1522500934469824,0.2505354919848893,0.09812322082169611,2,34.0,0.40859928613367674,-0.14863381214626414,1,64.0,0.40859928613367674,-0.14863381214626414,4,66.0,0.40859928613367674,-0.14863381214626414,8,133.0,0.40859928613367674,-0.14863381214626414,15,297.0,12.40867301573059
2355.0,50,18,163.0,167.3749756713426,3.26,4.458712629405272,0.17870651142027094,3.3474995134268526,142509.80202684604,909.1088095806018,45455.44047903009,0.146291431830984,0.2625723186837399,0.11833304553365194,2,46.0,0.38032179410436934,0.06470560040778199,0,2.0,0.38032179410436934,0.06470560040778199,8,89.0,0.38032179410436934,0.06470560040778199,8,148.0,0.38032179410436934,0.06470560040778199,18,285.0,99.87904993440151
2360.0,49,20,228.0,93.3557451379421,4.653061224489796,4.037911405220979,-0.028410081808320917,1.9052192885294306,132864.91855658524,864.8833179928037,42379.28258164738,0.1661131660129079,0.2639852354312336,0.13180324593776252,2,56.0,0.25460076083007044,-0.10288255442867977,4,15.0,0.25460076083007044,-0.10288255442867977,6,103.0,0.25460076083007044,-0.10288255442867977,8,166.0,0.25460076083007044,-0.10288255442867977,20,340.0,58.57760897033141
2365.0,51,17,224.0,76.82999388107822,4.392156862745098,4.343361842253315,0.099572241517438,1.506470468256436,142779.5515970454,892.9728194465232,45541.61379177269,0.16620998933190478,0.2699655823146131,0.11052896269644708,4,71.0,0.3145225832041852,-0.05144925577647308,4,31.0,0.3145225832041852,-0.05144925577647308,4,90.0,0.3145225832041852,-0.05144925577647308,5,189.0,0.3145225832041852,-0.05144925577647308,17,381.0,-9.61464984416136
2370.0,50,17,254.0,224.85800927602244,5.08,5.2927032907516205,0.3486096414460066,4.497160185520448,154498.9903140059,985.5859940890464,49279.299704452314,0.20073558770815422,0.29941398721272283,0.11277828116802431,8,101.0,0.4511343324751731,0.24482382071420944,3,33.0,0.4511343324751731,0.24482382071420944,1,70.0,0.4511343324751731,0.24482382071420944,5,186.0,0.4511343324751731,0.24482382071420944,17,390.0,136.50969580550338
2375.0,51,17,286.0,80.77424974582739,5.607843137254902,4.76882219670766,-0.17124402866211677,1.583808818545635,133644.83649570937,835.8419731195871,42627.94062909895,0.1988599971246893,0.28542939671046047,0.11366024586524076,6,104.0,0.3603666278215993,-0.32823278740576795,4,38.0,0.3603666278215993,-0.32823278740576795,1,56.0,0.3603666278215993,-0.32823278740576795,6,204.0,0.3603666278215993,-0.32823278740576795,17,402.0,-4.575019771370507
2380.0,52,19,319.0,57.72304603134632,6.134615384615385,3.6158313101318558,0.01175327939814553,1.1100585775258909,122229.94950619378,749.7574463841803,38987.38721197738,0.18599631559908256,0.27179918905830913,0.12512617423665148,6,111.0,0.2300531890764484,-0.02959250859318148,3,41.0,0.2300531890764484,-0.02959250859318148,5,73.0,0.2300531890764484,-0.02959250859318148,5,217.0,0.2300531890764484,-0.02959250859318148,19,442.0,22.281806255586716
2385.0,52,28,421.0,86.28360974301299,8.096153846153847,3.015952173171427,-0.006207149441932167,1.6593001873656343,129389.59950493947,793.6764963691292,41271.17781119471,0.17304865052361848,0.2569715781546567,0.1821254638070399,7,121.0,0.12849941281314373,-0.03906100600885344,4,53.0,0.12849941281314373,-0.03906100600885344,9,110.0,0.12849941281314373,-0.03906100600885344,8,250.0,0.12849941281314373,-0.03906100600885344,28,534.0,41.814073699618106
2390.0,53,28,476.0,120.74664091849783,8.981132075471699,3.233134358076333,0.18605871537504512,2.278238507896186,147670.41461739212,888.7174452019362,47102.02459570262,0.17115309983034221,0.24865281546585605,0.1812195662640367,6,140.0,0.15380732530249364,-0.012887860026721739,5,63.0,0.15380732530249364,-0.012887860026721739,9,126.0,0.15380732530249364,-0.012887860026721739,8,290.0,0.15380732530249364,-0.012887860026721739,28,619.0,3.9561321453344966
2395.0,48,20,491.0,166.31433850137597,10.229166666666666,3.9786175176423817,0.26306926734331854,3.464882052111998,147736.53905626593,981.7212891381645,47122.62187863189,0.17555643095626225,0.260051199468775,0.13226166226675518,4,140.0,0.27649375293711553,0.1930715596775881,3,73.0,0.27649375293711553,0.1930715596775881,5,122.0,0.27649375293711553,0.1930715596775881,8,332.0,0.27649375293711553,0.1930715596775881,20,667.0,99.13081030883363
2400.0,47,17,543.0,94.02532049053751,11.553191489361701,4.532515791783792,0.027098313763021527,2.0005387338412235,135395.14521074205,918.8551207822632,43186.19067676637,0.1922712579862069,0.30247964694874635,0.11578113523346857,4,138.0,0.4329129671845864,0.06530456207344189,1,60.0,0.4329129671845864,0.06530456207344189,2,106.0,0.4329129671845864,0.06530456207344189,10,376.0,0.4329129671845864,0.06530456207344189,17,680.0,96.85923735478232
2405.0,51,20,557.0,86.63957520945817,10.92156862745098,4.149763283401355,-0.03629251789000524,1.6988152001854542,128985.84210173553,806.709923751463,41142.20611132461,0.2059362975933637,0.3098999196778041,0.1362604227912674,4,158.0,0.3695151094019827,-0.15672363304760692,4,61.0,0.3695151094019827,-0.15672363304760692,3,100.0,0.3695151094019827,-0.15672363304760692,9,401.0,0.3695151094019827,-0.15672363304760692,20,720.0,50.54670260604253
2410.0,53,21,587.0,-10.36324520479246,11.075471698113208,3.490182818089212,-0.19927662019308642,-0.19553292839231043,128041.08751576731,770.5850746818903,40841.00895814018,0.208884840677506,0.295360553454025,0.14032375120206333,3,153.0,0.22384564034429702,-0.336854277095317,5,78.0,0.22384564034429702,-0.336854277095317,6,125.0,0.22384564034429702,-0.336854277095317,7,394.0,0.22384564034429702,-0.336854277095317,21,750.0,-56.48126051668889
2415.0,55,26,642.0,122.62832556908796,11.672727272727272,3.7395169685207534,0.08539013550607619,2.2296059194379625,150735.2220010954,874.1719332726409,48079.456329995264,0.1980490153621827,0.25292714561989976,0.16899038015019965,5,103.0,0.1444994170349125,0.005631473393845985,5,99.0,0.1444994170349125,0.005631473393845985,10,170.0,0.1444994170349125,0.005631473393845985,6,385.0,0.1444994170349125,0.005631473393845985,26,757.0,34.277233921786625
2420.0,52,23,530.0,155.1243296064143,10.192307692307692,4.182462751648026,0.16698242399867994,2.9831601847387366,153867.80070449805,943.8150799752127,49078.38415871106,0.1849995985284482,0.2196361672178585,0.14605425258665758,6,43.0,0.13333257651886984,0.08057162226651063,2,96.0,0.13333257651886984,0.08057162226651063,11,219.0,0.13333257651886984,0.08057162226651063,4,326.0,0.13333257651886984,0.08057162226651063,23,684.0,37.91018370265692
2425.0,46,24,545.0,75.70990409122848,11.847826086956522,3.489299582413839,0.20050470848590263,1.6458674802440978,121396.0477604885,841.769837255172,38721.41251373792,0.1473659002321,0.22585075538217833,0.15847930986960176,4,59.0,0.2175028993476155,0.1893430851760417,4,99.0,0.2175028993476155,0.1893430851760417,9,237.0,0.2175028993476155,0.1893430851760417,7,355.0,0.2175028993476155,0.1893430851760417,24,750.0,57.49321840039587
2430.0,45,15,513.0,180.3411733453745,11.4,5.00950798163731,0.2811977562408217,4.007581629897211,144267.2820661458,1022.573521035739,46015.80844660826,0.17060934270803815,0.2622720149716768,0.1034624479665391,0,40.0,0.4033026327415065,0.215941996173397,4,121.0,0.4033026327415065,0.215941996173397,4,205.0,0.4033026327415065,0.215941996173397,7,392.0,0.4033026327415065,0.215941996173397,15,758.0,136.71572474360124
2435.0,48,11,497.0,23.8830275349084,10.354166666666666,4.603240486103879,-0.15597983743406021,0.4975630736439253,116943.43266152164,777.0981881923235,37300.71303323153,0.1858882853914371,0.29003787326174063,0.07605951204822815,2,13.0,0.41367113317989246,-0.3047242979718974,4,141.0,0.41367113317989246,-0.3047242979718974,1,162.0,0.41367113317989246,-0.3047242979718974,4,403.0,0.41367113317989246,-0.3047242979718974,11,719.0,-22.46020878137509
2440.0,50,18,575.0,97.83483397435288,11.5,4.449195274666422,-0.11321897532988931,1.9566966794870577,134659.52637630672,859.029883742487,42951.49418712435,0.20500532486689962,0.2911317916080897,0.12323415143711909,3,22.0,0.3597611309864436,-0.22118734673923426,7,172.0,0.3597611309864436,-0.22118734673923426,2,168.0,0.3597611309864436,-0.22118734673923426,6,399.0,0.3597611309864436,-0.22118734673923426,18,761.0,26.80904157817524
2445.0,52,25,680.0,51.300493666973075,13.076923076923077,4.220967371075758,-0.10739378374978373,0.9865479551340977,143765.85837784954,881.8529467099886,45856.353228919405,0.21595340676673522,0.2843316507601226,0.16842595036090782,4,41.0,0.2758152535813774,-0.1747102956734385,10,215.0,0.2758152535813774,-0.1747102956734385,5,184.0,0.2758152535813774,-0.1747102956734385,6,426.0,0.2758152535813774,-0.1747102956734385,25,866.0,-13.908880029225223
2450.0,54,26,642.0,-6.9453229745049505,11.88888888888889,2.8345148154702535,-0.14098742433384415,-0.12861709212046205,122842.79733735895,725.6174760135402,39183.34370473118,0.20438960482186377,0.2910170180462893,0.176429075543129,2,40.0,0.17418147818098162,-0.21400834810330494,12,272.0,0.17418147818098162,-0.21400834810330494,7,140.0,0.17418147818098162,-0.21400834810330494,5,398.0,0.17418147818098162,-0.21400834810330494,26,850.0,-29.191425866762092
2455.0,55,30,709.0,147.44716994403947,12.89090909090909,3.5336869605370658,0.2187571163821133,2.6808576353461717,158469.61024991708,919.0278337104513,50546.53085407482,0.2041222239521694,0.2958743096906083,0.20184515269306183,3,37.0,0.2316811302489392,0.19001373304605632,11,299.0,0.2316811302489392,0.19001373304605632,10,185.0,0.2316811302489392,0.19001373304605632,6,415.0,0.2316811302489392,0.19001373304605632,30,936.0,91.97879434618929
