step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1000.0,41,16,438.0,118.09777540295889,10.682926829268293,4.937972717953546,0.1550743686589535,2.8804335464136313,117722.58024170207,915.8348468917269,37549.2287225608,0.15243563951586508,0.189566533165745,0.10334981787318064,2,33.0,0.26872979571573297,-0.09911634718067851,2,152.0,0.26872979571573297,-0.09911634718067851,6,136.0,0.26872979571573297,-0.09911634718067851,6,312.0,0.26872979571573297,-0.09911634718067851,16,633.0,8.567058788617503
1005.0,44,14,440.0,138.2605900038171,10.0,5.626363547500524,0.13872218316861265,3.1422861364503887,124689.02640102946,903.8874816523622,39771.04919270394,0.1634487997974069,0.20741026392905818,0.09330976235632343,1,30.0,0.4419008986259522,0.13537731083253352,4,148.0,0.4419008986259522,0.13537731083253352,4,145.0,0.4419008986259522,0.13537731083253352,5,306.0,0.4419008986259522,0.13537731083253352,14,629.0,109.84195921192241
1010.0,42,10,243.0,90.77161561084786,5.785714285714286,5.717210361860582,0.024705460304102495,2.161228943115425,112452.34307650886,854.0021189761447,35868.088996998085,0.1644092798894322,0.20756449949921105,0.06792082503171916,0,0.0,0.44327819412408936,-0.20944574124136695,6,169.0,0.44327819412408936,-0.20944574124136695,1,122.0,0.44327819412408936,-0.20944574124136695,3,128.0,0.44327819412408936,-0.20944574124136695,10,419.0,8.192640771753586
1015.0,40,11,242.0,-23.11761576105979,6.05,4.942220230997607,-0.2991520410873133,-0.5779403940264949,100786.57622586472,803.6822214132155,32147.288856528623,0.15398224346468128,0.21474955153250322,0.07239814740900138,2,7.0,0.38760563500490997,-0.3593929911604958,3,180.0,0.38760563500490997,-0.3593929911604958,4,112.0,0.38760563500490997,-0.3593929911604958,2,130.0,0.38760563500490997,-0.3593929911604958,11,429.0,-73.10751145363972
1020.0,41,10,259.0,193.78375508008773,6.317073170731708,4.983327416776623,0.372690999752032,4.726433050733848,132578.62144336346,1031.4012077877755,42287.449519298796,0.16011582777534325,0.2135213803836629,0.0681012524949469,0,7.0,0.35714861754668903,0.22352065334192825,3,172.0,0.35714861754668903,0.22352065334192825,3,125.0,0.35714861754668903,0.22352065334192825,4,123.0,0.35714861754668903,0.22352065334192825,10,427.0,68.68543493443966
1025.0,39,11,146.0,215.97877192671592,3.7435897435897436,6.448541449830348,0.15535100260054835,5.5379172288901515,137033.18114112737,1120.7179288015034,43707.99922325864,0.15940840749791493,0.19493133823291856,0.07302776370646136,0,2.0,0.45321199917305866,-0.0691885316674374,1,12.0,0.45321199917305866,-0.0691885316674374,5,135.0,0.45321199917305866,-0.0691885316674374,5,141.0,0.45321199917305866,-0.0691885316674374,11,290.0,110.35618020157509
1030.0,37,13,176.0,112.97359470472043,4.756756756756757,5.470126911120556,0.0699548409841261,3.053340397424877,103819.93157497361,894.993250205025,33114.750257585925,0.17847275810583987,0.19697919038071976,0.08800073555282424,2,8.0,0.362444698419534,-0.027487321983137743,1,9.0,0.362444698419534,-0.027487321983137743,3,136.0,0.362444698419534,-0.027487321983137743,7,176.0,0.362444698419534,-0.027487321983137743,13,329.0,44.358567791043654
1035.0,36,13,107.0,88.91767405204719,2.9722222222222223,3.52769136380294,0.2082206638142327,2.4699353903346437,102323.72216965424,906.6086416640827,32637.911099906978,0.16456462138728037,0.18368749705051554,0.08801759699753327,1,9.0,0.24187016273073586,0.12851535988731194,4,22.0,0.24187016273073586,0.12851535988731194,3,32.0,0.24187016273073586,0.12851535988731194,5,187.0,0.24187016273073586,0.12851535988731194,13,250.0,56.94951199326415
1040.0,36,14,130.0,86.44926906488641,3.611111111111111,4.318179560094433,0.21468583779143846,2.4013685851357334,100306.6723908993,888.7300511084139,31994.281839902902,0.16275584248712308,0.16323621475332953,0.09425163285750487,4,27.0,0.265279508397994,0.04952340420178393,5,43.0,0.265279508397994,0.04952340420178393,0,24.0,0.265279508397994,0.04952340420178393,5,170.0,0.265279508397994,0.04952340420178393,14,264.0,28.60868543969509
1045.0,37,13,158.0,150.2998925804186,4.27027027027027,5.622551928449632,0.31379483129002517,4.062159258930232,110476.59711478864,952.376352348446,35237.9250368925,0.1577963365673616,0.1632699591328768,0.08650835754711451,3,40.0,0.3870336970703018,0.3602056760284048,5,68.0,0.3870336970703018,0.3602056760284048,2,10.0,0.3870336970703018,0.3602056760284048,3,159.0,0.3870336970703018,0.3602056760284048,13,277.0,97.37915706455267
1050.0,38,10,125.0,64.83984719561418,3.289473684210526,5.204101535496744,-0.0826122022916778,1.7063117683056364,95750.17607701164,803.7044132775543,30540.76770454706,0.13812651523255756,0.16108731911057453,0.06482779395911886,2,35.0,0.35065730481653046,-0.5145675282698403,3,64.0,0.35065730481653046,-0.5145675282698403,2,20.0,0.35065730481653046,-0.5145675282698403,3,168.0,0.35065730481653046,-0.5145675282698403,10,287.0,-37.27552914603561
1055.0,37,6,89.0,75.60629390752102,2.4054054054054053,5.588109508688722,0.17639602751177524,2.043413348851919,87736.91435806738,756.3465373670751,27984.821882581775,0.1056368029444348,0.15867620948521985,0.03997191458715572,1,28.0,0.44364366985873166,-0.1004158606392283,3,37.0,0.44364366985873166,-0.1004158606392283,0,11.0,0.44364366985873166,-0.1004158606392283,2,166.0,0.44364366985873166,-0.1004158606392283,6,242.0,-2.928243818837899
1060.0,39,8,126.0,222.26025814398267,3.230769230769231,6.324222351719757,0.2864490592204093,5.6989809780508365,124597.54972520539,1019.0115552074951,39741.450653092325,0.11240787600761513,0.19021138084223266,0.0532206401736978,1,32.0,0.5225266545486609,0.09620674707967536,3,50.0,0.5225266545486609,0.09620674707967536,1,4.0,0.5225266545486609,0.09620674707967536,3,159.0,0.5225266545486609,0.09620674707967536,8,245.0,109.40974641671002
1065.0,41,8,139.0,120.50148844723893,3.3902439024390243,5.948102421400412,-0.052249592828301286,2.9390606938350956,116126.18078148064,903.4135520171708,37039.955632704005,0.1327309129514261,0.2182189961571299,0.0532206401736978,1,35.0,0.4645457740154806,-0.1317747174212157,3,55.0,0.4645457740154806,-0.1317747174212157,1,9.0,0.4645457740154806,-0.1317747174212157,3,174.0,0.4645457740154806,-0.1317747174212157,8,273.0,75.07204389392348
1070.0,41,8,130.0,67.23456292435475,3.1707317073170733,4.7303589308322564,-0.03010707265948437,1.6398673883988957,108967.58232369911,847.7227027765343,34756.6308138379,0.13770513576939422,0.22389986050718716,0.05338922755321073,3,44.0,0.3859768846554281,-0.07327652725473192,3,50.0,0.3859768846554281,-0.07327652725473192,0,4.0,0.3859768846554281,-0.07327652725473192,2,170.0,0.3859768846554281,-0.07327652725473192,8,268.0,13.21800338946956
1075.0,44,14,128.0,169.36612728265916,2.909090909090909,5.616818735070182,0.08879625438279945,3.8492301655149816,131022.96443989853,949.8024425557916,41791.30747245483,0.17069217847770324,0.2387584614483528,0.09164712122599698,6,67.0,0.4899787958981327,0.06457317827328568,5,71.0,0.4899787958981327,0.06457317827328568,1,3.0,0.4899787958981327,0.06457317827328568,2,13.0,0.4899787958981327,0.06457317827328568,14,154.0,101.46448826603867
1080.0,44,17,183.0,-3.126786120904716,4.159090909090909,5.06838505005423,-0.2524727510353611,-0.07106332092965305,102007.4561835181,739.474890170447,32536.895167499668,0.18551424305763323,0.2533828211085781,0.1125166379955866,5,86.0,0.4179881707082901,-0.2947380424456619,7,100.0,0.4179881707082901,-0.2947380424456619,3,11.0,0.4179881707082901,-0.2947380424456619,2,21.0,0.4179881707082901,-0.2947380424456619,17,218.0,-33.43199896587235
1085.0,43,19,245.0,33.8180708234688,5.6976744186046515,4.1539222515921415,-0.2534564753859108,0.7864667633364836,101919.86742694628,756.0257940580418,32509.109144495804,0.18537353719871677,0.23408639541169987,0.12644284563362965,6,89.0,0.3043217805896665,-0.2316033454852373,9,136.0,0.3043217805896665,-0.2316033454852373,2,13.0,0.3043217805896665,-0.2316033454852373,2,31.0,0.3043217805896665,-0.2316033454852373,19,269.0,25.413344949659443
1090.0,45,22,298.0,106.9608685329608,6.622222222222222,3.8401593287806013,0.05611259802943393,2.376908189621352,124433.30926000184,882.0028683216182,39690.12907447283,0.19167416216951325,0.22148690190936082,0.14625450842807838,6,96.0,0.199874012661202,-0.1172074658526671,9,181.0,0.199874012661202,-0.1172074658526671,6,33.0,0.199874012661202,-0.1172074658526671,1,19.0,0.199874012661202,-0.1172074658526671,22,329.0,39.6313709010914
1095.0,45,18,268.0,62.38049429675397,5.955555555555556,4.416926143422043,0.12353674713568766,1.3862332065945326,116625.3422100839,826.6556461334023,37199.50407600312,0.18438516606267916,0.20155923307444149,0.11954673454802184,3,106.0,0.2992405144526819,0.05581418405444932,6,192.0,0.2992405144526819,0.05581418405444932,7,67.0,0.2992405144526819,0.05581418405444932,2,10.0,0.2992405144526819,0.05581418405444932,18,375.0,9.638754106121276
1100.0,46,15,298.0,133.50951194700878,6.478260869565218,5.973029339849218,0.14462677036114444,2.9023806945001906,131732.27361181466,913.4271236598584,42017.6476883535,0.18344382389305822,0.21269735596806774,0.09883557981249384,2,93.0,0.4392411174061636,-0.04472034637534236,5,152.0,0.4392411174061636,-0.04472034637534236,6,90.0,0.4392411174061636,-0.04472034637534236,2,20.0,0.4392411174061636,-0.04472034637534236,15,355.0,39.62176393902039
1105.0,47,16,334.0,27.141230484024245,7.1063829787234045,5.799642602957517,-0.1775211008516657,0.5774729890217926,107531.9020944516,729.7628115884287,34298.85214465615,0.16301013846820123,0.22982864631999547,0.10294340720139002,5,102.0,0.44051677314437143,-0.34988534224563184,6,165.0,0.44051677314437143,-0.34988534224563184,5,95.0,0.44051677314437143,-0.34988534224563184,0,12.0,0.44051677314437143,-0.34988534224563184,16,374.0,-12.292751765364695
1110.0,46,10,280.0,61.64419452160737,6.086956521739131,4.207942954338291,-0.12106889542491636,1.3400911852523334,99863.10760483336,692.4526299643677,31852.820978360913,0.15433013282410665,0.20922215485673948,0.06486070546233537,3,104.0,0.232864476794884,-0.4803036476598754,3,158.0,0.232864476794884,-0.4803036476598754,3,95.0,0.232864476794884,-0.4803036476598754,1,2.0,0.232864476794884,-0.4803036476598754,10,359.0,-26.333203087550878
1115.0,44,12,312.0,194.80519083020064,7.090909090909091,4.959165596013829,0.3751526705137938,4.427390700686378,141147.94846258868,1023.2004461450503,45020.819630382204,0.16310750390569664,0.2177905330933918,0.07921025276768055,3,117.0,0.3399363384840579,0.3600054547997493,5,176.0,0.3399363384840579,0.3600054547997493,1,64.0,0.3399363384840579,0.3600054547997493,3,17.0,0.3399363384840579,0.3600054547997493,12,374.0,149.73525449249965
1120.0,40,15,371.0,4.04944315584606,9.275,5.214429552308997,-0.1425971792924095,0.10123607889615158,88108.9406084661,702.5953441508382,28103.813766033527,0.1590978758805503,0.20060513118189813,0.09849804428400404,2,115.0,0.3346021970770031,-0.06349841342666449,6,206.0,0.3346021970770031,-0.06349841342666449,1,45.0,0.3346021970770031,-0.06349841342666449,6,41.0,0.3346021970770031,-0.06349841342666449,15,407.0,-5.053189740473968
1125.0,42,11,368.0,-73.85851583221654,8.761904761904763,4.832796419076139,-0.3584825285984251,-1.758536091243251,90607.53249360499,688.1140038271952,28900.788160742202,0.15894163938495015,0.21267116299861097,0.07088803839265291,3,128.0,0.326641887308209,-0.476879199092113,3,219.0,0.326641887308209,-0.476879199092113,2,47.0,0.326641887308209,-0.476879199092113,3,51.0,0.326641887308209,-0.476879199092113,11,445.0,-112.65939111594236
1130.0,41,13,344.0,167.52867802844497,8.390243902439025,5.09223054015986,0.2058331652940773,4.086065317766951,122607.48751059592,953.832950044974,39107.150951843934,0.1506222917436469,0.20419128393371463,0.0844276805041329,3,145.0,0.3358246945729694,0.2106408086264273,3,159.0,0.3358246945729694,0.2106408086264273,5,66.0,0.3358246945729694,0.2106408086264273,2,35.0,0.3358246945729694,0.2106408086264273,13,405.0,107.98537417511051
1135.0,41,15,351.0,124.19424783970659,8.560975609756097,5.787485733521519,0.1008896162672957,3.029127996090405,116863.40808195235,909.1466032321048,37275.0107325163,0.15457743503146346,0.19066392726267925,0.09736545268652523,3,158.0,0.38361622440647436,-0.027147675468132626,2,107.0,0.38361622440647436,-0.027147675468132626,6,90.0,0.38361622440647436,-0.027147675468132626,4,26.0,0.38361622440647436,-0.027147675468132626,15,381.0,11.272525364828121
1140.0,43,16,360.0,35.55186501644056,8.372093023255815,4.434443583651881,-0.09471174262718303,0.8267875585218732,98960.1156842044,734.0689612137359,31564.96533219064,0.14107366618382763,0.22024546327245206,0.10075302093786072,6,183.0,0.3362073935960864,-0.36029254272816,2,117.0,0.3362073935960864,-0.36029254272816,5,108.0,0.3362073935960864,-0.36029254272816,3,30.0,0.3362073935960864,-0.36029254272816,16,438.0,-17.446882012636685
1145.0,42,15,367.0,137.28259046252077,8.738095238095237,4.099447040791048,0.08312295921622874,3.268633106250494,124985.7527343067,949.1892516212323,39865.94856809176,0.1353344870408951,0.21497589847730533,0.09563178450284116,6,193.0,0.2616087992920112,-0.16171925462872788,2,113.0,0.2616087992920112,-0.16171925462872788,3,102.0,0.2616087992920112,-0.16171925462872788,4,32.0,0.2616087992920112,-0.16171925462872788,15,440.0,39.051244793053485
1150.0,42,15,431.0,117.63529901041079,10.261904761904763,5.323487680827258,0.17010102804110958,2.800840452628828,118902.93945421389,902.9950494787811,37925.79207810881,0.14908054083393055,0.2162573157504275,0.0954092762213647,5,203.0,0.38242365607966183,0.20639443694416473,2,121.0,0.38242365607966183,0.20639443694416473,2,94.0,0.38242365607966183,0.20639443694416473,6,56.0,0.38242365607966183,0.20639443694416473,15,474.0,96.84969717946424
1155.0,44,14,453.0,78.39372431835369,10.295454545454545,5.092812550887881,-0.08482298171747438,1.7816755526898567,121962.0161170489,884.1223155734477,38901.3818852317,0.15783704079561864,0.22337242830582016,0.09027973590659714,4,197.0,0.3727546944464656,-0.025536428277736646,2,131.0,0.3727546944464656,-0.025536428277736646,2,101.0,0.3727546944464656,-0.025536428277736646,6,74.0,0.3727546944464656,-0.025536428277736646,14,503.0,36.999764917689525
1160.0,45,8,242.0,112.89800066076168,5.377777777777778,5.050737078605438,0.10062335075833527,2.5088444591280377,125083.00662430882,886.5955401885785,39896.799308486035,0.14547887410841281,0.21702218683171506,0.05446761572307973,1,20.0,0.455092763549039,0.04401347617147197,1,125.0,0.455092763549039,0.04401347617147197,2,89.0,0.455092763549039,0.04401347617147197,4,64.0,0.455092763549039,0.04401347617147197,8,298.0,47.194733730707235
1165.0,43,12,157.0,87.98151919094909,3.6511627906976742,4.460895615951308,-0.17561670639097537,2.046081841649978,121025.5577877437,897.7370380332117,38602.6926354281,0.15712026260578926,0.1973001107844805,0.08073233428315052,1,12.0,0.2930057494302857,-0.6212704391085432,0,0.0,0.2930057494302857,-0.6212704391085432,4,96.0,0.2930057494302857,-0.6212704391085432,7,78.0,0.2930057494302857,-0.6212704391085432,12,186.0,-3.1356623128923147
1170.0,44,18,157.0,98.94552197352978,3.5681818181818183,5.2608321324984635,-0.013833030072252627,2.2487618630347677,121171.06803867464,878.3903717413493,38649.17635661938,0.1770075641860117,0.22493199252377719,0.11746626552212634,4,23.0,0.3650534746958667,-0.15012356408361013,1,7.0,0.3650534746958667,-0.15012356408361013,6,38.0,0.3650534746958667,-0.15012356408361013,7,105.0,0.3650534746958667,-0.15012356408361013,18,173.0,66.31978093786898
1175.0,43,15,155.0,25.383311030676843,3.604651162790698,4.131381155741891,-0.11171323170749314,0.5903095588529498,109644.41681996736,813.3214057549651,34972.820447463506,0.14861988221783448,0.21570003039356178,0.09623068701451205,6,47.0,0.2918203558366766,-0.209070706136549,2,13.0,0.2918203558366766,-0.209070706136549,3,49.0,0.2918203558366766,-0.209070706136549,4,116.0,0.2918203558366766,-0.209070706136549,15,225.0,-32.19917846902804
1180.0,43,17,191.0,194.58935483776312,4.441860465116279,4.4224704932389525,0.18881582826460672,4.525333833436352,131713.2692861552,977.0117970447976,42011.5072729263,0.15509034837656877,0.2217654788740205,0.10747349574692151,9,87.0,0.33747787627661086,0.033636824632678516,2,23.0,0.33747787627661086,0.033636824632678516,0,33.0,0.33747787627661086,0.033636824632678516,6,98.0,0.33747787627661086,0.033636824632678516,17,241.0,74.59191475445061
1185.0,43,20,251.0,52.169291959220274,5.837209302325581,4.7943596671716024,0.08328064175051828,1.2132393478888432,116078.7904307234,861.0514161861897,37025.21089600615,0.13528183287678025,0.23385095838638514,0.12571173716785206,10,132.0,0.4531486343486184,0.11346363303300055,1,17.0,0.4531486343486184,0.11346363303300055,0,13.0,0.4531486343486184,0.11346363303300055,9,131.0,0.4531486343486184,0.11346363303300055,20,293.0,21.250815724468623
1190.0,45,12,182.0,92.03534000873614,4.044444444444444,4.53456092674232,0.027486768336969013,2.045229777971915,122755.0511757836,870.0983057063021,39154.423756783595,0.14214351236496756,0.2528107270367637,0.0765302920465541,5,142.0,0.45594593914858067,0.019420495260292325,0,2.0,0.45594593914858067,0.019420495260292325,0,5.0,0.45594593914858067,0.019420495260292325,7,159.0,0.45594593914858067,0.019420495260292325,12,308.0,31.149639058653133
1195.0,45,13,155.0,74.92642692544503,3.4444444444444446,5.040098142479247,-0.03175718662518561,1.6650317094543345,120025.14910667558,850.7490753900794,38283.70839255357,0.16213486493012966,0.2533041974609358,0.0847937648086687,5,114.0,0.4890293105367349,-0.183694237042108,0,0.0,0.4890293105367349,-0.183694237042108,2,13.0,0.4890293105367349,-0.183694237042108,6,162.0,0.4890293105367349,-0.183694237042108,13,289.0,32.942392190586176
1200.0,47,19,236.0,-51.79264820455911,5.0212765957446805,4.489697179357814,-0.3968022152261504,-1.1019712383948745,92983.7447198219,631.0384089383206,29658.805220101065,0.1809809146777032,0.2531182745090768,0.12369901485434504,8,111.0,0.2914183922927518,-0.7157982387256849,0,0.0,0.2914183922927518,-0.7157982387256849,4,29.0,0.2914183922927518,-0.7157982387256849,7,181.0,0.2914183922927518,-0.7157982387256849,19,321.0,-49.90507782427902
