step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
480.0,31,21,1330.0,4.288304024334146,42.903225806451616,2.171474171872577,-0.1300213699497387,0.13833238788174662,70593.12790965938,726.3641153870889,22517.28757699976,0.0717497369176313,0.7236401641990399,0.568427890861845,21,1819.0,0.10786383676622051,-0.17926775753228957,21,1819.0,-6.82300410208708
485.0,29,24,1448.0,38.4982158049021,49.93103448275862,1.7434888399847992,0.09132291755730958,1.3275246829276588,79958.60560098792,879.4654595353536,25504.498326525252,0.09566631589017506,0.6743013049134666,0.64963187527068,24,1937.0,0.032646259379442655,0.009188914727085882,24,1937.0,3.3439901211581837
490.0,28,24,1568.0,-22.55591682313068,56.0,1.4658076537014728,-0.0914046839316406,-0.8055684579689528,64758.11544231529,737.7228639705893,20656.240191176497,0.09566631589017506,0.64963187527068,0.64963187527068,24,2057.0,5.978265278708402e-07,-4.5300653917235935e-05,24,2057.0,2.396704010550287e-05
495.0,27,21,1601.0,61.157737502951164,59.2962962962963,1.1780580010203225,0.2567814864784323,2.2651013889981915,82143.90362116089,970.4238358498183,26201.443567945094,0.023916578972543765,0.6719027397533083,0.568427890861845,21,2089.0,0.06318413847999851,0.10784976388015398,21,2089.0,8.561510848637061
500.0,27,16,1567.0,91.10325389594786,58.03703703703704,2.579487835251149,0.29810319074518454,3.3741945887388085,83694.45144701483,988.7303394747514,26695.719165818293,0.052687038988408846,0.642436179790205,0.43308791684712,16,2045.0,0.14466477509591535,0.150062663835826,16,2045.0,25.955012554319573
505.0,28,12,1544.0,65.16562367888643,55.142857142857146,4.093584672429449,0.24036025135820344,2.3273437028173722,74704.50812726727,851.0096973882474,23828.27152687092,0.10537407797681769,0.6376390494698883,0.32481593763534,12,2005.0,0.263572159150043,0.2592923702358904,12,2005.0,49.10233560437425
510.0,26,13,1606.0,24.80100677458592,61.76923076923077,3.4332357972396137,-0.04990522944511322,0.9538848759456126,62021.350046183994,760.8776411502259,19782.81866990587,0.052687038988408846,0.6129696198271016,0.351883932438285,13,2035.0,0.22896148761102883,-0.1064089588224066,13,2035.0,10.727746173939845
515.0,28,14,1642.0,69.93883809020161,58.642857142857146,2.721181908779379,0.07715454681078764,2.497815646078629,76766.18301816596,874.4969371782339,24485.91424099055,0.0717497369176313,0.6695041745931499,0.37895192724123,14,2072.0,0.17522807488141967,0.0032206780291796694,14,2072.0,42.55351350124244
520.0,30,19,1729.0,30.918165918200287,57.63333333333333,2.358675558539562,-0.03570468226051617,1.0306055306066761,72663.65698593034,772.5844780583319,23177.534341749957,0.11958289486271884,0.6719027397533083,0.5142919012559549,19,2159.0,0.08984593375957527,-0.07080900649591525,19,2159.0,15.644131451694744
525.0,30,22,1831.0,43.44471367982287,61.03333333333333,1.843285546821185,0.05815856198066241,1.4481571226607624,83629.84623313039,889.1823795449559,26675.471386348676,0.0717497369176313,0.7236401641990399,0.59549588566479,22,2261.0,0.10226333706844129,-0.05170148486016862,22,2261.0,0.9664373745515134
530.0,28,24,1949.0,38.558009268985366,69.60714285714286,1.3828727813030206,0.0619040832363998,1.3770717596066202,77445.70248093738,882.2477142921625,24702.93600018055,0.023916578972543765,0.6989707345562532,0.64963187527068,24,2379.0,0.06652018881014378,-0.05157595201431391,24,2379.0,-7.863437633711865
535.0,29,24,2069.0,8.06880537361755,71.34482758620689,1.806674913970768,-0.008044894872537173,0.2782346680557777,73491.11420005007,808.3348585390773,23441.71089763324,0.04783315794508753,0.7236401641990399,0.64963187527068,24,2499.0,0.10198253474313124,-0.016286702989961505,24,2499.0,-1.318682837254122
540.0,29,24,2189.0,45.78661565099466,75.48275862068965,1.394881157702779,0.11667736723119843,1.57884881555154,82319.93236450803,905.4362542660749,26257.65137371617,0.023916578972543765,0.7483095938418266,0.64963187527068,24,2619.0,0.1288820614866666,0.037394437469109656,24,2619.0,16.04668259145179
545.0,29,22,2207.0,19.71902650781186,76.10344827586206,1.3015019970860076,0.06484502070845607,0.6799664313038573,77206.25245148546,849.1949410271184,24626.653289786434,0.023916578972543765,0.7212415990388816,0.5930973205046316,22,2676.0,0.0894648956259018,-0.01475419494145284,22,2676.0,4.607100932569987
550.0,28,18,2160.0,71.85345148428009,77.14285714285714,1.9439139673590735,0.17404761552941966,2.5661946958671464,83401.51418499376,950.0859492397145,26602.406578712005,0.052687038988408846,0.6671056094329916,0.4824267761326933,18,2661.0,0.06783580873635753,0.05419950496770532,18,2661.0,23.49873485866544
555.0,28,16,2135.0,60.14167697054437,76.25,3.5394904372733613,0.2677904857324676,2.147917034662299,76847.4920481032,875.4259665349517,24511.927062978648,0.10537407797681769,0.6105710546669433,0.4234936562064866,16,2582.0,0.12096588854305956,0.3245820311811906,16,2582.0,49.051844115309265
560.0,27,13,2176.0,61.47387208257314,80.5925925925926,2.9906372296758885,0.2017120021432095,2.2768100771323385,76470.09061216682,903.3869529236259,24391.4477289379,0.052687038988408846,0.6376390494698883,0.3494853672781266,13,2643.0,0.18742501199698933,0.1415134202994996,13,2643.0,41.5650608048601
565.0,29,15,2189.0,84.0307582935861,75.48275862068965,2.854548283032073,0.13791741959906845,2.897612354951244,84241.1083733071,926.5545419470466,26870.081716464356,0.0717497369176313,0.6941736042359365,0.406019922044175,15,2644.0,0.19046947874823214,0.03886374797058208,15,2644.0,42.89448055460161
570.0,29,18,2270.0,56.75043957726469,78.27586206896552,2.593869493461887,0.07350859550401118,1.9569117095608524,78861.80582633236,867.394282660443,25154.434197152845,0.09566631589017506,0.6719027397533083,0.48722390645301,18,2722.0,0.1041630428855601,-0.05749993633536785,18,2722.0,0.1807172966914562
575.0,30,22,2373.0,26.690140610284136,79.1,1.9325167746184162,0.0635091923633601,0.8896713536761378,78710.76645206999,836.8839384425359,25106.518153276076,0.0717497369176313,0.7236401641990399,0.59549588566479,22,2825.0,0.10073662251255928,0.08583792891519024,22,2825.0,27.562090622920344
580.0,28,22,2438.0,31.25309552520345,87.07142857142857,1.4104439071775712,0.17670533025840326,1.11618198304298,76311.59295393193,869.3302696386853,24341.24754988319,0.023916578972543765,0.696572169396095,0.5930973205046316,22,2893.0,0.08198448896537716,0.0775026751394185,22,2893.0,3.9903156594563383
585.0,29,18,2476.0,101.4297441131375,85.37931034482759,2.2734925753354487,0.305108773620005,3.4975773832116377,92131.75335725656,1013.3443656096243,29386.986602679106,0.07903055848261327,0.6917750390757783,0.4848253412928516,18,2901.0,0.10276171350022831,0.18193064040116058,18,2901.0,40.74265170419781
590.0,29,11,1309.0,30.104057188932813,45.13793103448276,3.1393465232092033,0.14379608214658737,1.0380709375494073,69011.05685322145,759.0455349180028,22012.320512622082,0.10537407797681769,0.63524048430973,0.29055224735192,11,2365.0,0.16746126897465596,0.13713761245038492,11,2365.0,16.4397565655486
595.0,27,5,366.0,57.23766587356121,13.555555555555555,2.7100027319563385,0.0784770798752189,2.119913550872638,66299.19257818142,783.2287781826994,21147.177010932883,0.052687038988408846,0.6376390494698884,0.135339974014725,5,2393.0,0.15843364327358295,-0.0660061731629889,5,2393.0,18.953621398027625
600.0,28,9,39.0,98.56909856476575,1.3928571428571428,2.989143290556139,0.2662330995775516,3.520324948741634,73755.15350161056,840.1885292112567,23525.278817915187,0.09809325641183574,0.642436179790205,0.243611953226505,9,2416.0,0.12904560811580032,0.10952968506632334,9,2416.0,24.92523040232514
605.0,29,15,103.0,70.53576216310802,3.5517241379310347,2.8014173525939636,0.13077925155573467,2.4322676607968283,83237.21544285574,915.5180649998839,26550.023884996637,0.09566631589017506,0.66950417459315,0.406019922044175,15,2480.0,0.1269944898471996,0.056233183337690826,15,2480.0,32.92880902106785
610.0,27,21,203.0,16.87481395036684,7.518518518518518,1.884078305142297,0.0055472721094207205,0.6249931092728459,68127.35065538067,804.8418592342738,21730.730199325397,0.0717497369176313,0.6448347449503634,0.568427890861845,21,2580.0,0.07611564532230734,-0.029638862206753467,21,2580.0,-2.0060519912408674
615.0,27,22,312.0,64.1307206262305,11.555555555555555,1.738478235731624,0.153174573356029,2.3752118750455735,82126.630686582,970.2181260145028,26195.889402391575,0.04783315794508753,0.6472333101105217,0.59549588566479,22,2689.0,0.048445734613750964,-0.001169638746773828,22,2689.0,1.6722916186558388
620.0,25,23,427.0,9.321707319165881,17.08,0.8504861032495183,0.025258440871788954,0.37286829276663525,66168.69334872071,844.2440920895453,21106.102302238633,0.023916578972543765,0.6472333101105217,0.622563880467735,23,2804.0,0.0375185920577769,0.022468607525487544,23,2804.0,5.033901982617052
625.0,25,23,542.0,2.479006667936265,21.68,0.3031318940980183,-0.10252762061919345,0.0991602667174506,65373.638601903695,834.1026383868193,20852.565959670483,0.0,0.6743013049134666,0.622563880467735,23,2919.0,0.039348528662030986,-0.10252762061919345,23,2919.0,2.479006667936265
630.0,25,24,661.0,34.602879470558825,26.44,0.49651417849362106,0.094877567924377,1.384115178822353,72891.69522579023,930.0167048475253,23250.417621188128,0.023916578972543765,0.64963187527068,0.64963187527068,24,3038.0,0.0,0.0,24,3038.0,0.0
635.0,25,19,539.0,13.598971348360227,21.56,0.9289284094251495,0.13311847375217492,0.543958853934409,66485.3766244747,848.2821856532429,21207.054641331073,0.023916578972543765,0.622563880467735,0.5142919012559549,19,3070.0,0.015454408278801039,0.10311817449654853,19,3070.0,8.305738967316879
640.0,26,14,325.0,123.86169016465414,12.5,2.7114346875232154,0.4249160670680486,4.763911160179005,89960.43221614137,1103.6246381117412,28694.240590905265,0.07903055848261327,0.6177667501474183,0.37895192724123,14,3044.0,0.13117758790655537,0.2112407712686716,14,3044.0,27.457166478619754
645.0,25,8,74.0,97.23737147822672,2.96,3.9057675050987473,0.40706294239353935,3.8894948591290683,74460.29364852713,950.0084460426227,23750.21115106557,0.07903055848261327,0.5612321953813699,0.21654395842356,8,2949.0,0.21747459792106744,0.3887906028259702,8,2949.0,58.64587509170373
650.0,23,12,94.0,1.1580381541769835,4.086956521739131,3.205733286040988,-0.15732909445091497,0.05034948496421667,49023.963988381896,679.8763650678823,15637.156396561293,0.052687038988408846,0.5365627657385833,0.32481593763534,12,2971.0,0.18531978572793953,-0.14562872676474523,12,2971.0,2.7353244085693653
655.0,21,14,153.0,20.643862313036845,7.285714285714286,1.9826061029761288,-0.012350928326540453,0.983041062525564,57839.64569253357,878.5300836751184,18449.131757177485,0.04783315794508753,0.5118933360957967,0.37895192724123,14,2969.0,0.09694759403799098,-0.09375061084672379,14,2969.0,-1.215621684683389
660.0,20,16,219.0,20.09518692240592,10.95,1.2246437707104876,0.01852525062268897,1.004759346120296,52924.61994144414,844.0743938395844,16881.48787679169,0.04783315794508753,0.48722390645301,0.43308791684712,16,2831.0,0.005572887089578659,-0.07209655847184852,16,2831.0,-0.6225025602177936
665.0,21,18,306.0,-13.9083042887317,14.571428571428571,1.2554518659613687,-0.09899291218817458,-0.662300204225319,49282.39482136178,748.5644599664224,15719.85365929487,0.023916578972543765,0.5389613308987417,0.48722390645301,18,2918.0,0.07540582429185216,-0.10208248061551942,18,2918.0,-15.32239966225309
670.0,23,19,397.0,-1.7205152053839372,17.26086956521739,1.1117966107284054,-0.11247101321526846,-0.0748050089297364,57007.294585161464,790.6024309625395,18183.855912138406,0.0,0.6153681849872599,0.5142919012559549,19,3009.0,0.13320757648838616,-0.11247101321526845,19,3009.0,-1.7205152053839377
675.0,24,20,497.0,1.3981740933990812,20.708333333333332,1.1995591875835052,-0.010480540350212756,0.05825725389162839,59709.41367663067,793.5736502722266,19045.76760653344,0.0,0.6400376146300465,0.5413598960589,20,3109.0,0.1476127776370568,-0.010480540350212756,20,3109.0,1.3981740933990814
680.0,25,18,512.0,11.311684067635097,20.48,1.0839571986154015,-0.005589582588355082,0.45246736270540394,64534.86251872621,823.3936416595018,20584.841041487543,0.0,0.6400376146300467,0.4848253412928516,18,3130.0,0.09371955679440234,-0.08887538104300526,18,3130.0,-1.3046864771063582
685.0,26,16,472.0,80.77834949872918,18.153846153846153,1.9125296334775257,0.13663331340350174,3.106859596104968,81804.57184656088,1003.575684438166,26092.967795392316,0.052687038988408846,0.6129696198271016,0.425892221366645,16,3091.0,0.050760480570445694,-0.010312853135896163,16,3091.0,32.20632547384122
690.0,27,15,509.0,121.36701677381511,18.85185185185185,3.5439638195253087,0.43073341003686816,4.495074695326486,88135.46250660649,1041.1887044951998,28112.095021370395,0.10537407797681769,0.5835030598639983,0.3964256614035417,15,3008.0,0.12055390021193145,0.33416659714293906,15,3008.0,49.037580586943776
695.0,26,12,544.0,84.37672921590698,20.923076923076923,2.8743786966487304,0.2683900048950412,3.245258815996422,80756.41946642484,990.710933051993,25758.48425935182,0.052687038988408846,0.6129696198271016,0.32241737247518165,12,3064.0,0.1571278083815684,0.14036759002219742,12,3064.0,38.86778549278321
700.0,24,14,599.0,55.54642302351977,24.958333333333332,2.3849614932771463,0.10202863587769716,2.3144342926466575,65576.73162939539,871.5361535346042,20916.867684830497,0.0717497369176313,0.5636307605415284,0.37895192724123,14,3110.0,0.1157533953124375,0.033817605524778624,14,3110.0,30.187593206709998
705.0,26,16,653.0,-5.517130868859438,25.115384615384617,2.4688821238113525,-0.2988595520492741,-0.21219734110997843,60465.50013847022,741.7979507835773,19286.746720373016,0.09566631589017506,0.568427890861845,0.43308791684712,16,3155.0,0.04307469029838782,-0.42174976533443437,16,3155.0,-22.135821716296924
710.0,25,19,741.0,32.36060738731426,29.64,1.6439893841154665,0.03461926984790198,1.2944242954925702,68454.23815565152,873.3978732637785,21834.94683159446,0.04783315794508753,0.6201653153075767,0.5142919012559549,19,3243.0,0.06393475949074233,-0.04423268367455904,19,3243.0,1.3971367538450516
715.0,25,23,849.0,-0.39114740424389044,33.96,0.6689856307532976,-0.014710894996202359,-0.01564589616975562,62294.900604363254,794.8214077826914,19870.535194567285,0.0,0.6719027397533083,0.622563880467735,23,3351.0,0.07694391561206845,-0.014710894996202357,23,3351.0,-0.39114740424389044
720.0,26,24,965.0,20.450587922990685,37.11538461538461,0.6847816972793516,0.03950848717631373,0.7865610739611802,70917.94833557452,870.0346285823459,22620.900343140995,0.023916578972543765,0.6743013049134666,0.64963187527068,24,3467.0,0.03588963799011616,-0.045133010096342525,24,3467.0,-5.8044305519241375
725.0,26,21,1000.0,23.541955363508432,38.46153846153846,1.2781824627891138,0.19097671207583314,0.9054598216734011,69369.30819702055,851.034863403456,22126.906448489855,0.023916578972543765,0.6472333101105217,0.568427890861845,21,3528.0,0.05329671243263043,0.13419062756143693,21,3528.0,9.629640728140865
730.0,25,17,975.0,74.69769180459413,39.0,2.2006289720675114,0.3350264369651601,2.9879076721837645,78324.62253190769,999.3224248537542,24983.06062134385,0.07903055848261327,0.5660293257016866,0.4577573464899067,17,3476.0,0.03954595160145279,0.20506523675124852,17,3476.0,19.933810059367943
735.0,24,13,973.0,80.55391422731077,40.541666666666664,3.8088294955667785,0.3806000632748627,3.3564130928046154,74021.61069339424,983.7662908591716,23610.390980620115,0.10537407797681769,0.5118933360957966,0.3494853672781266,13,3500.0,0.09729053723352116,0.41421748611465165,13,3500.0,51.639137343837454
740.0,23,13,1028.0,30.981840110304454,44.69565217391305,2.832157554557197,-0.09866497710087879,1.3470365265349762,61567.471397263354,853.8285677289435,19638.0570577657,0.052687038988408846,0.5389613308987417,0.351883932438285,13,3489.0,0.14585104845712604,-0.2503205305699242,13,3489.0,3.151471682229488
745.0,25,13,957.0,10.647461167386556,38.28,1.7253740018394634,-0.18710730255315564,0.42589844669546223,60663.071617421134,773.9902531336379,19349.756328340947,0.023916578972543765,0.6448347449503632,0.351883932438285,13,3548.0,0.11444976908207911,-0.23021451161178716,13,3548.0,-4.699913250828084
750.0,25,18,1038.0,13.310535264718078,41.52,0.746331552344443,-0.009453357633411827,0.5324214105887232,64395.38112474841,821.6171625489469,20540.429063723674,0.0,0.6719027397533083,0.48722390645301,18,3629.0,0.07775619371674393,-0.009453357633411824,18,3629.0,13.310535264718078
755.0,27,22,1138.0,15.392093840162056,42.148148148148145,1.0072079177157038,0.039214698834350616,0.5700775496356316,71477.81393604768,844.4272760567953,22799.53645353347,0.0,0.696572169396095,0.59549588566479,22,3730.0,0.09216736301211045,0.034526907684251734,22,3730.0,13.5294827224722
760.0,28,20,1194.0,24.425946277342646,42.642857142857146,1.2942968234073138,0.04380796617632995,0.8723552241908088,73965.78363034553,842.6079327892885,23593.022118100074,0.023916578972543765,0.696572169396095,0.5413598960589,20,3796.0,0.07726902781366861,-0.06612093659811721,20,3796.0,-3.8437368418397595
